SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
4;2472823243;637974510728129011;True;biofeedback;3237;9500;4207;1.604843;0.1548779;-0.09253194;1.135952;-0.25903;355.903;338.9562;354.1782;29.99533
4;2482815520;637974510738120758;True;biofeedback;3237;9500;3698;1.410675;0.0736069;-0.0930442;1.136027;-0.2590278;355.946;338.9158;354.4128;30.02913
4;2492810933;637974510748112497;True;biofeedback;3237;9500;4019;1.533127;0.1248603;-0.09302829;1.136231;-0.2598378;355.7667;338.8106;354.654;30.01895
4;2502806802;637974510758109850;True;biofeedback;3237;9500;3701;1.411819;0.0740859;-0.09305912;1.137017;-0.2612137;355.3938;338.7448;354.7918;30.01262
4;2512802204;637974510768106603;True;biofeedback;3237;9500;3350;1.277924;0.01804247;-0.09354897;1.137657;-0.2634491;354.9802;338.7464;355.0394;30.01981
4;2522798678;637974510778104207;True;biofeedback;3237;9500;3576;1.364136;0.05412741;-0.09393725;1.137751;-0.2641314;354.8828;338.6383;355.2307;29.99674
4;2532801036;637974510788105951;True;biofeedback;3237;9500;3401;1.297379;0.02618553;-0.09395262;1.137768;-0.2632206;354.9923;338.6508;355.2554;30.00581
4;2542801758;637974510798107859;True;biofeedback;3237;9500;3694;1.409149;0.07296823;-0.09425554;1.137342;-0.2620382;355.234;338.6393;355.2097;29.98334
4;2552796608;637974510808099726;True;biofeedback;3237;9500;3452;1.316833;0.03432859;-0.0946451;1.137351;-0.2612806;355.3942;338.627;355.3111;30.01507
4;2562787792;637974510818091473;True;biofeedback;3237;9500;3979;1.517868;0.1184736;-0.09498409;1.13797;-0.2618159;355.0877;338.4846;355.4644;30.04055
4;2572772389;637974510828074391;True;biofeedback;3237;9500;3986;1.520538;0.1195913;-0.09429494;1.139328;-0.2633226;354.3224;338.4496;355.649;30.06131
4;2582775262;637974510838081137;True;biofeedback;3237;9500;3470;1.3237;0.03720262;-0.09219925;1.151874;-0.2725451;347.4773;338.2353;355.5244;29.97661
4;2592769057;637974510848073884;True;biofeedback;3237;9500;3954;1.508331;0.1144819;-0.08955762;1.165908;-0.2911771;338.3889;336.4507;355.4734;30.04412
4;2602754289;637974510858060631;True;biofeedback;3237;9500;4249;1.620865;0.1615839;-0.0887109;1.165343;-0.2906933;338.6222;336.4732;355.3752;30.02076
4;2612743292;637974510868047700;True;biofeedback;3237;9500;3509;1.338577;0.04342967;-0.08880278;1.165122;-0.2921436;338.5439;336.3537;355.7831;30.03117
4;2622740230;637974510878045047;True;biofeedback;3237;9500;3505;1.337051;0.04279099;-0.08832641;1.164801;-0.2923933;338.5521;336.4408;355.7516;30.02577
4;2632737238;637974510888041793;True;biofeedback;3237;9500;4251;1.621628;0.1619032;-0.08821939;1.165005;-0.2927141;338.4068;336.4743;355.7898;29.98417
4;2642719197;637974510898024707;True;biofeedback;3237;9500;3903;1.488876;0.1063388;-0.08821189;1.164585;-0.2923513;338.5963;336.4551;355.7701;30.05669
4;2652717174;637974510908021449;True;biofeedback;3237;9500;4005;1.527786;0.1226249;-0.08874411;1.16411;-0.2913412;338.8233;336.4083;355.7489;30.03034
4;2662710669;637974510918014472;True;biofeedback;3237;9500;4174;1.592255;0.1496088;-0.08899557;1.16367;-0.2905984;339.027;336.365;355.7653;30.03448
4;2672702948;637974510928006224;True;biofeedback;3237;9500;3967;1.51329;0.1165576;-0.08993024;1.162521;-0.2888922;339.6462;336.2446;355.6977;30.03478
4;2682710765;637974510938014137;True;biofeedback;3237;9500;3416;1.303101;0.02858055;-0.09411525;1.15455;-0.2802024;344.8409;335.955;356.0393;29.96593
4;2692697566;637974510948000885;True;biofeedback;3237;9500;3287;1.253891;0.007983395;-0.0969458;1.149269;-0.2733443;348.315;335.3969;356.0582;30.04298
4;2702695675;637974510957998874;True;biofeedback;3237;9500;4101;1.564407;0.1379531;-0.09599034;1.14992;-0.2742059;347.8875;335.6994;356.035;29.98639
4;2712689861;637974510967995619;True;biofeedback;3237;9500;3720;1.419067;0.07711959;-0.09549153;1.150641;-0.2743255;347.5333;335.7955;355.9833;30.00777
4;2722687622;637974510977992773;True;biofeedback;3237;9500;3681;1.40419;0.07089254;-0.09395098;1.148512;-0.2719579;348.9396;337.2719;355.8403;29.99881
4;2732696107;637974510988000122;True;biofeedback;3237;9500;3947;1.505661;0.1133642;-0.05391481;1.136283;-0.2572831;357.0319;4.451717;356.6052;30.01851
4;2742705924;637974510998011873;True;biofeedback;3237;9500;3740;1.426697;0.08031295;-0.01637244;1.134099;-0.2645742;358.354;24.93709;357.4085;29.97529
4;2752684073;637974511007989474;True;biofeedback;3237;9500;4113;1.568985;0.1398691;-0.04379211;1.142695;-0.258719;353.7628;8.889093;357.794;30.06706
4;2762682845;637974511017986223;True;biofeedback;3237;9500;3637;1.387405;0.06386716;-0.07612913;1.151341;-0.2637367;348.0632;349.7787;357.8244;30.02379
4;2772676477;637974511027978707;True;biofeedback;3237;9500;4016;1.531982;0.1243813;-0.0884114;1.165637;-0.2813358;337.9124;336.5019;357.9749;30.02377
4;2782665434;637974511037970455;True;biofeedback;3237;9500;3417;1.303482;0.02874022;-0.08129226;1.185217;-0.3418394;318.5754;333.4131;6.694145;30.0804
4;2792723039;637974511048027207;True;biofeedback;3237;9500;3802;1.450348;0.09021236;-0.07121852;1.178617;-0.4208275;291.997;9.256331;0.7925766;44.25123
4;2802724838;637974511058030144;True;biofeedback;3237;9500;3977;1.517105;0.1181542;-0.07279346;1.18306;-0.3959588;298.3909;3.618039;5.186512;44.27843
4;2812658148;637974511067961881;True;biofeedback;3237;9500;4081;1.556778;0.1347597;-0.09965938;1.173819;-0.3156287;328.8987;333.3898;11.87872;33.58578
4;2822636156;637974511077939527;True;biofeedback;3237;9500;3626;1.383209;0.06211081;-0.08872081;1.169732;-0.3006305;333.5287;334.7744;4.289934;30.16791
4;2832652682;637974511087956276;True;biofeedback;3237;9500;3974;1.515961;0.1176752;-0.1215622;1.144996;-0.285118;350.5289;320.5793;5.22186;30.04215
4;2842641140;637974511097943957;True;biofeedback;3237;9500;3766;1.436615;0.08446431;-0.08802942;1.162018;-0.2841761;340.0026;331.0132;357.0383;30.1269
4;2852622404;637974511107925689;True;biofeedback;3237;9500;3811;1.453781;0.09164937;-0.0867583;1.162305;-0.2834739;339.8499;332.02;356.3701;30.02587
4;2862619229;637974511117923450;True;biofeedback;3237;9500;3360;1.281738;0.01963915;-0.0897474;1.162219;-0.2834862;340.1053;331.7605;356.9085;30.03326
4;2872950008;637974511128255255;True;biofeedback;3237;9500;3405;1.298904;0.02682421;-0.09089576;1.16231;-0.2844158;339.9998;331.7266;357.2653;30.00047
4;2882944195;637974511138247004;True;biofeedback;3237;9500;3708;1.41449;0.07520358;-0.0897539;1.162315;-0.2843745;339.7477;331.7294;357.2596;30.01199
4;2892939245;637974511148244939;True;biofeedback;3237;9500;3692;1.408386;0.07264889;-0.09073691;1.161888;-0.2839195;339.9928;331.6205;357.4314;30.01582
4;2902934561;637974511158236691;True;biofeedback;3237;9500;3931;1.499557;0.1108095;-0.0907647;1.161832;-0.2849154;339.9341;331.6081;357.5867;30.00583
4;2912925706;637974511168229585;True;biofeedback;3237;9500;4042;1.541901;0.1285326;-0.09112394;1.161598;-0.284727;340.0437;331.5203;357.6452;30.03355
4;2922922530;637974511178226325;True;biofeedback;3237;9500;3635;1.386642;0.06354782;-0.0914206;1.161694;-0.2841024;339.975;331.3736;357.7174;30.00146
4;2932916657;637974511188219228;True;biofeedback;3237;9500;3464;1.321411;0.03624461;-0.09198321;1.161118;-0.2828585;340.3072;331.4041;357.4645;29.98074
4;2942908871;637974511198210978;True;biofeedback;3237;9500;3623;1.382065;0.06163181;-0.09212064;1.161076;-0.2833735;340.2989;331.3897;357.5253;30.01615
4;2952901465;637974511208203644;True;biofeedback;3237;9500;3803;1.450729;0.09037203;-0.09243619;1.161157;-0.2834845;340.3726;331.4682;357.5886;30.04137
4;2962895074;637974511218200393;True;biofeedback;3237;9500;3813;1.454544;0.09196871;-0.09222741;1.161072;-0.2841255;340.295;331.53;357.5973;30.0323
4;2972890714;637974511228197140;True;biofeedback;3237;9500;3574;1.363373;0.05380808;-0.09232355;1.161038;-0.2843824;340.2712;331.5476;357.5929;30.0234
4;2982888038;637974511238189994;True;biofeedback;3237;9500;3777;1.440811;0.08622066;-0.09135535;1.159909;-0.2824158;340.8696;331.9651;357.4343;29.98952
4;2992899048;637974511248201742;True;biofeedback;3237;9500;3919;1.49498;0.1088935;-0.05462853;1.140138;-0.2563542;354.3158;357.6423;355.9131;30.01773
4;3002908101;637974511258214413;True;biofeedback;3237;9500;3925;1.497269;0.1098515;-0.00699681;1.144527;-0.2689288;355.4782;21.57544;351.6519;29.96699
4;3012906771;637974511268211159;True;biofeedback;3237;9500;3756;1.4328;0.08286764;0.02032807;1.139977;-0.2946834;353.9739;47.62812;356.4576;30.00196
4;3022899285;637974511278204194;True;biofeedback;3237;9500;3542;1.351166;0.04869871;0.05853467;1.127173;-0.3667281;356.3649;84.37584;347.0126;30.03103
4;3032643648;637974511287945896;True;biofeedback;3237;9500;3506;1.337433;0.04295066;0.04646198;1.136014;-0.3679595;350.4384;83.74219;345.064;29.47005
4;3042877542;637974511298182689;True;biofeedback;3237;9500;3450;1.316071;0.03400926;0.04465088;1.138189;-0.3643859;349.3797;82.30891;345.4658;30.41463
4;3052874323;637974511308179909;True;biofeedback;3237;9500;3310;1.262665;0.01165576;-0.05520943;1.15281;-0.2588589;344.4479;347.0987;353.5922;30.04837
4;3062877985;637974511318181658;True;biofeedback;3237;9500;3664;1.397705;0.06817819;-0.07496776;1.160212;-0.2711966;338.3903;337.8632;356.2794;30.00845
4;3072873812;637974511328179346;True;biofeedback;3237;9500;4204;1.603699;0.1543988;-0.07624272;1.15803;-0.2690489;339.5325;337.3859;357.4198;30.00066
4;3082869100;637974511338171087;True;biofeedback;3237;9500;3951;1.507187;0.1140029;-0.07626637;1.157403;-0.268237;339.3655;337.345;356.9504;29.99634
4;3092864259;637974511348169005;True;biofeedback;3237;9500;3939;1.502609;0.1120869;-0.07637168;1.155948;-0.2655811;339.9856;336.9237;356.4332;29.9987
4;3102857548;637974511358160744;True;biofeedback;3237;9500;3896;1.486206;0.1052211;-0.07715386;1.155051;-0.2641542;340.4431;336.757;356.1514;30.0179
4;3112851641;637974511368157832;True;biofeedback;3237;9500;4060;1.548767;0.1314067;-0.07875045;1.154566;-0.2646981;340.6491;336.4095;356.3026;30.02729
4;3122849171;637974511378154949;True;biofeedback;3237;9500;3592;1.370239;0.0566821;-0.07926872;1.155111;-0.2670813;340.1814;336.1627;356.2548;29.98822
4;3132833016;637974511388136695;True;biofeedback;3237;9500;3553;1.355362;0.05045505;-0.07969102;1.155302;-0.2685272;339.9583;335.989;356.505;30.0366
4;3142832304;637974511398134522;True;biofeedback;3237;9500;3445;1.314163;0.03321092;-0.08041255;1.155353;-0.269508;339.8984;335.6689;356.6962;30.01379
4;3152828005;637974511408131270;True;biofeedback;3237;9500;3962;1.511383;0.1157592;-0.08107483;1.15568;-0.2710413;339.8137;335.5765;356.876;29.99809
4;3162818865;637974511418124141;True;biofeedback;3237;9500;4199;1.601791;0.1536005;-0.08156914;1.156125;-0.2729639;339.5249;335.5208;357.1005;30.01493
4;3172815868;637974511428120887;True;biofeedback;3237;9500;3463;1.32103;0.03608494;-0.08081014;1.157114;-0.2754144;339.2487;335.2936;357.0177;30.00585
4;3182814092;637974511438118672;True;biofeedback;3237;9500;4238;1.616669;0.1598276;-0.08174607;1.157079;-0.2764018;339.1537;335.1264;357.2467;29.97883
4;3192809553;637974511448115419;True;biofeedback;3237;9500;3445;1.314163;0.03321092;-0.08175555;1.156756;-0.2772009;339.3352;335.2876;357.3637;29.95891
4;3202801114;637974511458107166;True;biofeedback;3237;9500;3463;1.32103;0.03608494;-0.08385098;1.156642;-0.2785473;340.0239;334.939;358.0471;29.95939
4;3212789075;637974511468094675;True;biofeedback;3237;9500;3646;1.390839;0.06530417;-0.08496238;1.154425;-0.2812782;341.1165;335.6973;359.273;30.02405
4;3222785395;637974511478091422;True;biofeedback;3237;9500;3579;1.36528;0.05460642;-0.08175037;1.147797;-0.2738768;345.719;337.4317;357.5288;30.01352
4;3232795489;637974511488099370;True;biofeedback;3237;9500;3262;1.244354;0.003991697;-0.04452492;1.131491;-0.2527358;356.8391;359.9427;355.9963;29.9649
4;3242789155;637974511498091116;True;biofeedback;3237;9500;3230;1.232147;0;-0.05232519;1.135208;-0.2536519;354.1411;355.8387;356.0762;29.99825
4;3252784834;637974511508089072;True;biofeedback;3237;9500;3728;1.422119;0.07839693;-0.05905753;1.138059;-0.2562396;352.0888;353.2744;356.9364;29.98351
4;3262775338;637974511518080812;True;biofeedback;3237;9500;3769;1.437759;0.08494332;-0.07839479;1.150237;-0.2679914;343.8455;338.8946;355.8879;30.00933
4;3272776096;637974511528077823;True;biofeedback;3237;9500;4042;1.541901;0.1285326;-0.08022258;1.15069;-0.2704949;343.5973;338.2339;356.3972;29.96396
4;3282765141;637974511538070116;True;biofeedback;3237;9500;4208;1.605225;0.1550375;-0.07980263;1.150222;-0.2707401;343.6935;338.3647;356.2444;30.03296
4;3292763440;637974511548066865;True;biofeedback;3237;9500;3461;1.320267;0.03576561;-0.08044163;1.15054;-0.2716501;343.4704;338.1485;356.4241;30.0026
4;3302759209;637974511558064604;True;biofeedback;3237;9500;3850;1.468658;0.09787641;-0.08116528;1.150264;-0.2721017;343.4658;338.0815;356.5587;29.98191
4;3312755477;637974511568061348;True;biofeedback;3237;9500;3408;1.300049;0.02730321;-0.0807905;1.150514;-0.2719566;343.3727;338.026;356.5072;29.97429
4;3322748133;637974511578054036;True;biofeedback;3237;9500;4035;1.53923;0.127415;-0.08112124;1.150493;-0.2724065;343.3238;337.9728;356.5508;30.00312
4;3332742865;637974511588045787;True;biofeedback;3237;9500;4015;1.531601;0.1242216;-0.08125953;1.150387;-0.2733267;343.1839;337.9365;356.538;30.01738
4;3342738679;637974511598043186;True;biofeedback;3237;9500;3292;1.255798;0.008781734;-0.08220122;1.150154;-0.2732328;343.3963;337.7744;356.8372;30.01623
4;3352736901;637974511608039926;True;biofeedback;3237;9500;3918;1.494598;0.1087338;-0.08416807;1.150781;-0.2749573;343.0995;337.2981;357.4136;29.99974
4;3362722590;637974511618026674;True;biofeedback;3237;9500;3857;1.471329;0.09899409;-0.08548161;1.150764;-0.274749;343.0183;336.7775;357.7391;30.04759
4;3372728845;637974511628034423;True;biofeedback;3237;9500;3457;1.318741;0.03512694;-0.08666398;1.150572;-0.2745916;343.059;336.4188;358.0014;29.98639
4;3382720866;637974511638026173;True;biofeedback;3237;9500;3952;1.507568;0.1141625;-0.08714644;1.150553;-0.2763396;342.9503;336.3905;358.2362;30.00663
4;3392716857;637974511648018813;True;biofeedback;3237;9500;3845;1.466751;0.09707808;-0.08713134;1.151225;-0.2783831;342.5378;336.3449;358.434;29.99984
4;3402683935;637974511657985557;True;biofeedback;3237;9500;3500;1.335144;0.04199266;-0.08767246;1.151564;-0.279347;342.3729;336.2336;358.6682;30.02841
4;3412679305;637974511667983533;True;biofeedback;3237;9500;3504;1.33667;0.04263133;-0.08756217;1.151649;-0.2790437;342.4167;336.3018;358.411;30.00091
4;3422683611;637974511677985288;True;biofeedback;3237;9500;4169;1.590347;0.1488105;-0.08761869;1.151545;-0.2792889;342.4836;336.317;358.5614;29.99277
4;3432690969;637974511687997026;True;biofeedback;3237;9500;4050;1.544952;0.12981;-0.08781837;1.151504;-0.2798001;342.3585;336.1002;358.6939;29.98787
4;3442688964;637974511697994283;True;biofeedback;3237;9500;4069;1.5522;0.1328437;-0.08762106;1.151854;-0.2798561;342.2706;336.1769;358.6172;30.02325
4;3452689618;637974511707996031;True;biofeedback;3237;9500;3986;1.520538;0.1195913;-0.08773571;1.151614;-0.2799768;342.2856;336.123;358.6862;29.9846
4;3462683968;637974511717989023;True;biofeedback;3237;9500;3557;1.356888;0.05109372;-0.08850298;1.151863;-0.2806488;342.1809;335.9472;358.9156;29.99581
4;3472680613;637974511727985765;True;biofeedback;3237;9500;3858;1.47171;0.09915376;-0.0885969;1.151952;-0.2815041;341.9994;335.8887;358.9552;29.97304
4;3482674105;637974511737978713;True;biofeedback;3237;9500;3531;1.34697;0.04694236;-0.08827905;1.151779;-0.2808801;342.0759;335.9957;358.797;29.9866
4;3492669980;637974511747975464;True;biofeedback;3237;9500;3727;1.421738;0.07823727;-0.08849521;1.151513;-0.2806495;342.16;335.9258;358.8706;29.99235
4;3502662439;637974511757967400;True;biofeedback;3237;9500;3382;1.290131;0.02315184;-0.08781729;1.151859;-0.2815724;341.9476;336.0037;358.8445;30.00143
4;3512662094;637974511767964951;True;biofeedback;3237;9500;4105;1.565933;0.1385917;-0.08712447;1.155599;-0.2883818;339.8919;336.2611;359.5112;29.96777
4;3522649833;637974511777951698;True;biofeedback;3237;9500;3979;1.517868;0.1184736;-0.08829451;1.154191;-0.2882749;340.6451;335.9425;359.7091;30.02175
4;3532650149;637974511787954297;True;biofeedback;3237;9500;4081;1.556778;0.1347597;-0.08874238;1.155151;-0.2889946;340.1261;335.7789;0.08578609;29.96703
4;3542977773;637974511798281098;True;biofeedback;3237;9500;3763;1.435471;0.08398531;-0.08897974;1.154467;-0.2871987;340.5146;335.5997;0.05259839;29.99847
4;3552971971;637974511808274075;True;biofeedback;3237;9500;3791;1.446152;0.08845601;-0.08975685;1.1543;-0.2876355;340.4747;335.4306;0.298323;30.00787
4;3562967703;637974511818270817;True;biofeedback;3237;9500;3351;1.278305;0.01820214;-0.09088348;1.15619;-0.2915616;339.242;335.0038;1.304914;29.98452
4;3572961158;637974511828263698;True;biofeedback;3237;9500;4069;1.5522;0.1328437;-0.09081779;1.155422;-0.2904815;340.3956;335.5634;0.6559777;30.01279
4;3582959932;637974511838265451;True;biofeedback;3237;9500;3706;1.413727;0.07488424;-0.09197136;1.154702;-0.2916843;340.6554;335.5535;1.124905;29.98518
4;3592951113;637974511848257454;True;biofeedback;3237;9500;3239;1.23558;0.0003193358;-0.09284649;1.156738;-0.2923474;339.3767;334.9456;1.147359;30.01256
4;3602950284;637974511858254949;True;biofeedback;3237;9500;3991;1.522446;0.1203896;-0.09416331;1.155534;-0.2904433;339.8033;334.6768;1.324589;29.99704
4;3612939075;637974511868241696;True;biofeedback;3237;9500;3757;1.433182;0.0830273;-0.09497739;1.155502;-0.2898739;339.9356;334.4832;1.368635;30.03269
4;3622936241;637974511878239175;True;biofeedback;3237;9500;3430;1.308441;0.0308159;-0.09491742;1.155385;-0.2901361;340.0649;334.4984;1.398071;30.00585
4;3632933327;637974511888235910;True;biofeedback;3237;9500;3784;1.443481;0.08733834;-0.0952244;1.155111;-0.2896949;340.2295;334.5357;1.43163;29.98782
4;3642927897;637974511898233776;True;biofeedback;3237;9500;3243;1.237106;0.0009580074;-0.09577195;1.155296;-0.290124;340.2007;334.364;1.607995;29.98095
4;3652920849;637974511908225520;True;biofeedback;3237;9500;3925;1.497269;0.1098515;-0.0968691;1.155514;-0.2913986;340.1598;334.1371;1.954322;30.0121
4;3662913758;637974511918217791;True;biofeedback;3237;9500;4028;1.53656;0.1262973;-0.09656636;1.155029;-0.2904897;340.2416;334.3063;1.81278;30.01679
4;3672906915;637974511928210067;True;biofeedback;3237;9500;3642;1.389313;0.0646655;-0.09662211;1.155113;-0.2905102;340.3426;334.2821;1.742522;30.0333
4;3682905124;637974511938206807;True;biofeedback;3237;9500;3729;1.422501;0.0785566;-0.09639356;1.156348;-0.2927481;339.4707;333.9486;2.107077;30.00156
4;3692900983;637974511948204345;True;biofeedback;3237;9500;4024;1.535034;0.1256586;-0.09662167;1.155466;-0.2913879;340.0376;334.2136;1.920785;30.00243
4;3702895588;637974511958201094;True;biofeedback;3237;9500;3336;1.272583;0.01580712;-0.09664215;1.155157;-0.291296;340.0777;334.1013;2.004572;30.01125
4;3712892855;637974511968198499;True;biofeedback;3237;9500;4060;1.548767;0.1314067;-0.09701526;1.154654;-0.2905647;340.3169;334.2144;1.966604;30.02332
4;3722883518;637974511978185243;True;biofeedback;3237;9500;3604;1.374817;0.05859812;-0.09633549;1.15427;-0.2881071;340.7475;334.3009;1.664979;30.0222
4;3732878780;637974511988181998;True;biofeedback;3237;9500;3720;1.419067;0.07711959;-0.09611602;1.155802;-0.2919691;340.1196;334.3554;2.027473;30.02206
4;3742865793;637974511998169834;True;biofeedback;3237;9500;3654;1.39389;0.06658151;-0.09713043;1.155046;-0.2901682;340.5184;334.2451;2.224198;30.03634
4;3752856557;637974512008161580;True;biofeedback;3237;9500;3595;1.371384;0.0571611;-0.092511;1.155185;-0.2885493;340.5887;336.2636;1.464917;30.00737
4;3762844074;637974512018149583;True;biofeedback;3237;9500;3818;1.456451;0.09276704;-0.09457099;1.154799;-0.2874624;340.6524;335.9111;1.701984;30.02818
4;3772838539;637974512028141325;True;biofeedback;3237;9500;3942;1.503754;0.1125659;-0.09622315;1.150227;-0.2810685;343.54;336.0155;1.366252;30.01078
4;3782838359;637974512038143818;True;biofeedback;3237;9500;3248;1.239014;0.001756347;-0.09778278;1.143334;-0.2711445;347.825;336.6297;1.133045;29.9792
4;3792827193;637974512048130561;True;biofeedback;3237;9500;3283;1.252365;0.007344723;-0.09647603;1.14304;-0.2718814;347.8976;337.1905;1.104714;30.08235
4;3802823256;637974512058127441;True;biofeedback;3237;9500;3518;1.34201;0.04486668;-0.09758246;1.142895;-0.2717707;348.0458;337.1711;1.344447;30.02736
4;3812815387;637974512068119708;True;biofeedback;3237;9500;3605;1.375198;0.05875778;-0.09759885;1.144342;-0.272297;347.3369;336.6927;1.239782;30.01737
4;3822813193;637974512078116455;True;biofeedback;3237;9500;3544;1.351929;0.04901804;-0.09792376;1.144268;-0.2717485;347.4118;336.6022;1.227267;30.00653
4;3832810491;637974512088114018;True;biofeedback;3237;9500;3554;1.355743;0.05061472;-0.09787659;1.143727;-0.2712197;347.5701;336.782;1.099552;29.99887
4;3842805182;637974512098110770;True;biofeedback;3237;9500;3656;1.394653;0.06690085;-0.09834836;1.143465;-0.2707735;347.772;336.6974;1.294607;30.02026
4;3852801485;637974512108103051;True;biofeedback;3237;9500;3444;1.313782;0.03305125;-0.09730929;1.143139;-0.2697645;347.9255;336.861;1.139364;30.01793
4;3862801017;637974512118104991;True;biofeedback;3237;9500;3394;1.294708;0.02506786;-0.09740163;1.142835;-0.2694206;348.0748;336.7727;1.021339;30.00217
4;3872797369;637974512128101731;True;biofeedback;3237;9500;3794;1.447296;0.08893502;-0.09715476;1.143266;-0.2696926;347.7862;336.7668;1.017115;30.00407
4;3882790600;637974512138094113;True;biofeedback;3237;9500;3966;1.512909;0.1163979;-0.09719642;1.143109;-0.2699232;347.7894;336.8024;1.070834;30.02078
4;3892787496;637974512148090864;True;biofeedback;3237;9500;3838;1.464081;0.0959604;-0.09662093;1.143533;-0.2704397;347.6912;336.948;0.9833194;30.00067
4;3902779854;637974512158083645;True;biofeedback;3237;9500;3215;1.226425;0;-0.09651971;1.143369;-0.2706339;347.6299;336.9666;0.9530566;30.02529
4;3912774968;637974512168080390;True;biofeedback;3237;9500;3848;1.467896;0.09755708;-0.09679986;1.143779;-0.2716146;347.4533;336.9534;1.06642;30.01836
4;3922769641;637974512178072137;True;biofeedback;3237;9500;4070;1.552582;0.1330034;-0.0966506;1.143936;-0.2722703;347.2691;336.9608;1.187089;30.0205
4;3932756736;637974512188060161;True;biofeedback;3237;9500;3814;1.454926;0.09212837;-0.09658079;1.143646;-0.2719468;347.4049;337.0096;1.111402;30.05138
4;3942748998;637974512198051908;True;biofeedback;3237;9500;3733;1.424026;0.07919528;-0.09640591;1.143867;-0.271547;347.3913;336.8923;1.061761;30.01674
4;3952770364;637974512208074892;True;biofeedback;3237;9500;3629;1.384354;0.06258982;-0.09706817;1.144011;-0.2725637;347.2395;336.8642;1.290105;30.00966
4;3962767209;637974512218071636;True;biofeedback;3237;9500;3920;1.495361;0.1090532;-0.0974398;1.143854;-0.2719854;347.3667;336.7098;1.336937;30.00477
4;3972760202;637974512228064323;True;biofeedback;3237;9500;3626;1.383209;0.06211081;-0.09772616;1.143747;-0.2718946;347.4474;336.6798;1.312955;29.99793
4;3982756411;637974512238061071;True;biofeedback;3237;9500;3805;1.451492;0.09069137;-0.09766933;1.145152;-0.2753838;346.6002;336.4492;1.696408;29.99052
4;3992749499;637974512248053546;True;biofeedback;3237;9500;3554;1.355743;0.05061472;-0.09783629;1.144518;-0.2737071;347.0404;336.5896;1.516328;30.00662
4;4002746480;637974512258050287;True;biofeedback;3237;9500;3768;1.437378;0.08478365;-0.09806361;1.14443;-0.2738499;347.0448;336.6177;1.572088;29.99737
4;4012741807;637974512268047035;True;biofeedback;3237;9500;3948;1.506042;0.1135239;-0.09900106;1.146347;-0.278795;346.1561;336.3143;2.116978;29.98836
4;4022735891;637974512278039882;True;biofeedback;3237;9500;3117;1.189041;0;-0.09835023;1.145628;-0.2768829;346.5014;336.3571;1.980371;29.98893
4;4032732424;637974512288036630;True;biofeedback;3237;9500;3304;1.260376;0.01069775;-0.09879778;1.145297;-0.2763706;346.5141;336.2961;1.913911;29.96861
4;4042731725;637974512298034425;True;biofeedback;3237;9500;3318;1.265717;0.0129331;-0.09831128;1.145897;-0.2766352;346.2418;336.3744;2.000426;29.99579
4;4052726817;637974512308031177;True;biofeedback;3237;9500;3275;1.249313;0.00606738;-0.09794355;1.146019;-0.2756216;346.2345;336.3108;1.920298;29.99945
4;4062721112;637974512318023438;True;biofeedback;3237;9500;4071;1.552963;0.133163;-0.09816638;1.145875;-0.2760426;346.2682;336.2947;1.898212;30.00727
4;4072716872;637974512328020182;True;biofeedback;3237;9500;3696;1.409912;0.07328756;-0.09517056;1.14692;-0.2788995;345.694;336.8583;1.884987;30.00701
4;4082711354;637974512338016932;True;biofeedback;3237;9500;3073;1.172256;0;-0.09667966;1.146451;-0.2773584;345.8964;336.6003;1.898922;30.00722
4;4092705369;637974512348009754;True;biofeedback;3237;9500;3738;1.425934;0.07999361;-0.09561379;1.146444;-0.2772159;345.9657;336.8998;1.637872;30.02765
4;4102688450;637974512357991498;True;biofeedback;3237;9500;3979;1.517868;0.1184736;-0.09593834;1.146604;-0.2780216;345.8305;336.8413;1.787399;30.1107
4;4112699546;637974512368004176;True;biofeedback;3237;9500;3249;1.239395;0.001916015;-0.09567256;1.148464;-0.2814033;344.8412;336.8925;2.117432;29.98322
4;4123014531;637974512378320966;True;biofeedback;3237;9500;3923;1.496506;0.1095322;-0.09515128;1.147864;-0.2801566;345.3727;336.8347;1.819071;30.06623
4;4132993972;637974512388298973;True;biofeedback;3237;9500;3606;1.37558;0.05891745;-0.09505761;1.147127;-0.2780964;345.5414;336.8463;1.516038;30.00833
4;4142985852;637974512398290719;True;biofeedback;3237;9500;3957;1.509476;0.1149609;-0.09602946;1.14713;-0.279397;345.4372;336.6893;1.864023;30.0073
4;4152980574;637974512408283716;True;biofeedback;3237;9500;3562;1.358795;0.05189206;-0.09505346;1.146469;-0.2783379;345.679;336.7121;1.466452;30.00367
4;4163006622;637974512418310466;True;biofeedback;3237;9500;3713;1.416397;0.07600191;-0.09520796;1.146396;-0.2776241;345.7976;336.7019;1.339175;30.01339
4;4172970544;637974512428272212;True;biofeedback;3237;9500;3281;1.251602;0.007025387;-0.09508298;1.146608;-0.2778161;345.7008;336.6483;1.376537;30.0438
4;4182972333;637974512438275080;True;biofeedback;3237;9500;3432;1.309204;0.03113524;-0.0946722;1.146443;-0.2777866;345.7854;336.8678;1.287791;30.00125
