SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
18;2638986219;637976326219920534;True;biofeedback;12706;19105;12322;4.70047;0;-0.1416932;1.168868;-0.3007006;10.0938;41.80479;357.1107;29.99904
18;2648962713;637976326229895659;True;biofeedback;12706;19105;12459;4.752731;0;-0.2456323;1.173057;-0.2754816;8.541279;349.4722;358.5506;30.10039
18;2658956664;637976326239890400;True;biofeedback;12706;19105;12403;4.731369;0;-0.261483;1.182056;-0.2833389;3.586176;343.4493;0.1496177;30.02784
18;2668949125;637976326249885514;True;biofeedback;12706;19105;11416;4.354858;0;-0.2631399;1.178291;-0.280962;5.319003;342.8904;0.0288771;30.01719
18;2678942337;637976326259875427;True;biofeedback;12706;19105;11873;4.52919;0;-0.2633933;1.180516;-0.2830163;4.432821;342.567;359.7048;30.0321
18;2688942017;637976326269875411;True;biofeedback;12706;19105;12030;4.589081;0;-0.2606378;1.183215;-0.2860358;3.062057;343.5859;359.4601;29.99858
18;2698943513;637976326279881029;True;biofeedback;12706;19105;12159;4.63829;0;-0.1878115;1.192269;-0.2933787;358.8214;22.72972;0.2247896;29.92861
18;2708944036;637976326289880918;True;biofeedback;12706;19105;12188;4.649353;0;-0.1244895;1.200817;-0.3436111;353.3318;58.8899;356.3941;30.02639
18;2718930497;637976326299865631;True;biofeedback;12706;19105;12111;4.61998;0;-0.1313367;1.198987;-0.3401259;354.0664;56.67616;358.4486;30.01107
18;2728915770;637976326309850525;True;biofeedback;12706;19105;11964;4.563904;0;-0.1296393;1.197239;-0.3393241;355.0569;57.12923;358.5706;30.03876
18;2738910979;637976326319845529;True;biofeedback;12706;19105;11416;4.354858;0;-0.1264404;1.195398;-0.3367909;356.0984;57.59534;358.58;30.06079
18;2748926644;637976326329860462;True;biofeedback;12706;19105;11589;4.420853;0;-0.1261997;1.19484;-0.335563;356.407;57.5619;358.6375;29.91863
18;2758910015;637976326339845465;True;biofeedback;12706;19105;11935;4.552841;0;-0.1253189;1.194694;-0.3373787;356.531;57.52267;358.2289;29.97749
18;2768920244;637976326349855455;True;biofeedback;12706;19105;11370;4.337311;0;-0.1307378;1.176504;-0.3183095;6.179647;47.34888;358.2797;29.87492
18;2778913464;637976326359850340;True;biofeedback;12706;19105;11412;4.353333;0;-0.1407898;1.16203;-0.2914364;13.05057;36.61689;355.1282;30.03126
18;2788905402;637976326369840501;True;biofeedback;12706;19105;11323;4.319382;0;-0.1648955;1.09875;-0.2351688;38.38455;23.09459;0.7763609;30.06169
18;2798886779;637976326379822131;True;biofeedback;12706;19105;11680;4.455566;0;-0.1709871;1.103861;-0.2362031;36.48275;20.9818;0.6605124;30.0597
18;2808897479;637976326389830431;True;biofeedback;12706;19105;11150;4.253387;0;-0.1747062;1.14164;-0.2534109;22.50773;20.79914;358.9747;29.94505
18;2818877073;637976326399814414;True;biofeedback;12706;19105;11079;4.226303;0;-0.1661839;1.180197;-0.288236;6.137854;27.5963;359.2188;30.1281
18;2828889811;637976326409825516;True;biofeedback;12706;19105;11680;4.455566;0;-0.1149433;1.183224;-0.3319266;2.450801;61.79458;0.4420341;30.00717
18;2838864213;637976326419800605;True;biofeedback;12706;19105;11272;4.299927;0;-0.1188926;1.184179;-0.3308519;2.03899;58.30171;359.5719;30.07475
18;2848862498;637976326429795422;True;biofeedback;12706;19105;11815;4.507065;0;-0.1216064;1.183563;-0.3265226;2.209864;57.50444;0.06770702;30.04047
18;2858914574;637976326439850533;True;biofeedback;12706;19105;11716;4.469299;0;-0.1311357;1.180823;-0.316072;4.056365;49.09602;359.3954;29.92121
18;2868853248;637976326449790542;True;biofeedback;12706;19105;11604;4.426575;0;-0.2210056;1.199147;-0.2987479;355.4189;358.5278;355.4842;30.06535
18;2878841538;637976326459775605;True;biofeedback;12706;19105;11164;4.258728;0;-0.2613188;1.204732;-0.3083732;351.8254;339.4384;359.1248;38.63735
18;2889065251;637976326470000364;True;biofeedback;12706;19105;11676;4.454041;0;-0.2651842;1.203316;-0.3083538;352.2753;339.174;0.2189684;30.43692
18;2899054876;637976326479990616;True;biofeedback;12706;19105;11369;4.336929;0;-0.2577068;1.219023;-0.3261464;342.8792;337.9601;358.2827;30.04688
18;2909064703;637976326490000760;True;biofeedback;12706;19105;11690;4.459381;0;-0.1536978;1.205868;-0.3270482;351.7048;36.66526;353.6737;29.97333
18;2919062389;637976326499995354;True;biofeedback;12706;19105;10959;4.180527;0;-0.2228704;1.210628;-0.5073991;322.1082;110.2823;315.4469;30.05813
18;2929042049;637976326509975606;True;biofeedback;12706;19105;11316;4.316711;0;-0.2188799;1.223572;-0.4469408;320.5094;74.04511;339.9839;30.08559
18;2939025382;637976326519960413;True;biofeedback;12706;19105;11586;4.419708;0;-0.2111287;1.244921;-0.4628868;303.6778;28.53649;344.4561;30.0261
18;2948781157;637976326529717215;True;biofeedback;12706;19105;10829;4.130936;0;-0.2643395;1.163829;-0.6195486;278.6734;197.2722;171.7047;44.31408
18;2958835739;637976326539770671;True;biofeedback;12706;19105;11243;4.288864;0;-0.2222345;1.231989;-0.4179494;321.0554;4.63867;358.4109;40.10374
18;2968892110;637976326549825740;True;biofeedback;12706;19105;10881;4.150772;0;-0.2634422;1.190028;-0.2798159;1.685862;331.8156;1.438942;34.30543
18;2978800187;637976326559735349;True;biofeedback;12706;19105;11669;4.45137;0;-0.2535591;1.185145;-0.275008;3.220285;337.5358;359.7481;31.26278
18;2988808266;637976326569745628;True;biofeedback;12706;19105;11218;4.279327;0;-0.3511484;1.134646;-0.3212413;21.20562;307.8422;12.61509;29.99265
18;2998804490;637976326579741536;True;biofeedback;12706;19105;11280;4.302979;0;-0.3597914;1.161544;-0.3627159;7.135768;294.5293;17.03725;30.01026
18;3008801811;637976326589735419;True;biofeedback;12706;19105;10858;4.141998;0;-0.3479725;1.176792;-0.3484273;1.417233;303.0712;16.56836;30.0209
18;3018800674;637976326599735537;True;biofeedback;12706;19105;11459;4.371262;0;-0.1234387;1.196615;-0.35031;355.1098;59.43103;353.0717;29.92703
18;3028795730;637976326609730356;True;biofeedback;12706;19105;10881;4.150772;0;-0.09717722;1.173108;-0.339482;6.886687;61.6396;352.107;29.97682
18;3038774431;637976326619710589;True;biofeedback;12706;19105;10930;4.169464;0;-0.09489452;1.171473;-0.3449778;7.219003;64.07541;352.4301;30.03501
18;3048774653;637976326629709625;True;biofeedback;12706;19105;11531;4.398727;0;-0.08986033;1.179823;-0.3656126;2.353072;72.70946;353.752;29.93707
18;3059088153;637976326640025343;True;biofeedback;12706;19105;11578;4.416656;0;-0.1022695;1.186778;-0.3478618;359.1951;65.27324;355.7543;30.05197
18;3068768840;637976326649706689;True;biofeedback;12706;19105;11339;4.325485;0;-0.1636955;1.183441;-0.2917842;2.491195;24.17122;354.4435;29.91987
18;3078768903;637976326659705497;True;biofeedback;12706;19105;11309;4.314041;0;-0.01243592;1.194204;-0.1719154;9.481042;78.93447;5.751909;29.92956
18;3088776263;637976326669710662;True;biofeedback;12706;19105;11520;4.394531;0;-0.04875538;1.231874;-0.2290623;3.301588;126.6067;0.8935873;30.00791
18;3099090189;637976326680025467;True;biofeedback;12706;19105;11492;4.38385;0;-0.08351323;1.192458;-0.1989421;8.217933;26.72573;3.261549;30.05731
18;3109070428;637976326690005644;True;biofeedback;12706;19105;10838;4.134369;0;-0.2201605;1.20386;-0.2815108;357.0583;331.5363;357.7421;30.04402
18;3119067188;637976326700000462;True;biofeedback;12706;19105;11564;4.411316;0;-0.2124197;1.193079;-0.2746816;0.8243179;341.1411;357.5721;30.01304
18;3129059807;637976326709995431;True;biofeedback;12706;19105;10804;4.121399;0;-0.1667915;1.195241;-0.2812172;0.06799152;2.785545;355.8236;30.00175
18;3139054917;637976326719990351;True;biofeedback;12706;19105;11172;4.26178;0;-0.1349839;1.189683;-0.3043848;2.716608;29.00363;357.539;30.05071
18;3149064635;637976326730000530;True;biofeedback;12706;19105;11407;4.351425;0;-0.09537045;1.188852;-0.323787;2.10572;52.36715;356.3061;29.99706
18;3159050301;637976326739985417;True;biofeedback;12706;19105;10735;4.095078;0;-0.07849536;1.189341;-0.3430155;1.37716;60.50684;351.2478;30.02143
18;3169037703;637976326749970658;True;biofeedback;12706;19105;11218;4.279327;0;-0.07820296;1.190699;-0.3418513;2.276012;60.70331;351.2153;30.03436
18;3179032040;637976326759965412;True;biofeedback;12706;19105;10931;4.169846;0;-0.08023654;1.185572;-0.3352349;3.391079;59.54968;353.4999;30.13551
18;3189045805;637976326769980369;True;biofeedback;12706;19105;11442;4.364777;0;-0.08951691;1.200246;-0.3305321;355.3572;56.72696;357.1223;29.95703
18;3199018989;637976326779955460;True;biofeedback;12706;19105;10995;4.19426;0;-0.101564;1.210168;-0.333561;349.86;53.11293;358.1471;30.05429
18;3209010835;637976326789945543;True;biofeedback;12706;19105;11531;4.398727;0;-0.104908;1.209962;-0.3307861;349.7705;52.86617;358.7147;30.0456
18;3219007534;637976326799945362;True;biofeedback;12706;19105;10871;4.146957;0;-0.1096109;1.209017;-0.3276774;350.0811;51.37704;359.4769;30.02856
18;3229007312;637976326809940478;True;biofeedback;12706;19105;10935;4.171371;0;-0.1119071;1.188087;-0.3155428;1.585672;45.15186;359.2937;29.97864
18;3239021953;637976326819955640;True;biofeedback;12706;19105;11322;4.319;0;-0.1045693;1.172538;-0.3073002;9.659682;43.82022;358.1449;30.01031
18;3249013574;637976326829950471;True;biofeedback;12706;19105;10903;4.159164;0;-0.1239386;1.168689;-0.2918735;11.94024;33.33194;358.1396;30.06246
18;3259012936;637976326839950362;True;biofeedback;12706;19105;11023;4.204941;0;-0.1240723;1.167369;-0.2882247;12.44564;33.73284;358.9575;30.00779
18;3269003966;637976326849940828;True;biofeedback;12706;19105;10997;4.195023;0;-0.1255107;1.167318;-0.2872767;12.58716;33.62212;359.0488;30.035
18;3279006075;637976326859940542;True;biofeedback;12706;19105;11540;4.402161;0;-0.1255393;1.168161;-0.290084;12.32338;33.54849;358.7137;29.9614
18;3288997339;637976326869930635;True;biofeedback;12706;19105;11092;4.231262;0;-0.1274331;1.168286;-0.2900635;12.2827;33.39014;358.9846;30.01062
18;3298989028;637976326879925366;True;biofeedback;12706;19105;11336;4.324341;0;-0.1284476;1.167574;-0.2861466;12.45668;33.29474;359.5489;30.05413
18;3308990202;637976326889924512;True;biofeedback;12706;19105;10603;4.044724;0;-0.1290222;1.167964;-0.2864183;12.31368;33.13963;359.4659;30.00965
18;3318985943;637976326899921278;True;biofeedback;12706;19105;10995;4.19426;0;-0.1304368;1.168619;-0.2886097;12.15885;33.00849;359.3212;29.99636
18;3328976493;637976326909910480;True;biofeedback;12706;19105;11345;4.327774;0;-0.1336633;1.170618;-0.2906011;11.25171;32.58472;359.4829;30.03658
18;3338973662;637976326919910467;True;biofeedback;12706;19105;10548;4.023743;0;-0.1359104;1.171933;-0.2874403;10.77281;32.10734;0.142886;30.01929
18;3348966749;637976326929900661;True;biofeedback;12706;19105;10930;4.169464;0;-0.1307973;1.16919;-0.2853081;11.74861;32.29166;359.4258;30.02971
18;3358963778;637976326939900468;True;biofeedback;12706;19105;10731;4.093552;0;-0.1340251;1.171007;-0.2909806;10.96839;31.97176;358.8958;30.00762
18;3368959341;637976326949896186;True;biofeedback;12706;19105;10916;4.164124;0;-0.1382089;1.172177;-0.2907103;10.35196;31.49693;359.6304;30.0195
18;3378933497;637976326959870602;True;biofeedback;12706;19105;10546;4.02298;0;-0.1364561;1.17397;-0.2899028;9.580563;31.92613;359.5508;30.12409
18;3388929036;637976326969865417;True;biofeedback;12706;19105;11107;4.236984;0;-0.1344544;1.174486;-0.2912968;9.398237;32.19492;358.8533;30.02963
18;3398925454;637976326979860236;True;biofeedback;12706;19105;10599;4.043198;0;-0.1362692;1.175315;-0.2918102;9.048287;31.8644;359.0503;30.01205
18;3408920102;637976326989856458;True;biofeedback;12706;19105;11227;4.282761;0;-0.1364379;1.176178;-0.2933269;8.73891;31.76011;358.997;30.02262
18;3418958585;637976326999895660;True;biofeedback;12706;19105;11252;4.292297;0;-0.138907;1.17669;-0.291769;8.405457;31.52518;359.643;30.00482
18;3428917227;637976327009850517;True;biofeedback;12706;19105;10672;4.071045;0;-0.13846;1.176709;-0.2913705;8.435081;31.59172;359.5568;29.97614
18;3438925597;637976327019860417;True;biofeedback;12706;19105;11280;4.302979;0;-0.1389728;1.177075;-0.2917942;8.31151;31.56324;359.5629;29.94108
18;3448921002;637976327029855527;True;biofeedback;12706;19105;10672;4.071045;0;-0.1423457;1.179238;-0.2958238;7.238848;31.1693;359.4092;29.99838
18;3458915827;637976327039851757;True;biofeedback;12706;19105;11193;4.269791;0;-0.1447988;1.179654;-0.2938371;6.892995;30.92146;359.8336;30.0122
18;3468907960;637976327049845659;True;biofeedback;12706;19105;10481;3.998184;0;-0.1437858;1.180146;-0.2938187;6.532999;31.03711;359.6486;30.04556
18;3478901006;637976327059835487;True;biofeedback;12706;19105;11161;4.257584;0;-0.08415876;1.175482;-0.3319616;6.779438;59.36617;355.777;29.96559
18;3488880188;637976327069816748;True;biofeedback;12706;19105;10864;4.144287;0;-0.08524121;1.177483;-0.330986;5.480227;58.71102;357.618;30.04967
18;3498882317;637976327079815366;True;biofeedback;12706;19105;10449;3.985977;0;-0.2897007;1.186273;-0.3167065;0.3818347;313.6317;1.596254;30.00242
18;3508880112;637976327089815398;True;biofeedback;12706;19105;10388;3.962708;0;-0.3276227;1.169478;-0.2834624;12.73152;284.7918;2.84286;30.01698
18;3518886197;637976327099821378;True;biofeedback;12706;19105;11223;4.281235;0;-0.349553;1.227864;-0.1391729;3.646097;238.3571;355.7453;29.99438
18;3528870214;637976327109806421;True;biofeedback;12706;19105;10610;4.047394;0;-0.3714793;1.21164;-0.1535766;10.17785;237.3906;357.2681;30.02052
18;3538860403;637976327119795714;True;biofeedback;12706;19105;10721;4.089737;0;-0.3767319;1.206952;-0.1458732;11.54921;241.6292;357.1434;30.06324
18;3548861811;637976327129795524;True;biofeedback;12706;19105;10751;4.101181;0;-0.3707493;1.16719;-0.2327678;26.45948;236.0378;358.268;29.99326
18;3558865454;637976327139800584;True;biofeedback;12706;19105;10571;4.032516;0;-0.302538;1.193803;-0.2689679;10.01245;266.8262;4.435761;30.03955
18;3568847424;637976327149784636;True;biofeedback;12706;19105;10471;3.99437;0;-0.2377554;1.177816;-0.2626539;3.462672;340.2102;1.315665;30.06246
18;3578834702;637976327159770415;True;biofeedback;12706;19105;10495;4.003525;0;-0.1555561;1.179012;-0.2853102;1.042973;15.21099;358.7517;30.05956
18;3588839547;637976327169775274;True;biofeedback;12706;19105;10992;4.193115;0;-0.1477745;1.175483;-0.2924813;2.255047;23.2521;359.0331;29.9903
18;3598847142;637976327179780467;True;biofeedback;12706;19105;10604;4.045105;0;-0.1223365;1.188073;-0.309356;354.1385;43.16282;2.402269;29.98955
18;3608820856;637976327189755432;True;biofeedback;12706;19105;10965;4.182816;0;-0.1196766;1.19033;-0.3110369;352.8666;44.74829;1.994125;30.0456
18;3618814655;637976327199750544;True;biofeedback;12706;19105;10683;4.075241;0;-0.1203132;1.192271;-0.311921;351.3907;45.63887;2.984078;30.02471
18;3628815059;637976327209751622;True;biofeedback;12706;19105;10967;4.183578;0;-0.117587;1.18927;-0.3154449;353.2791;44.5918;2.493629;29.97328
18;3638806674;637976327219743396;True;biofeedback;12706;19105;10996;4.194641;0;-0.1334002;1.175847;-0.3088046;1.271818;32.46924;0.08795864;30.04691
18;3648804693;637976327229740686;True;biofeedback;12706;19105;10716;4.08783;0;-0.1893498;1.188216;-0.2953073;355.05;357.1571;355.7518;30.02151
18;3658803178;637976327239740221;True;biofeedback;12706;19105;11039;4.211044;0;-0.2435154;1.211795;-0.3312872;339.5249;325.8181;2.287438;30.00768
18;3668810605;637976327249746752;True;biofeedback;12706;19105;10538;4.019928;0;-0.256215;1.181771;-0.3043824;356.7548;325.6925;359.9591;29.97218
18;3678784704;637976327259720766;True;biofeedback;12706;19105;10722;4.090118;0;-0.1908857;1.18033;-0.3012803;358.5862;0.7638408;359.1446;30.07623
18;3688803430;637976327269740540;True;biofeedback;12706;19105;11291;4.307175;0;-0.1229944;1.160955;-0.2995746;8.57073;31.71984;356.2254;29.96788
18;3698792248;637976327279725472;True;biofeedback;12706;19105;10951;4.177475;0;-0.1203162;1.159687;-0.2978373;9.413263;31.91807;355.9274;30.04344
18;3708788114;637976327289725654;True;biofeedback;12706;19105;11084;4.22821;0;-0.1217903;1.161345;-0.3011216;8.637677;31.65574;355.8487;30.03502
18;3718787456;637976327299720358;True;biofeedback;12706;19105;11131;4.24614;0;-0.1233743;1.163247;-0.3038687;7.761382;31.67698;356.0856;29.9973
18;3729096075;637976327310030652;True;biofeedback;12706;19105;11315;4.31633;0;-0.1022109;1.174007;-0.318243;1.38589;46.31002;358.4611;30.06646
18;3739090619;637976327320025467;True;biofeedback;12706;19105;10794;4.117584;0;-0.1053819;1.175578;-0.3181681;0.5232726;45.38915;358.453;30.01562
18;3748786340;637976327329721511;True;biofeedback;12706;19105;10593;4.040909;0;-0.1071405;1.175791;-0.3186643;0.3446592;44.85314;358.6662;30.04428
18;3759080702;637976327340015867;True;biofeedback;12706;19105;11176;4.263306;0;-0.1146363;1.177874;-0.3200096;359.7171;41.32648;358.5242;30.01825
18;3769079867;637976327350014552;True;biofeedback;12706;19105;10442;3.983307;0;-0.1540232;1.169304;-0.2930854;4.386743;17.9436;356.0568;30.01601
18;3779074447;637976327360010423;True;biofeedback;12706;19105;10416;3.973389;0;-0.2211025;1.135694;-0.2597826;18.97455;342.7509;353.9945;30.01979
18;3789068397;637976327370005476;True;biofeedback;12706;19105;11344;4.327393;0;-0.2354458;1.132448;-0.2601782;19.69241;338.0858;355.0117;30.05907
18;3799061448;637976327379995451;True;biofeedback;12706;19105;10900;4.15802;0;-0.2900019;1.131567;-0.2841788;18.25709;315.8051;358.3161;30.02811
18;3809060505;637976327389995405;True;biofeedback;12706;19105;11291;4.307175;0;-0.2901502;1.166188;-0.3129494;2.599333;311.3756;1.542916;29.98967
18;3819054556;637976327399990403;True;biofeedback;12706;19105;11261;4.295731;0;-0.2842133;1.159265;-0.3068335;6.04439;316.3715;3.378397;30.00141
18;3829049950;637976327409985472;True;biofeedback;12706;19105;11128;4.244995;0;-0.2540754;1.162442;-0.296182;5.479641;332.0597;4.23584;29.99348
18;3839062245;637976327419995472;True;biofeedback;12706;19105;10664;4.067993;0;-0.09651207;1.179197;-0.3227895;357.6784;48.95229;357.7777;29.92882
18;3849035298;637976327429970711;True;biofeedback;12706;19105;11070;4.22287;0;-0.09644369;1.180936;-0.3228376;356.6015;49.78289;357.9243;30.0357
18;3859035200;637976327439970543;True;biofeedback;12706;19105;10669;4.069901;0;-0.09961513;1.172543;-0.306394;0.532931;46.83557;0.9253513;29.99007
18;3869041611;637976327449975421;True;biofeedback;12706;19105;11074;4.224396;0;-0.1116472;1.085757;-0.05443498;46.22554;18.4401;7.438132;30.02329
18;3879035653;637976327459970228;True;biofeedback;12706;19105;10342;3.94516;0;-0.2457085;1.163913;0.3105325;38.45498;23.53564;21.24051;29.93218
18;3888962636;637976327469895534;True;biofeedback;12706;19105;11283;4.304123;0;-0.100568;1.062648;-0.02273855;70.56664;9.926133;359.7971;30.3062
18;3898788434;637976327479725409;True;biofeedback;12706;19105;10634;4.056549;0;-0.0988758;1.115423;0.03583466;53.31864;9.340648;356.6916;44.42422
18;3909025156;637976327489960432;True;biofeedback;12706;19105;10522;4.013824;0;-0.1380472;1.248993;-0.0250346;355.8211;20.19391;5.743303;30.69363
18;3919017386;637976327499950553;True;biofeedback;12706;19105;11188;4.267883;0;-0.003322612;1.241373;-0.1213996;358.6504;80.62244;1.171972;30.0637
18;3929015065;637976327509950527;True;biofeedback;12706;19105;10553;4.02565;0;-0.03813335;1.249827;-0.005628345;12.6983;64.76007;6.193536;30.01852
18;3939005177;637976327519940651;True;biofeedback;12706;19105;10982;4.189301;0;-0.04144813;1.213825;-0.1210582;17.27011;49.73745;2.565578;30.05659
18;3949003004;637976327529936233;True;biofeedback;12706;19105;10736;4.095459;0;-0.06291243;1.262392;-0.135752;350.6465;54.48719;3.371593;30.03787
18;3958982618;637976327539915586;True;biofeedback;12706;19105;10708;4.084778;0;-0.0784882;1.266459;-0.1392229;348.0694;50.44831;2.534765;30.02339
18;3968972476;637976327549905779;True;biofeedback;12706;19105;10991;4.192734;0;-0.108068;1.241084;-0.08934622;2.896936;20.91544;355.9747;30.06574
18;3978988202;637976327559921536;True;biofeedback;12706;19105;10475;3.995895;0;-0.2203254;1.242771;-0.1049882;0.306173;323.0443;354.8921;29.94258
18;3988966102;637976327569900373;True;biofeedback;12706;19105;10548;4.023743;0;-0.2364389;1.233823;-0.1091686;3.588687;321.2861;357.7388;30.08543
18;3998960624;637976327579895602;True;biofeedback;12706;19105;10629;4.054642;0;-0.2369573;1.229692;-0.1058695;5.66855;324.4874;357.8687;30.03347
18;4008979600;637976327589917001;True;biofeedback;12706;19105;10762;4.105377;0;-0.08075662;1.200664;-0.08228274;20.71443;27.85949;355.9512;29.90505
18;4018976092;637976327599910604;True;biofeedback;12706;19105;11219;4.279709;0;-0.06984686;1.207198;-0.09574476;18.44046;34.29257;355.9225;29.99521
18;4028968600;637976327609905592;True;biofeedback;12706;19105;10827;4.130173;0;-0.07677852;1.210258;-0.09218996;16.91816;31.59134;355.3965;29.98315
18;4038959438;637976327619895350;True;biofeedback;12706;19105;11229;4.283524;0;-0.09383823;1.187866;-0.07120223;25.81128;22.55785;357.0633;30.03228
18;4048956729;637976327629890342;True;biofeedback;12706;19105;10892;4.154968;0;-0.07515325;1.200344;-0.07468498;19.67699;28.66458;355.4913;30.01646
18;4058951899;637976327639885656;True;biofeedback;12706;19105;10772;4.109192;0;-0.05622153;1.210259;-0.09754278;15.91776;42.45443;358.5891;30.01525
18;4068948814;637976327649885477;True;biofeedback;12706;19105;11034;4.209137;0;-0.07418178;1.218096;-0.0937442;12.53786;34.51462;358.1325;29.99765
18;4078929807;637976327659865595;True;biofeedback;12706;19105;10394;3.964996;0;-0.1473661;1.224645;-0.07763161;9.696671;359.9679;355.756;30.01169
18;4088925885;637976327669860786;True;biofeedback;12706;19105;10869;4.146194;0;-0.229523;1.219512;-0.0925286;10.77215;326.4138;356.9341;29.98952
18;4098927215;637976327679860354;True;biofeedback;12706;19105;10354;3.949738;0;-0.2964678;1.190672;-0.128546;21.07487;300.6635;359.077;29.92772
18;4108917363;637976327689850538;True;biofeedback;12706;19105;10365;3.953934;0;-0.308932;1.193505;-0.1460538;18.26853;292.6886;356.3271;29.98803
18;4118931912;637976327699865342;True;biofeedback;12706;19105;10527;4.015732;0;-0.2662453;1.238447;-0.1774783;6.28498;255.661;358.0855;29.95483
18;4128917871;637976327709855604;True;biofeedback;12706;19105;10793;4.117203;0;-0.2481565;1.217407;-0.2106947;15.15355;231.3406;351.9982;30.01787
18;4138920736;637976327719855536;True;biofeedback;12706;19105;10246;3.908539;0;-0.2554677;1.215438;-0.1958377;15.76785;240.6109;352.6919;29.92445
18;4148895037;637976327729830361;True;biofeedback;12706;19105;11018;4.203033;0;-0.2773163;1.212145;-0.1822887;16.63531;246.9519;353.6963;30.05858
18;4158891362;637976327739825432;True;biofeedback;12706;19105;10439;3.982162;0;-0.2705587;1.217585;-0.1830219;15.58655;250.1117;355.6023;29.99817
18;4168885334;637976327749820344;True;biofeedback;12706;19105;11010;4.199982;0;-0.2808601;1.214637;-0.1915832;17.21807;252.1315;356.3456;30.00593
18;4178885587;637976327759820370;True;biofeedback;12706;19105;11034;4.209137;0;-0.3755482;1.188387;-0.207272;25.7066;256.2306;355.7877;30.01848
18;4188884715;637976327769820470;True;biofeedback;12706;19105;10544;4.022217;0;-0.2123628;1.204584;-0.1297143;21.6983;286.9631;354.4499;30.05073
18;4198879903;637976327779813911;True;biofeedback;12706;19105;11139;4.249191;0;0.01122643;1.163819;-0.02687212;36.54581;32.66154;0.9454169;30.00484
18;4208868842;637976327789805539;True;biofeedback;12706;19105;11068;4.222107;0;0.03438548;1.149859;-0.04943522;40.15282;38.65011;359.3817;30.01759
18;4218853497;637976327799790383;True;biofeedback;12706;19105;11051;4.215622;0;-0.0673615;1.276044;-0.06983746;351.7392;6.575731;354.5822;30.08906
18;4228883735;637976327809820711;True;biofeedback;12706;19105;10430;3.978729;0;-0.1046931;1.273345;-0.08629975;347.9189;358.6341;0.4445335;32.71538
18;4239057358;637976327819990604;True;biofeedback;12706;19105;10785;4.114151;0;-0.1102154;1.274472;-0.09286306;347.4575;356.1571;1.093163;31.50841
18;4249055810;637976327829990706;True;biofeedback;12706;19105;11020;4.203796;0;-0.06776788;1.276676;-0.09946139;346.1635;18.35633;355.6808;30.04429
18;4259052145;637976327839985624;True;biofeedback;12706;19105;10639;4.058456;0;-0.05205233;1.272234;-0.1004485;348.9375;23.12837;352.9895;30.09883
18;4269047913;637976327849985601;True;biofeedback;12706;19105;10785;4.114151;0;-0.05553905;1.271932;-0.1003437;349.3847;20.73281;353.7662;30.00802
18;4279044343;637976327859980414;True;biofeedback;12706;19105;10800;4.119873;0;-0.06607898;1.26884;-0.09337574;351.0733;17.58172;356.2537;30.03242
18;4289062635;637976327869996597;True;biofeedback;12706;19105;11282;4.303741;0;0.04731863;1.196668;-0.1106657;22.10479;62.44802;354.3703;29.95494
18;4299056540;637976327879990356;True;biofeedback;12706;19105;10616;4.049683;0;0.05468234;1.19276;-0.1102522;21.96692;65.91297;356.8109;29.99129
18;4309049246;637976327889985462;True;biofeedback;12706;19105;11296;4.309082;0;0.06587616;1.155522;-0.1069061;35.06176;72.30949;4.69181;30.01539
18;4319040388;637976327899975347;True;biofeedback;12706;19105;10664;4.067993;0;0.05583916;1.172568;-0.0990438;29.52972;65.99686;1.145429;30.02675
18;4329039936;637976327909975644;True;biofeedback;12706;19105;10966;4.183197;0;0.007792428;1.21562;-0.0792705;13.92638;45.79453;355.6825;30.01657
18;4339034896;637976327919970355;True;biofeedback;12706;19105;10462;3.990936;0;-0.02410731;1.226274;-0.07064204;9.954664;34.29359;355.7166;30.0152
18;4349027325;637976327929964398;True;biofeedback;12706;19105;11018;4.203033;0;-0.06829427;1.235407;-0.06357355;6.68121;11.11799;352.5847;30.02881
18;4359014244;637976327939950421;True;biofeedback;12706;19105;10854;4.140472;0;-0.1859348;1.252641;-0.1012194;357.7903;314.7058;356.7603;30.01226
18;4369001744;637976327949935428;True;biofeedback;12706;19105;10744;4.098511;0;-0.2027818;1.213618;-0.09008284;16.23164;311.2261;356.4579;30.04311
18;4379016121;637976327959950377;True;biofeedback;12706;19105;10957;4.179764;0;-0.1192988;1.230541;-0.05544454;9.899285;353.4624;354.1495;29.88325
18;4388999742;637976327969935401;True;biofeedback;12706;19105;10968;4.18396;0;-0.09278147;1.291357;-0.1234622;335.5156;7.98006;357.1898;29.96613
18;4398993949;637976327979930706;True;biofeedback;12706;19105;10962;4.181671;0;-0.1311207;1.29222;-0.1383442;335.1205;334.1882;358.5719;29.97629
18;4408972228;637976327989905515;True;biofeedback;12706;19105;10699;4.081345;0;-0.1354043;1.290824;-0.1379453;336.1845;331.3279;359.0033;30.02301
18;4418975836;637976327999911426;True;biofeedback;12706;19105;10876;4.148865;0;-0.1376838;1.297253;-0.1440904;332.0551;321.9483;355.832;30.02617
18;4428957749;637976328009895472;True;biofeedback;12706;19105;10460;3.990173;0;-0.1389808;1.295982;-0.1422849;332.5995;321.8784;355.531;30.06124
