SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
19;2876080006;637976347536090462;False;biofeedback;15227;31573;24646;9.401703;0.5762266;-0.09773826;1.237005;-0.4082102;6.181389;12.45807;358.9736;30.0026
19;2886075657;637976347546085492;False;biofeedback;15227;31573;24991;9.53331;0.5973327;-0.09885098;1.222509;-0.3936954;13.31161;16.1416;4.116078;29.99548
19;2896067343;637976347556075690;False;biofeedback;15227;31573;24038;9.169769;0.539031;-0.08677688;1.213624;-0.3903865;17.4276;12.16125;359.0799;30.02366
19;2906060538;637976347566070521;False;biofeedback;15227;31573;24357;9.291458;0.5585464;-0.09176195;1.210819;-0.3846806;18.56119;13.31747;359.3405;30.03978
19;2916060785;637976347576070420;False;biofeedback;15227;31573;23956;9.138489;0.5340145;-0.09363396;1.199599;-0.3765454;23.34702;12.67871;359.4422;29.99031
19;2926049988;637976347586060352;False;biofeedback;15227;31573;24276;9.260559;0.5535911;-0.09358964;1.193051;-0.3719783;25.41594;7.538228;353.1861;30.01789
19;2936046917;637976347596055399;False;biofeedback;15227;31573;24347;9.287643;0.5579346;-0.09000371;1.197213;-0.3789841;24.50953;17.56084;3.20218;30.02491
19;2946046225;637976347606055461;False;biofeedback;15227;31573;24126;9.203339;0.5444145;-0.09999138;1.211355;-0.3842582;18.42562;13.30741;1.479997;29.9781
19;2956039481;637976347616050645;False;biofeedback;15227;31573;23971;9.144211;0.5349321;-0.09721872;1.230638;-0.4032189;9.289253;13.38979;359.1855;30.00567
19;2966032258;637976347626040539;False;biofeedback;15227;31573;23822;9.087372;0.5258167;-0.09334501;1.229302;-0.4031639;9.804621;14.06435;358.1151;30.02312
19;2976029779;637976347636040534;False;biofeedback;15227;31573;23815;9.084702;0.5253885;-0.09323377;1.227964;-0.4018475;10.50447;14.26514;358.1982;29.99579
19;2986025136;637976347646035544;False;biofeedback;15227;31573;23230;8.861542;0.4895999;-0.09174372;1.228635;-0.4046862;10.08636;14.27841;357.5433;30.00782
19;2996017699;637976347656025742;False;biofeedback;15227;31573;23410;8.930206;0.5006118;-0.09094206;1.228938;-0.4056938;9.903442;14.50312;357.3403;30.01919
19;3006012824;637976347666020667;False;biofeedback;15227;31573;23260;8.872986;0.4914352;-0.0916772;1.228667;-0.4056987;10.01963;14.57907;357.5278;30.01148
19;3016011369;637976347676020441;False;biofeedback;15227;31573;22603;8.62236;0.4512419;-0.09105867;1.228371;-0.406058;10.11511;14.4694;357.2921;29.9774
19;3025998719;637976347686010426;False;biofeedback;15227;31573;23064;8.798218;0.4794445;-0.09110927;1.228008;-0.4065856;10.18542;14.59468;357.2975;30.05375
19;3035996421;637976347696005581;False;biofeedback;15227;31573;22842;8.713531;0.4658632;-0.09096643;1.227826;-0.4055639;10.40016;14.56706;357.3689;30.01081
19;3045990079;637976347706000415;False;biofeedback;15227;31573;21897;8.353043;0.4080509;-0.09004103;1.227646;-0.4060529;10.45422;14.61583;357.0835;30.02094
19;3055988296;637976347716000369;False;biofeedback;15227;31573;22176;8.459473;0.4251193;-0.09028966;1.226622;-0.4052282;10.87771;14.73018;357.244;30.00719
19;3065981655;637976347725990602;False;biofeedback;15227;31573;22412;8.5495;0.4395571;-0.08836341;1.222923;-0.4013005;12.73682;15.03639;357.0017;30.00857
19;3075977685;637976347735985376;False;biofeedback;15227;31573;21714;8.283234;0.3968555;-0.08600692;1.21749;-0.3972624;15.12997;15.3454;356.736;29.99292
19;3085970763;637976347745980603;False;biofeedback;15227;31573;22090;8.426666;0.4198581;-0.09686256;1.174531;-0.3577327;32.19071;14.16481;2.676193;30.01238
19;3095964558;637976347755975459;False;biofeedback;15227;31573;21633;8.252335;0.3919002;-0.112526;1.155431;-0.3355573;38.7009;12.34525;7.3298;29.99337
19;3105959840;637976347765970484;False;biofeedback;15227;31573;21417;8.169937;0.3786859;-0.111701;1.154015;-0.3352142;39.11827;12.5058;7.304627;30.00254
19;3115951063;637976347775960541;False;biofeedback;15227;31573;21649;8.258438;0.392879;-0.11007;1.15311;-0.3339626;39.37426;12.70098;6.847476;30.03652
19;3125948997;637976347785960346;False;biofeedback;15227;31573;21146;8.066559;0.3621069;-0.1106883;1.151962;-0.3332552;39.73956;12.78712;7.103276;30.00637
19;3135944794;637976347795955635;False;biofeedback;15227;31573;21396;8.161926;0.3774012;-0.1108579;1.151427;-0.3331419;39.92106;12.72957;7.181399;30.0173
19;3145945431;637976347805956670;False;biofeedback;15227;31573;21449;8.182144;0.3806436;-0.1155844;1.143394;-0.3314867;43.06004;13.09425;10.67954;30.0026
19;3155936463;637976347815945376;False;biofeedback;15227;31573;21167;8.07457;0.3633917;-0.1124784;1.20261;-0.3580393;20.89279;10.27509;3.278398;30.01212
19;3165934177;637976347825945366;False;biofeedback;15227;31573;21252;8.106995;0.3685917;-0.1044154;1.231331;-0.4005083;8.542561;11.67565;0.01587806;29.99456
19;3175925332;637976347835935589;False;biofeedback;15227;31573;21161;8.072281;0.3630246;-0.1023273;1.229589;-0.3996837;9.27833;12.25844;359.3322;30.02097
19;3185923413;637976347845935357;False;biofeedback;15227;31573;21564;8.226013;0.387679;-0.1026733;1.230334;-0.4002323;9.07058;12.33218;359.3673;30.00479
19;3195953628;637976347855965430;False;biofeedback;15227;31573;21117;8.055496;0.3603328;-0.1017901;1.229955;-0.4009752;9.266213;12.38688;359.1332;30.03222
19;3205908718;637976347865921075;False;biofeedback;15227;31573;21759;8.3004;0.3996085;-0.1018667;1.230977;-0.4030346;8.677467;12.46824;358.9607;30.02281
19;3215907790;637976347875915553;False;biofeedback;15227;31573;21211;8.091354;0.3660834;-0.1040358;1.231314;-0.4016713;8.743454;12.49102;359.6935;30.00018
19;3225904578;637976347885915474;False;biofeedback;15227;31573;21298;8.124542;0.3714058;-0.1010935;1.229759;-0.4060322;8.939249;13.72803;359.5344;30.01365
19;3235895418;637976347895905745;False;biofeedback;15227;31573;21394;8.161163;0.3772788;-0.1041616;1.238515;-0.4145747;4.840337;13.3817;0.6944071;30.04424
19;3245893721;637976347905905429;False;biofeedback;15227;31573;20817;7.941055;0.3419797;-0.09811395;1.240845;-0.4219174;2.868463;14.30158;358.3982;29.9985
19;3255888049;637976347915895599;False;biofeedback;15227;31573;22059;8.414841;0.4179616;-0.1058805;1.237792;-0.4180295;4.010143;12.67552;0.1826081;29.98906
19;3265886669;637976347925896545;False;biofeedback;15227;31573;23519;8.971786;0.5072801;-0.1053948;1.236889;-0.4184268;4.342394;12.82145;0.09560396;29.97675
19;3276209683;637976347936220467;False;biofeedback;15227;31573;23807;9.08165;0.5248991;-0.1050337;1.237287;-0.4198371;4.035496;13.0089;359.9835;30.03641
19;3286206510;637976347946215259;False;biofeedback;15227;31573;23827;9.089279;0.5261226;-0.1049648;1.238425;-0.4235247;3.204149;13.01375;359.8767;30.02112
19;3296202223;637976347956210423;False;biofeedback;15227;31573;23410;8.930206;0.5006118;-0.1052093;1.238361;-0.4233586;3.227835;12.99809;359.7913;30.01482
19;3306198062;637976347966210360;False;biofeedback;15227;31573;22789;8.693314;0.4626208;-0.08870032;1.248297;-0.4141614;3.835204;9.640437;4.128252;30.02374
19;3316229231;637976347976240579;False;biofeedback;15227;31573;23921;9.125137;0.5318732;-0.05260233;1.250244;-0.3815403;7.494082;8.079476;2.443628;30.02347
19;3326191862;637976347986200455;False;biofeedback;15227;31573;24292;9.266663;0.5545699;-0.051317;1.242474;-0.3823738;9.660691;12.89225;358.1874;29.99104
19;3336186052;637976347996195382;False;biofeedback;15227;31573;23646;9.020233;0.5150496;-0.07076881;1.245327;-0.3958189;6.20645;11.00714;359.8518;29.9966
19;3346176613;637976348006185479;False;biofeedback;15227;31573;23334;8.901215;0.4959623;-0.07384188;1.241216;-0.3978691;7.542809;10.8994;0.02298412;30.01684
19;3356174664;637976348016185580;False;biofeedback;15227;31573;23715;9.046555;0.5192708;-0.07615227;1.241295;-0.4000717;7.249288;11.02067;0.3706923;30.00871
19;3366168842;637976348026180375;False;biofeedback;15227;31573;23717;9.047318;0.5193931;-0.07694197;1.244455;-0.4069023;5.321085;10.97414;0.04543047;30.01724
19;3376164232;637976348036175421;False;biofeedback;15227;31573;23062;8.797455;0.4793222;-0.07631463;1.243471;-0.4064231;5.608692;10.95153;359.8558;30.01753
19;3386160032;637976348046170362;False;biofeedback;15227;31573;22989;8.769608;0.4748562;-0.07549074;1.23998;-0.4041321;7.113947;11.16844;359.6736;30.0008
19;3396156409;637976348056165400;False;biofeedback;15227;31573;22841;8.71315;0.465802;-0.07630195;1.240705;-0.4066918;6.496448;11.19141;359.7374;29.99767
19;3406151406;637976348066160485;False;biofeedback;15227;31573;22602;8.621979;0.4511807;-0.07711798;1.241064;-0.4078194;6.280145;11.11643;359.8497;29.99984
19;3416145813;637976348076155492;False;biofeedback;15227;31573;23285;8.882523;0.4929646;-0.07816212;1.243372;-0.4122828;4.998121;11.21419;359.8519;30.00775
19;3426140082;637976348086150422;False;biofeedback;15227;31573;22401;8.545303;0.4388841;-0.08005083;1.248186;-0.4205372;2.132856;10.9953;0.05568272;30.01695
19;3436134609;637976348096145517;False;biofeedback;15227;31573;22398;8.544159;0.4387006;-0.07908937;1.240469;-0.4116239;5.875023;11.02697;0.08457199;30.02
19;3446129818;637976348106140422;False;biofeedback;15227;31573;22713;8.664322;0.4579714;-0.07717788;1.233524;-0.4045264;9.297861;11.19231;359.9166;30.01513
19;3456123827;637976348116135578;False;biofeedback;15227;31573;22260;8.491516;0.4302582;-0.07699493;1.233135;-0.4046087;9.484245;11.27776;359.8785;30.03139
19;3466121245;637976348126129557;False;biofeedback;15227;31573;22058;8.414459;0.4179004;-0.07772373;1.236513;-0.4087883;7.844311;11.29578;359.9114;30.01192
19;3476116938;637976348136125483;False;biofeedback;15227;31573;22370;8.533478;0.4369876;-0.07828557;1.239796;-0.4126078;6.301548;11.32534;359.8341;29.99539
19;3486109830;637976348146120354;False;biofeedback;15227;31573;22495;8.581161;0.4446348;-0.07843572;1.241026;-0.4161431;5.368632;11.55473;359.688;30.02123
19;3496103422;637976348156115574;False;biofeedback;15227;31573;21374;8.153534;0.3760553;-0.07970153;1.242188;-0.4186223;4.530926;11.39546;359.7256;30.01384
19;3506097613;637976348166105594;False;biofeedback;15227;31573;21540;8.216858;0.3862107;-0.08015242;1.24224;-0.4187592;4.530486;11.44938;359.89;30.01925
19;3516094082;637976348176104950;False;biofeedback;15227;31573;21528;8.21228;0.3854766;-0.08021533;1.242315;-0.4190021;4.511788;11.46068;359.8741;30.0091
19;3526085493;637976348186095445;False;biofeedback;15227;31573;22089;8.426285;0.4197969;-0.0806047;1.242306;-0.4202453;4.334891;11.45169;359.868;30.02736
19;3536080557;637976348196090476;False;biofeedback;15227;31573;23529;8.975601;0.5078918;-0.08001739;1.243057;-0.4208032;3.970607;11.5774;359.739;30.01918
19;3546077543;637976348206085640;False;biofeedback;15227;31573;22722;8.667755;0.458522;-0.08101103;1.243097;-0.4217783;3.914752;11.39612;359.8503;30.01889
19;3556074527;637976348216085454;False;biofeedback;15227;31573;22791;8.694077;0.4627432;-0.08100455;1.24272;-0.4214057;4.010967;11.43674;359.89;30.00312
19;3566069807;637976348226080261;False;biofeedback;15227;31573;22368;8.532715;0.4368653;-0.08087404;1.242929;-0.4218642;3.930201;11.51981;359.8922;30.01203
19;3576065932;637976348236075587;False;biofeedback;15227;31573;22720;8.666992;0.4583996;-0.0885046;1.260107;-0.4387094;354.2017;9.808571;1.021998;30.0316
19;3586060772;637976348246070577;False;biofeedback;15227;31573;22004;8.39386;0.4145969;-0.07806488;1.259756;-0.4423621;354.0671;15.03355;359.6052;30.00432
19;3596055981;637976348256066010;False;biofeedback;15227;31573;22150;8.449554;0.4235287;-0.04533579;1.250998;-0.4442402;358.8714;30.96891;357.4906;30.01079
19;3606053546;637976348266065457;False;biofeedback;15227;31573;21616;8.24585;0.3908601;-0.07945068;1.221752;-0.4025129;14.03105;11.35372;0.6248433;29.96372
19;3616082857;637976348276090357;False;biofeedback;15227;31573;21701;8.278275;0.3960602;-0.07613847;1.225108;-0.4081825;12.43139;12.48789;359.7128;30.02342
19;3626041469;637976348286051162;False;biofeedback;15227;31573;21655;8.260727;0.3932461;-0.07699336;1.226058;-0.4110815;11.81929;12.69138;359.8241;30.00465
19;3636036062;637976348296045658;False;biofeedback;15227;31573;22014;8.397675;0.4152086;-0.0776934;1.226882;-0.4119065;11.44745;12.75142;359.9387;30.0191
19;3646030630;637976348306040546;False;biofeedback;15227;31573;21533;8.214188;0.3857825;-0.07734366;1.227578;-0.4132486;11.00882;12.62749;359.7638;30.02109
19;3656025551;637976348316035538;False;biofeedback;15227;31573;21922;8.362579;0.4095803;-0.08031169;1.229635;-0.4158298;9.956231;12.30807;0.5199434;30.01235
19;3666019784;637976348326031177;False;biofeedback;15227;31573;21460;8.18634;0.3813165;-0.08181266;1.232443;-0.4186382;8.576243;12.07988;0.8351158;30.02798
19;3676015970;637976348336026619;False;biofeedback;15227;31573;21690;8.274078;0.3953873;-0.08319809;1.235213;-0.4202414;6.962501;11.66479;0.5629365;30.02026
19;3686010366;637976348346020581;False;biofeedback;15227;31573;22410;8.548737;0.4394347;-0.0798164;1.23434;-0.4184533;7.455136;12.04012;0.09148032;30.03339
19;3696007523;637976348356016503;False;biofeedback;15227;31573;22665;8.646011;0.4550349;-0.08009133;1.234727;-0.4175059;7.498322;12.25531;0.4092203;30.00423
19;3705999566;637976348366010582;False;biofeedback;15227;31573;22260;8.491516;0.4302582;-0.07952887;1.234515;-0.4178021;7.509171;12.16994;0.06412428;30.02912
19;3715996947;637976348376005488;False;biofeedback;15227;31573;22519;8.590317;0.446103;-0.08162293;1.235464;-0.4189184;6.942161;11.41971;0.04902785;30.00379
19;3725989235;637976348386001394;False;biofeedback;15227;31573;22053;8.412552;0.4175945;-0.08004549;1.235556;-0.4196723;6.823006;11.71168;359.9921;30.03058
19;3735988077;637976348395999550;False;biofeedback;15227;31573;22484;8.576965;0.4439618;-0.08014597;1.235914;-0.4204889;6.56953;11.69189;359.8555;29.98591
19;3745982185;637976348405990357;False;biofeedback;15227;31573;21546;8.219147;0.3865778;-0.08046526;1.236125;-0.4205137;6.28683;11.63668;359.7844;29.99837
19;3755974729;637976348415985526;False;biofeedback;15227;31573;22072;8.4198;0.4187569;-0.08022442;1.234777;-0.4196227;6.792727;11.76719;359.5566;30.03415
19;3765971069;637976348425980400;False;biofeedback;15227;31573;22693;8.656693;0.4567478;-0.07665257;1.234353;-0.4212193;6.748854;12.37414;358.8242;30.02108
19;3775965697;637976348435975576;False;biofeedback;15227;31573;21803;8.317184;0.4023003;-0.07592589;1.234145;-0.4218511;6.825003;12.71968;358.6989;30.01565
19;3785965461;637976348445975344;False;biofeedback;15227;31573;22232;8.480835;0.4285452;-0.0779042;1.234331;-0.4221205;6.668688;12.52637;358.994;29.99347
19;3795961512;637976348455970470;False;biofeedback;15227;31573;22377;8.536148;0.4374159;-0.0795881;1.235463;-0.423335;6.196226;12.33418;359.4449;29.98325
19;3805950748;637976348465960460;False;biofeedback;15227;31573;21893;8.351517;0.4078062;-0.07965459;1.236005;-0.4237446;5.897228;12.21372;359.3401;30.03852
19;3815946347;637976348475955414;False;biofeedback;15227;31573;21835;8.329391;0.4042579;-0.08009735;1.235854;-0.4230044;5.871778;12.22327;359.3874;30.03372
19;3825942089;637976348485950400;False;biofeedback;15227;31573;21468;8.189392;0.381806;-0.07842358;1.236149;-0.4231627;5.820135;12.57936;359.2564;30.02601
19;3835946863;637976348495955545;False;biofeedback;15227;31573;21428;8.174133;0.3793589;-0.07855678;1.236194;-0.4225539;5.925532;12.74109;359.3658;30.00381
19;3845930304;637976348505940348;False;biofeedback;15227;31573;21403;8.164597;0.3778294;-0.07885;1.23598;-0.4229211;5.942791;12.53106;359.251;30.02284
19;3855927625;637976348515935534;False;biofeedback;15227;31573;20854;7.95517;0.3442432;-0.08021177;1.237868;-0.4277852;4.653387;12.46382;359.3782;30.0342
19;3865922863;637976348525930350;False;biofeedback;15227;31573;21413;8.168411;0.3784412;-0.08643053;1.250708;-0.4400126;357.7859;10.62867;359.9199;30.00965
19;3875916141;637976348535925289;False;biofeedback;15227;31573;20704;7.897949;0.3350667;-0.08721022;1.251611;-0.4405062;357.1844;10.66185;0.3159628;30.02212
19;3885914031;637976348545925431;False;biofeedback;15227;31573;20686;7.891083;0.3339655;-0.08701977;1.249699;-0.4360671;358.2794;10.45541;0.5946456;29.995
19;3895908463;637976348555920601;False;biofeedback;15227;31573;21108;8.052063;0.3597822;-0.08455259;1.247069;-0.429388;0.3340287;11.01886;0.7992456;30.00762
19;3905904231;637976348565915370;False;biofeedback;15227;31573;20480;7.8125;0.321363;-0.08248813;1.245942;-0.4281619;1.069007;11.30401;0.5312805;29.99987
19;3916229987;637976348576240470;False;biofeedback;15227;31573;21797;8.314896;0.4019332;-0.08358102;1.245245;-0.4281524;1.136886;11.0654;0.5154551;30.0184
19;3926224928;637976348586235657;False;biofeedback;15227;31573;21195;8.085251;0.3651046;-0.08764096;1.248393;-0.4361275;358.8292;10.5757;0.7892241;30.02494
19;3936218540;637976348596226153;False;biofeedback;15227;31573;20797;7.933426;0.3407561;-0.08498807;1.25078;-0.4372832;357.4954;10.68834;0.2297325;30.0242
19;3946215487;637976348606223102;False;biofeedback;15227;31573;20976;8.001709;0.3517068;-0.08625932;1.250703;-0.4370181;357.5349;10.5844;0.52127;30.01081
19;3956211998;637976348616220975;False;biofeedback;15227;31573;21053;8.031082;0.3564175;-0.08681044;1.251152;-0.4375212;357.1184;10.48446;0.5290373;30.00554
19;3966202646;637976348626210522;False;biofeedback;15227;31573;21030;8.022308;0.3550104;-0.08930443;1.250668;-0.4364243;357.3889;10.18727;0.9667602;30.02416
19;3976200372;637976348636210415;False;biofeedback;15227;31573;20170;7.694244;0.3023981;-0.08913521;1.249392;-0.4354108;358.067;10.0992;1.123822;30.02413
19;3986197699;637976348646205386;False;biofeedback;15227;31573;20765;7.921219;0.3387985;-0.08733629;1.246646;-0.4321393;359.6988;10.33209;0.8566558;29.99478
19;3996190970;637976348656200760;False;biofeedback;15227;31573;20584;7.852173;0.3277254;-0.08701359;1.246401;-0.4318137;359.7899;10.40357;0.7632456;30.01144
19;4006184096;637976348666195417;False;biofeedback;15227;31573;20691;7.89299;0.3342714;-0.08742025;1.246427;-0.4313131;359.8005;10.37173;0.7949567;30.01226
19;4016175456;637976348676185106;False;biofeedback;15227;31573;20473;7.80983;0.3209348;-0.08658925;1.245609;-0.4300277;0.2202976;10.33909;0.6737186;30.04248
19;4026174162;637976348686185598;False;biofeedback;15227;31573;20400;7.781982;0.3164689;-0.08671434;1.245651;-0.4305713;0.09200875;10.24834;0.5828915;30.03003
19;4036168443;637976348696179810;False;biofeedback;15227;31573;20432;7.794189;0.3184265;-0.0822039;1.244978;-0.429728;0.7650043;11.26148;359.8373;30.02077
19;4046161122;637976348706170522;False;biofeedback;15227;31573;20717;7.902908;0.335862;-0.07933721;1.243002;-0.4268923;2.109275;11.89587;359.5033;30.02994
19;4056161071;637976348716170414;False;biofeedback;15227;31573;19819;7.560349;0.280925;-0.07967269;1.240805;-0.4250635;3.11078;12.0199;359.5149;29.9785
19;4066154614;637976348726165706;False;biofeedback;15227;31573;20585;7.852554;0.3277866;-0.08369187;1.242859;-0.4283519;1.866092;11.33989;0.1112022;30.0108
19;4076151838;637976348736160483;False;biofeedback;15227;31573;19668;7.502747;0.2716873;-0.08596717;1.244907;-0.4332033;0.4010925;10.7822;0.41893;29.99689
19;4086144640;637976348746155644;False;biofeedback;15227;31573;19916;7.597351;0.2868592;-0.08653656;1.245522;-0.434058;0.02588443;10.57355;0.5944242;30.02077
19;4096139252;637976348756150368;False;biofeedback;15227;31573;19732;7.527161;0.2756026;-0.08643392;1.246089;-0.4347996;359.7106;10.44042;0.4080785;30.03523
19;4106137025;637976348766146836;False;biofeedback;15227;31573;19226;7.334137;0.244647;-0.08668569;1.258949;-0.446586;352.519;11.87207;0.5465081;30.0156
19;4116123344;637976348776135593;False;biofeedback;15227;31573;19197;7.323074;0.2428729;-0.08130869;1.271462;-0.4682102;344.3192;16.13608;358.9412;30.03612
19;4126117653;637976348786125606;False;biofeedback;15227;31573;19129;7.297134;0.2387128;-0.0816637;1.269831;-0.4645054;345.5587;15.92731;359.3356;30.01666
19;4136119786;637976348796130644;False;biofeedback;15227;31573;18999;7.247543;0.2307598;-0.08352113;1.248539;-0.4306554;359.1441;12.92281;1.29265;30.00922
19;4146120266;637976348806130571;False;biofeedback;15227;31573;19349;7.381058;0.2521718;-0.08351198;1.244198;-0.4290552;1.070794;12.64044;1.038817;29.96705
19;4156110611;637976348816120372;False;biofeedback;15227;31573;19236;7.337952;0.2452588;-0.08384075;1.243801;-0.4298274;1.035017;12.45955;1.030698;30.00964
19;4166106371;637976348826115644;False;biofeedback;15227;31573;18780;7.164001;0.217362;-0.08386452;1.244049;-0.4313096;0.8474433;12.46733;0.9819888;29.99451
19;4176096567;637976348836105651;False;biofeedback;15227;31573;18187;6.93779;0.1810841;-0.0847625;1.244534;-0.4342448;0.3002842;12.49861;0.798322;30.04074
19;4186093784;637976348846105352;False;biofeedback;15227;31573;18126;6.91452;0.1773523;-0.0830085;1.243583;-0.4347186;0.4818823;12.81452;0.4916997;30.01485
19;4196084773;637976348856095891;False;biofeedback;15227;31573;17946;6.845856;0.1663404;-0.08246671;1.24302;-0.4354025;0.7084879;13.09507;0.464659;30.0257
19;4206074523;637976348866085538;False;biofeedback;15227;31573;17975;6.856918;0.1681145;-0.08212537;1.242778;-0.4331041;0.9555201;12.97318;0.4214711;30.04324
19;4216070233;637976348876080596;False;biofeedback;15227;31573;18504;7.058716;0.2004772;-0.08254738;1.242943;-0.4328469;0.9353827;12.85601;0.563503;30.03423
19;4226068010;637976348886079609;False;biofeedback;15227;31573;18261;6.966019;0.1856112;-0.08276303;1.243054;-0.4335784;0.8017771;12.83376;0.5783589;30.00688
19;4236064030;637976348896075359;False;biofeedback;15227;31573;18536;7.070923;0.2024349;-0.08357579;1.243429;-0.4340145;0.6009634;12.70704;0.5138109;30.01055
19;4246058138;637976348906070542;False;biofeedback;15227;31573;19069;7.274246;0.2350422;-0.08316285;1.243388;-0.4339344;0.6887551;12.85993;0.5631404;30.01497
19;4256052508;637976348916060582;False;biofeedback;15227;31573;18533;7.069778;0.2022513;-0.08280109;1.243905;-0.4352231;0.3787494;12.97036;0.4275745;30.05179
19;4266049029;637976348926060540;False;biofeedback;15227;31573;18196;6.941223;0.1816346;-0.08345437;1.243701;-0.4358818;0.3759646;12.84347;0.5816603;30.01608
19;4276039032;637976348936047671;False;biofeedback;15227;31573;18398;7.01828;0.1939924;-0.08238694;1.243634;-0.4344121;0.5744169;12.95301;0.4970311;30.0452
19;4286040807;637976348946050579;False;biofeedback;15227;31573;18585;7.089615;0.2054325;-0.08269498;1.243672;-0.4336602;0.6332479;12.79719;0.4584786;29.9957
19;4296032447;637976348956040419;False;biofeedback;15227;31573;18332;6.993103;0.1899547;-0.08340901;1.243734;-0.4348143;0.4370524;12.78403;0.5031356;30.03918
19;4306030469;637976348966040388;False;biofeedback;15227;31573;18379;7.011032;0.1928301;-0.08242436;1.243582;-0.4357671;0.4233382;13.0394;0.3818128;30.02576
19;4316027049;637976348976035899;False;biofeedback;15227;31573;17814;6.795502;0.158265;-0.08215208;1.24374;-0.4355967;0.4494791;13.06455;0.3909294;30.01815
19;4326024345;637976348986032517;False;biofeedback;15227;31573;18209;6.946182;0.18243;-0.06667128;1.245188;-0.4423117;359.5539;20.91272;358.6267;30.00031
19;4336023129;637976348996032426;False;biofeedback;15227;31573;17720;6.759644;0.1525144;-0.06250884;1.246595;-0.4459133;358.761;22.32681;357.6124;30.01917
19;4346020656;637976349006030823;False;biofeedback;15227;31573;17621;6.721878;0.1464579;-0.06454384;1.247405;-0.4496147;358.025;22.04561;357.7628;29.98276
19;4356015382;637976349016025426;False;biofeedback;15227;31573;17383;6.631088;0.1318977;-0.06471864;1.247741;-0.4501773;357.8064;21.90963;357.724;30.00097
19;4366003783;637976349026015570;False;biofeedback;15227;31573;17568;6.70166;0.1432155;-0.06507485;1.24633;-0.4465415;358.6648;21.29952;357.97;30.0071
19;4375997907;637976349036005424;False;biofeedback;15227;31573;17480;6.668091;0.1378319;-0.06573415;1.246018;-0.4454923;358.9459;20.85393;358.1492;30.01006
19;4385987031;637976349045995592;False;biofeedback;15227;31573;17603;6.715012;0.1453567;-0.06633449;1.2458;-0.4465617;358.8048;20.79346;358.1315;30.02587
19;4395997754;637976349056005542;False;biofeedback;15227;31573;16732;6.382751;0.09207145;-0.06557149;1.245446;-0.4455754;359.0265;20.86111;358.1082;29.95561
19;4405989394;637976349065997299;False;biofeedback;15227;31573;17318;6.606293;0.1279212;-0.06605535;1.245458;-0.4450022;359.1565;20.62459;358.2085;30.03284
19;4415978024;637976349075985575;False;biofeedback;15227;31573;17450;6.656647;0.1359966;-0.06626766;1.245399;-0.445833;358.957;20.55687;358.188;30.04352
19;4425973643;637976349085981832;False;biofeedback;15227;31573;16973;6.474686;0.1068151;-0.06687084;1.244844;-0.44582;359.2166;20.69037;358.4659;30.04177
19;4435972209;637976349095981267;False;biofeedback;15227;31573;17092;6.520081;0.1140952;-0.06670965;1.244528;-0.4450059;359.4852;20.62538;358.4862;30.02761
19;4445965159;637976349105975494;False;biofeedback;15227;31573;17199;6.560898;0.1206411;-0.06672154;1.244125;-0.4448667;359.6291;20.40397;358.449;30.04158
19;4455962984;637976349115970544;False;biofeedback;15227;31573;17589;6.709671;0.1445002;-0.08403082;1.24497;-0.4387729;359.2777;10.74234;359.326;30.00721
19;4465956006;637976349125966041;False;biofeedback;15227;31573;16899;6.446457;0.102288;-0.1005686;1.248969;-0.4382272;357.1599;2.467193;359.9036;30.02005
19;4475951545;637976349135960591;False;biofeedback;15227;31573;17353;6.619644;0.1300624;-0.1051222;1.256481;-0.4482518;352.6069;1.092412;0.5994229;30.00575
19;4485943114;637976349145950919;False;biofeedback;15227;31573;16529;6.305313;0.07965252;-0.1045317;1.255153;-0.4478513;353.1313;1.037485;0.4479416;30.03927
19;4495941203;637976349155950399;False;biofeedback;15227;31573;17084;6.517029;0.1136058;-0.1039984;1.255076;-0.447248;353.3124;1.196144;0.3722475;29.99293
19;4505934383;637976349165945577;False;biofeedback;15227;31573;16740;6.385803;0.09256087;-0.1037974;1.25411;-0.4461546;353.8577;1.394072;0.2875226;30.01777
19;4515935353;637976349175945662;False;biofeedback;15227;31573;17728;6.762695;0.1530038;-0.1034648;1.252996;-0.4441639;354.4189;1.543371;0.2412042;29.97008
19;4526257803;637976349186265579;False;biofeedback;15227;31573;16495;6.292343;0.07757249;-0.102762;1.252991;-0.4440342;354.6898;1.682288;0.09132261;30.01613
19;4536252832;637976349196260405;False;biofeedback;15227;31573;16409;6.259537;0.07231127;-0.1028304;1.252111;-0.4436608;354.8632;1.685673;359.8869;30.00492
19;4546250048;637976349206260351;False;biofeedback;15227;31573;16279;6.209946;0.06435825;-0.09685104;1.248381;-0.4383468;357.0274;2.699891;358.4809;29.99935
19;4556247912;637976349216255429;False;biofeedback;15227;31573;16316;6.22406;0.0666218;-0.09558323;1.247069;-0.4376158;357.6383;3.139032;358.0543;29.99154
19;4566240408;637976349226250155;False;biofeedback;15227;31573;16291;6.214523;0.06509238;-0.09519137;1.246667;-0.4373236;357.8259;3.304635;357.9474;30.00109
19;4576234150;637976349236245238;False;biofeedback;15227;31573;16258;6.201935;0.06307354;-0.0951828;1.246532;-0.4387481;357.7717;3.293817;357.9981;30.02238
