SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
3;2858737566;637973948653620141;False;biofeedback;10897;15604;9661;3.685379;0;0.006329056;1.242226;-0.1899589;359.9277;13.00939;357.2684;30.0128
3;2868735338;637973948663621887;False;biofeedback;10897;15604;9775;3.728867;0;0.007046636;1.242069;-0.1900325;0.02320896;13.11217;357.3716;29.99405
3;2878726624;637973948673610127;False;biofeedback;10897;15604;9873;3.766251;0;0.008501604;1.241464;-0.1905099;0.5248098;13.14376;357.8663;30.01695
3;2888730229;637973948683616881;False;biofeedback;10897;15604;10277;3.920364;0;0.006594583;1.239426;-0.190263;1.50529;13.29624;358.1047;29.95451
3;2898723730;637973948693610782;False;biofeedback;10897;15604;9639;3.676987;0;0.005694501;1.212092;-0.1698456;14.40618;11.34853;358.7443;30.01932
3;2908714883;637973948703597708;False;biofeedback;10897;15604;10206;3.89328;0;0.001116659;1.255702;-0.1992142;353.0369;11.00726;0.09858225;30.0547
3;2918704941;637973948713590944;False;biofeedback;10897;15604;10287;3.924179;0;-0.00151708;1.254424;-0.1929069;353.7752;9.272384;0.6087909;30.04058
3;2928704652;637973948723588384;False;biofeedback;10897;15604;9538;3.638458;0;0.003954984;1.254239;-0.1975929;354.211;9.694275;359.1211;29.99281
3;2938703138;637973948733590298;False;biofeedback;10897;15604;9711;3.704453;0;-0.0002687946;1.252146;-0.1969747;355.2189;9.529161;359.5185;29.97164
3;2948692938;637973948743577037;False;biofeedback;10897;15604;10277;3.920364;0;-0.0006298237;1.251199;-0.1961213;355.7536;9.109995;359.4765;30.02512
3;2958691104;637973948753574573;False;biofeedback;10897;15604;9512;3.62854;0;-0.001375731;1.250048;-0.195685;356.3407;8.802098;359.4648;29.99369
3;2968686023;637973948763571320;False;biofeedback;10897;15604;9774;3.728485;0;-0.002838399;1.248908;-0.1956932;356.9344;8.794861;359.6476;29.98124
3;2978681914;637973948773565246;False;biofeedback;10897;15604;9375;3.576279;0;-0.00309591;1.248365;-0.1950849;357.1629;8.74289;359.6711;29.98644
3;2988676351;637973948783561998;False;biofeedback;10897;15604;9875;3.767014;0;-0.002259307;1.247731;-0.1943141;357.4711;8.953058;359.5688;29.98091
3;2998671346;637973948793554780;False;biofeedback;10897;15604;10184;3.884888;0;-0.001980405;1.243961;-0.1909362;359.3779;8.729548;359.3997;30.00807
3;3008664666;637973948803551530;False;biofeedback;10897;15604;9276;3.538513;0;-0.001587037;1.24349;-0.191011;359.6253;8.885354;359.2648;30.01558
3;3018664129;637973948813549444;False;biofeedback;10897;15604;9939;3.791428;0;-0.0001354851;1.243538;-0.1919145;359.5887;8.662526;358.797;29.98786
3;3028656972;637973948823541189;False;biofeedback;10897;15604;9608;3.665161;0;-0.004014451;1.243202;-0.1899319;359.7629;8.029713;359.716;29.9978
3;3038651642;637973948833534914;False;biofeedback;10897;15604;9376;3.57666;0;-0.005037595;1.242954;-0.1891398;359.878;7.375978;359.8464;29.99216
3;3048645978;637973948843531665;False;biofeedback;10897;15604;9790;3.734589;0;-0.005850829;1.243212;-0.1903752;359.8071;4.806983;358.5089;30.02462
3;3058639652;637973948853525251;False;biofeedback;10897;15604;9240;3.52478;0;-0.005309489;1.243095;-0.1899919;359.8562;5.220878;358.5875;30.01049
3;3068640941;637973948863526999;False;biofeedback;10897;15604;9272;3.536987;0;-0.002249811;1.197942;-0.1582268;20.32826;7.007675;359.2326;30.02076
3;3078640622;637973948873526024;False;biofeedback;10897;15604;9694;3.697968;0;0.002364576;1.224585;-0.1676285;8.305442;10.40115;0.4152526;29.96279
3;3088627580;637973948883514851;False;biofeedback;10897;15604;9843;3.754807;0;-0.01221732;1.244648;-0.1926066;359.069;5.495455;0.886463;30.05208
3;3098620673;637973948893506593;False;biofeedback;10897;15604;9301;3.54805;0;-0.01206397;1.228271;-0.1777131;6.962851;4.322771;0.4357273;30.0631
3;3108623073;637973948903509571;False;biofeedback;10897;15604;9596;3.660583;0;-0.03049265;1.240583;-0.1827376;0.6631396;0.9168035;4.934661;29.98776
3;3118609780;637973948913496317;False;biofeedback;10897;15604;9499;3.623581;0;-0.02515086;1.243478;-0.177705;358.852;2.593577;4.531947;30.0218
3;3128606625;637973948923490298;False;biofeedback;10897;15604;9574;3.652191;0;-0.01311005;1.242465;-0.169434;359.4947;6.319978;1.9333;29.99096
3;3138602220;637973948933487050;False;biofeedback;10897;15604;9798;3.73764;0;-0.005680174;1.243217;-0.1745006;359.2492;7.855944;0.6096584;30.01371
3;3148593739;637973948943480430;False;biofeedback;10897;15604;9616;3.668213;0;-0.009940878;1.245124;-0.1847516;358.5969;8.793036;0.1933251;30.02147
3;3158592048;637973948953477175;False;biofeedback;10897;15604;10552;4.025269;0;-0.02389501;1.245233;-0.1858724;358.5257;1.260727;359.6517;29.99498
3;3168585181;637973948963470010;False;biofeedback;10897;15604;10925;4.167557;0.005948587;-0.03873706;1.243845;-0.1848321;359.0848;354.8777;359.8655;30.02219
3;3178582928;637973948973466752;False;biofeedback;10897;15604;9910;3.780365;0;-0.04142981;1.242899;-0.1837772;359.3903;353.7083;359.3924;29.98731
3;3188579332;637973948983465774;False;biofeedback;10897;15604;10677;4.072952;0;-0.03798594;1.241825;-0.1834376;359.9086;355.1471;359.1583;29.97143
3;3198901636;637973948993784855;False;biofeedback;10897;15604;9917;3.783035;0;-0.03454533;1.240325;-0.1823728;0.6741273;356.3955;359.0585;30.01987
3;3208898144;637973949003781608;False;biofeedback;10897;15604;10500;4.005432;0;-0.03434773;1.240458;-0.1829928;0.6059289;356.5577;359.1335;30.01332
3;3218894608;637973949013780056;False;biofeedback;10897;15604;10521;4.013443;0;-0.02813071;1.26229;-0.1851733;349.4025;359.9374;359.4927;29.99449
3;3228890862;637973949023776806;False;biofeedback;10897;15604;10047;3.832626;0;-0.01473279;1.266899;-0.2043209;346.7422;5.117733;358.0931;29.98553
3;3238877558;637973949033760585;False;biofeedback;10897;15604;10753;4.101944;0;-0.0107513;1.266033;-0.2055185;347.2406;6.863249;358.2453;30.03401
3;3248877762;637973949043764548;False;biofeedback;10897;15604;9800;3.738403;0;-0.0104497;1.265732;-0.2049042;347.3409;7.053079;358.2583;29.99358
3;3258870270;637973949053756295;False;biofeedback;10897;15604;10051;3.834152;0;-0.01114739;1.265802;-0.204352;347.4357;7.166247;358.4443;30.0107
3;3268865257;637973949063750235;False;biofeedback;10897;15604;10605;4.045486;0;-0.01172329;1.265711;-0.2044644;347.4644;7.196189;358.4243;30.01595
3;3278865165;637973949073751983;False;biofeedback;10897;15604;10713;4.086685;0;-0.01042724;1.265171;-0.2041749;347.6366;7.581757;358.2302;29.9698
3;3288859297;637973949083745256;False;biofeedback;10897;15604;10147;3.870773;0;-0.01064257;1.264597;-0.2035675;347.9792;7.493377;358.4453;29.9863
3;3298851888;637973949093737002;False;biofeedback;10897;15604;10475;3.995895;0;-0.01000788;1.262016;-0.1990387;349.2041;7.160741;358.5975;30.01622
3;3308845773;637973949103730833;False;biofeedback;10897;15604;10270;3.917694;0;-0.009150546;1.259181;-0.1938591;350.6588;7.900219;358.555;30.02276
3;3318842641;637973949113728170;False;biofeedback;10897;15604;10584;4.037476;0;-0.006323054;1.257894;-0.1936717;351.2834;8.476491;358.2424;30.00931
3;3328835287;637973949123719916;False;biofeedback;10897;15604;10317;3.935623;0;-0.003768012;1.256557;-0.1926745;352.0557;9.342796;357.8142;30.03312
3;3338830588;637973949133716662;False;biofeedback;10897;15604;10487;4.000473;0;-0.004209235;1.25562;-0.1915542;352.5924;9.378345;357.9727;30.02573
3;3348830515;637973949143715268;False;biofeedback;10897;15604;9893;3.77388;0;-0.004692294;1.25405;-0.1899045;353.2401;9.235952;358.4048;29.99845
3;3358827711;637973949153712012;False;biofeedback;10897;15604;10394;3.964996;0;-0.007544447;1.251352;-0.1861667;354.571;8.6066;359.2766;30.00505
3;3368819854;637973949163706004;False;biofeedback;10897;15604;10673;4.071426;0;-0.00710405;1.250169;-0.1848191;355.2288;8.682929;359.2893;30.02212
3;3378817922;637973949173702749;False;biofeedback;10897;15604;10367;3.954697;0;-0.0003743321;1.181834;-0.1261009;24.64808;9.520208;359.9622;30.02312
3;3388831755;637973949183714784;False;biofeedback;10897;15604;10332;3.941345;0;0.04879681;1.188543;-0.1467591;21.46581;30.77068;4.180245;29.93721
3;3398818627;637973949193701530;False;biofeedback;10897;15604;10402;3.968048;0;0.01453129;1.207846;-0.1430985;14.20208;14.41356;358.5499;30.04764
3;3408804955;637973949203690101;False;biofeedback;10897;15604;10189;3.886795;0;-0.001733541;1.247966;-0.1793279;356.2569;10.36949;358.4474;30.04031
3;3418797897;637973949213681850;False;biofeedback;10897;15604;10106;3.855133;0;-0.009161372;1.244249;-0.1759418;358.121;7.333029;358.4961;30.01062
3;3428811775;637973949223695771;False;biofeedback;10897;15604;10192;3.887939;0;0.04423077;1.245117;-0.1897604;357.6985;33.74141;0.3681523;29.98604
3;3438809996;637973949233694487;False;biofeedback;10897;15604;10473;3.995132;0;0.05759334;1.243808;-0.2018704;357.7057;43.20557;0.07089689;30.0144
3;3448790030;637973949243676227;False;biofeedback;10897;15604;10114;3.858185;0;-0.006393075;1.248617;-0.1742403;355.9039;11.39326;0.9860918;30.12796
3;3458774632;637973949253660130;False;biofeedback;10897;15604;10028;3.825378;0;-0.01274828;1.246868;-0.1751893;356.6289;7.551273;359.7598;30.05877
3;3468770273;637973949263656877;False;biofeedback;10897;15604;10033;3.827286;0;-0.01372678;1.24538;-0.1747352;357.3588;6.483846;358.8956;30.01124
3;3478796610;637973949273680913;False;biofeedback;10897;15604;9818;3.74527;0;0.001517545;1.229128;-0.1653838;5.412124;10.11514;356.1051;30.06245
3;3488766758;637973949283653969;False;biofeedback;10897;15604;10017;3.821182;0;-0.002486508;1.249473;-0.1808316;355.4723;10.10315;358.5322;30.00207
3;3498754325;637973949293640898;False;biofeedback;10897;15604;10399;3.966904;0;-0.007473696;1.257996;-0.1860854;351.41;7.695691;359.2038;30.03248
3;3508752376;637973949303634768;False;biofeedback;10897;15604;9682;3.69339;0;-0.01386105;1.229723;-0.1639718;5.550585;3.659571;359.8204;30.03077
3;3518741960;637973949313626512;False;biofeedback;10897;15604;9816;3.744507;0;-0.02224879;1.226714;-0.1638361;6.88851;-0.00385277;358.9598;30.04921
3;3528744965;637973949323630313;False;biofeedback;10897;15604;10168;3.878784;0;-0.0159623;1.225268;-0.1629294;7.620816;3.07632;358.9605;29.99599
3;3538735332;637973949333622058;False;biofeedback;10897;15604;9506;3.626251;0;-0.01070943;1.224895;-0.1629732;7.764446;5.214415;359.012;30.04147
3;3548735097;637973949343620969;False;biofeedback;10897;15604;9464;3.610229;0;0.02152511;1.237236;-0.1772199;1.933306;20.94197;0.6729772;30.04249
3;3558726392;637973949353613403;False;biofeedback;10897;15604;10133;3.865433;0;0.01538162;1.238993;-0.1784957;1.055406;19.01495;0.8239585;30.03923
3;3568724633;637973949363610660;False;biofeedback;10897;15604;9453;3.606033;0;0.01379332;1.238641;-0.1776382;1.171027;18.62192;0.7986927;29.99467
3;3578719559;637973949373602867;False;biofeedback;10897;15604;9236;3.523254;0;0.004703619;1.237987;-0.1756238;1.587509;14.15396;0.704485;30.01129
3;3588718013;637973949383605294;False;biofeedback;10897;15604;9205;3.511429;0;0.002029765;1.22996;-0.1685481;5.423483;12.0024;359.9105;30.0228
3;3598708882;637973949393592038;False;biofeedback;10897;15604;9757;3.722;0;0.00334407;1.234055;-0.172179;3.407168;13.0289;359.9933;30.03222
3;3608701314;637973949403584417;False;biofeedback;10897;15604;9871;3.765488;0;0.003684983;1.233399;-0.1716638;3.75516;12.98786;359.9907;30.03536
3;3618700617;637973949413586169;False;biofeedback;10897;15604;9430;3.59726;0;-0.01465589;1.23693;-0.1713666;1.952367;4.701044;359.9865;30.02919
3;3628701271;637973949423585137;False;biofeedback;10897;15604;9080;3.463745;0;-0.0005823597;1.236408;-0.172726;2.348799;11.19967;359.2027;29.97089
3;3638692709;637973949433576889;False;biofeedback;10897;15604;9750;3.71933;0;0.00237938;1.236922;-0.1744529;2.168835;11.60683;358.9944;29.97942
3;3648682152;637973949443565836;False;biofeedback;10897;15604;8878;3.386688;0;0.001023207;1.23754;-0.1747812;1.875321;11.71789;359.3479;30.01321
3;3658676856;637973949453559826;False;biofeedback;10897;15604;8891;3.391647;0;0.0003321245;1.236578;-0.1738628;2.176989;11.80038;359.6248;30.01629
3;3668671876;637973949463556579;False;biofeedback;10897;15604;8970;3.421783;0;-0.0004232004;1.23618;-0.1732813;2.488884;11.90189;359.6437;30.03485
3;3678671600;637973949473555297;False;biofeedback;10897;15604;8959;3.417587;0;-0.002124269;1.235987;-0.172906;2.537152;11.83907;359.8534;29.98927
3;3688664603;637973949483547045;False;biofeedback;10897;15604;9576;3.652954;0;-0.004406951;1.235741;-0.1727071;2.640239;11.58886;0.3476481;30.01874
3;3698677140;637973949493560714;False;biofeedback;10897;15604;9545;3.641129;0;0.0061871;1.191218;-0.1587564;22.23908;11.52565;359.7077;29.91316
3;3708655326;637973949503538300;False;biofeedback;10897;15604;9193;3.506851;0;0.009530552;1.18608;-0.1513545;23.85233;12.00714;359.4588;30.03502
3;3718652122;637973949513535239;False;biofeedback;10897;15604;8989;3.429031;0;-0.006814115;1.215316;-0.1550103;11.49183;5.842045;359.1896;30.01399
3;3728640870;637973949523526989;False;biofeedback;10897;15604;9600;3.662109;0;-0.0115385;1.245894;-0.1883058;358.1675;6.102978;359.9267;30.05309
3;3738634016;637973949533520707;False;biofeedback;10897;15604;8978;3.424835;0;-0.02636523;1.244723;-0.1870231;358.5379;358.4575;359.4805;30.08187
3;3748630415;637973949543517452;False;biofeedback;10897;15604;9485;3.61824;0;-0.02429109;1.24608;-0.1878915;358.025;359.0322;359.4643;30.02923
3;3758630702;637973949553515719;False;biofeedback;10897;15604;8544;3.259277;0;-0.02092962;1.245686;-0.1874619;358.1721;1.759789;359.1228;29.98883
3;3768623138;637973949563509498;False;biofeedback;10897;15604;8711;3.322983;0;-0.01693605;1.244921;-0.1868026;358.4894;2.722809;358.6616;29.98627
3;3778616621;637973949573501242;False;biofeedback;10897;15604;9492;3.620911;0;-0.01468376;1.244338;-0.1870383;358.8002;3.939363;358.617;30.01399
3;3788609336;637973949583495138;False;biofeedback;10897;15604;9064;3.457642;0;-0.01382742;1.243982;-0.1866705;359.0349;4.192982;358.5034;30.03078
3;3798608170;637973949593491880;False;biofeedback;10897;15604;9010;3.437042;0;-0.01128247;1.240064;-0.1840242;0.966745;6.051345;358.8168;30.0099
3;3808609881;637973949603494975;False;biofeedback;10897;15604;8577;3.271866;0;-0.003123555;1.230895;-0.1785526;5.61827;9.711041;358.8091;30.01484
3;3818599082;637973949613481715;False;biofeedback;10897;15604;9255;3.530502;0;-0.00169491;1.234132;-0.1825362;3.919592;10.51883;358.7856;30.02681
3;3828597438;637973949623479879;False;biofeedback;10897;15604;8993;3.430557;0;-0.001198698;1.234878;-0.1831895;3.523278;10.92066;358.97;30.01061
3;3838927179;637973949633811684;False;biofeedback;10897;15604;8798;3.356171;0;-0.0007938892;1.235082;-0.1828251;3.543819;11.13012;358.9928;29.98831
3;3848917501;637973949643799958;False;biofeedback;10897;15604;8631;3.292465;0;0.0002355352;1.23576;-0.1838332;3.246221;11.68549;359.4287;30.02442
3;3858913120;637973949653796710;False;biofeedback;10897;15604;8333;3.178787;0;-0.0003964901;1.236449;-0.1840469;2.92359;11.8184;359.8515;30.01812
3;3868913735;637973949663800604;False;biofeedback;10897;15604;8694;3.316498;0;-0.01953582;1.206735;-0.1661853;16.04566;4.127101;3.920686;30.00262
3;3878923806;637973949673807831;False;biofeedback;10897;15604;8603;3.281784;0;0.01365065;1.240156;-0.1542241;359.4392;14.59752;359.5342;29.93093
3;3888897243;637973949683780600;False;biofeedback;10897;15604;8618;3.287506;0;-0.006101757;1.24994;-0.1821681;355.8025;10.55666;359.8788;30.0716
3;3898912615;637973949693797728;False;biofeedback;10897;15604;8640;3.295898;0;0.02420132;1.24822;-0.1917137;356.7691;23.77066;358.7657;29.93104
3;3908889917;637973949703774719;False;biofeedback;10897;15604;9013;3.438187;0;0.01662986;1.248787;-0.1898523;356.5085;20.67208;359.2615;30.01418
3;3918882926;637973949713766459;False;biofeedback;10897;15604;8633;3.293228;0;1.800433E-05;1.247386;-0.1855256;357.1768;12.16778;359.4027;30.02847
3;3928872827;637973949723759857;False;biofeedback;10897;15604;8790;3.353119;0;-0.01812927;1.245981;-0.1834807;358.0121;2.130719;359.5086;30.06224
3;3938870094;637973949733756603;False;biofeedback;10897;15604;8891;3.391647;0;-0.0149245;1.245955;-0.1841868;358.022;2.975907;358.9532;30.0286
3;3948866466;637973949743750181;False;biofeedback;10897;15604;8879;3.38707;0;-0.01133027;1.24588;-0.1848769;358.1724;4.934727;358.8353;30.02412
3;3958864017;637973949753746932;False;biofeedback;10897;15604;9134;3.484344;0;0.007435389;1.246489;-0.1871836;357.7603;13.26056;359.1458;30.03722
3;3968858903;637973949763743984;False;biofeedback;10897;15604;9320;3.555298;0;0.01357119;1.249454;-0.1923497;356.2782;16.45586;358.8316;30.03543
3;3978857483;637973949773740731;False;biofeedback;10897;15604;8916;3.401184;0;-0.004332948;1.250061;-0.1888066;355.9228;7.786309;359.1738;30.02089
3;3988848936;637973949783734619;False;biofeedback;10897;15604;8396;3.20282;0;0.00592294;1.249798;-0.1898167;356.0189;12.61975;359.0479;30.06618
3;3998846898;637973949793731365;False;biofeedback;10897;15604;9095;3.469467;0;0.001598671;1.250661;-0.1895314;355.7294;12.46869;359.4706;29.97958
3;4008838163;637973949803725207;False;biofeedback;10897;15604;8485;3.236771;0;0.003640283;1.251464;-0.19058;355.326;13.01886;359.6013;30.01913
3;4018829551;637973949813711951;False;biofeedback;10897;15604;8768;3.344727;0;0.004510656;1.249781;-0.1885869;356.1488;12.99298;359.5483;30.04534
3;4028824965;637973949823709837;False;biofeedback;10897;15604;8679;3.310776;0;0.005871858;1.249756;-0.1893623;356.0935;13.12871;359.0829;30.03514
3;4038823291;637973949833706579;False;biofeedback;10897;15604;8572;3.269958;0;0.006109156;1.249619;-0.1889626;356.1666;13.24683;359.1123;30.00603
3;4048821024;637973949843705548;False;biofeedback;10897;15604;8574;3.270721;0;0.005735748;1.249488;-0.1888529;356.2235;13.24064;359.2253;30.00037
3;4058813554;637973949853699427;False;biofeedback;10897;15604;8833;3.369522;0;0.005482342;1.249447;-0.1887846;356.2655;13.35261;359.2323;30.01687
3;4068809082;637973949863696174;False;biofeedback;10897;15604;8497;3.241348;0;0.005261641;1.249823;-0.1896546;356.1302;13.31644;359.2184;30.00915
3;4078811285;637973949873695118;False;biofeedback;10897;15604;9024;3.442383;0;0.01224445;1.232784;-0.1815806;4.91423;14.47046;358.0636;29.97757
3;4088800890;637973949883686864;False;biofeedback;10897;15604;8410;3.20816;0;0.008644074;1.232483;-0.1812305;4.918885;14.07365;358.6716;30.02059
3;4098795551;637973949893679415;False;biofeedback;10897;15604;8276;3.157043;0;0.008852217;1.232951;-0.1811093;4.652212;14.18308;358.701;30.01602
3;4108791986;637973949903676167;False;biofeedback;10897;15604;8286;3.160858;0;0.008488633;1.232961;-0.1808184;4.644703;14.13335;358.8805;30.00023
3;4118782102;637973949913669142;False;biofeedback;10897;15604;8279;3.158188;0;0.008769993;1.232788;-0.1813881;4.862532;14.21776;358.828;30.04551
3;4128786007;637973949923670891;False;biofeedback;10897;15604;8842;3.372955;0;-0.01826834;1.22117;-0.1665145;10.06426;0.3292476;356.2657;29.99444
3;4138782853;637973949933669811;False;biofeedback;10897;15604;8605;3.282547;0;0.004078347;1.219773;-0.1654692;10.56106;11.38677;359.451;29.98179
3;4148776917;637973949943661559;False;biofeedback;10897;15604;8446;3.221893;0;0.00158624;1.278667;-0.1974984;340.4911;15.07629;359.9477;30.00933
3;4158764075;637973949953649192;False;biofeedback;10897;15604;8086;3.084564;0;-0.001063511;1.279171;-0.2056951;339.737;13.80111;358.4112;30.03298
3;4168758793;637973949963645937;False;biofeedback;10897;15604;7798;2.974701;0;0.004027173;1.268243;-0.1981059;345.8926;15.06208;358.0139;30.03431
3;4178756160;637973949973642845;False;biofeedback;10897;15604;8208;3.131104;0;0.01830189;1.258237;-0.1952283;351.612;20.85365;356.5949;29.99953
3;4188751326;637973949983634591;False;biofeedback;10897;15604;9224;3.518677;0;0.05351063;1.252468;-0.2150498;354.0242;44.49464;356.5435;30.04531
3;4198747372;637973949993631338;False;biofeedback;10897;15604;9429;3.596878;0;0.06203919;1.251558;-0.229463;353.6365;56.04005;357.8391;30.09937
3;4208738156;637973950003623300;False;biofeedback;10897;15604;9520;3.631592;0;0.01822875;1.250439;-0.1925576;355.064;22.81468;356.986;30.15975
3;4218734322;637973950013620665;False;biofeedback;10897;15604;10393;3.964615;0;0.0114444;1.251743;-0.1942756;354.5497;20.69098;357.4051;30.03939
3;4228725932;637973950023609307;False;biofeedback;10897;15604;9601;3.662491;0;0.01170801;1.251441;-0.1947055;354.7646;20.44001;357.2916;30.04623
3;4238721012;637973950033606055;False;biofeedback;10897;15604;10190;3.887177;0;0.01017319;1.251957;-0.1938732;354.6098;18.74568;357.7567;30.03348
3;4248715930;637973950043599917;False;biofeedback;10897;15604;10148;3.871155;0;-0.02141048;1.248568;-0.1850756;356.3019;3.180357;359.0901;30.06256
3;4258717967;637973950053601656;False;biofeedback;10897;15604;10246;3.908539;0;-0.001584854;1.249102;-0.1895309;356.0527;10.47431;358.1341;30.00529
3;4268765696;637973950063650548;False;biofeedback;10897;15604;9788;3.733826;0;-0.002267294;1.248913;-0.1892944;356.1707;10.66675;358.3746;30.02187
3;4278703236;637973950073587286;False;biofeedback;10897;15604;9420;3.593445;0;-0.003203683;1.248553;-0.1890144;356.2666;10.46719;358.7216;30.03104
3;4288704176;637973950083590956;False;biofeedback;10897;15604;10249;3.909683;0;-0.005089644;1.247865;-0.1883659;356.69;10.02357;359.2198;30.00136
3;4298694528;637973950093579845;False;biofeedback;10897;15604;10243;3.907394;0;-0.04506218;1.241975;-0.1806037;359.0921;350.635;359.749;30.04858
3;4308749747;637973950103636600;False;biofeedback;10897;15604;10210;3.894806;0;0.009128764;1.234052;-0.1776111;2.599458;5.629747;346.0058;29.97572
3;4318698072;637973950113580526;False;biofeedback;10897;15604;10294;3.926849;0;0.005408887;1.210109;-0.1570718;14.00344;13.19031;2.382393;30.00307
3;4328687495;637973950123574437;False;biofeedback;10897;15604;10228;3.901672;0;-0.002948962;1.207591;-0.1505995;14.982;11.85583;0.8454822;30.01089
3;4338678660;637973950133561182;False;biofeedback;10897;15604;10279;3.921127;0;0.009902339;1.209396;-0.1549708;14.5286;15.8945;359.9135;30.04242
3;4348674582;637973950143560143;False;biofeedback;10897;15604;9995;3.81279;0;0.0143211;1.204688;-0.1568192;16.81808;17.48631;359.857;30.01958
3;4358671243;637973950153556892;False;biofeedback;10897;15604;9708;3.703308;0;0.04678203;1.215327;-0.1702657;10.85421;37.86885;6.020648;30.03161
3;4368684491;637973950163570435;False;biofeedback;10897;15604;10027;3.824997;0;0.02698448;1.218314;-0.1642267;10.13189;25.58009;2.821111;30.0165
3;4378654117;637973950173537301;False;biofeedback;10897;15604;10212;3.895569;0;-0.02979604;1.226899;-0.1615001;6.613105;359.8694;359.6843;30.11975
3;4388652469;637973950183536022;False;biofeedback;10897;15604;9310;3.551483;0;-0.02922156;1.225699;-0.160263;7.053933;359.2032;359.1578;30.00593
3;4398644062;637973950193529727;False;biofeedback;10897;15604;9274;3.53775;0;-0.02457481;1.226729;-0.1613958;6.588958;0.9568112;358.916;30.00331
3;4408637128;637973950203521473;False;biofeedback;10897;15604;9297;3.546524;0;-0.02092267;1.227623;-0.1622571;6.181589;2.227552;358.7144;30.00467
3;4418639300;637973950213525377;False;biofeedback;10897;15604;9240;3.52478;0;-0.01880964;1.22809;-0.1635846;6.193154;3.15012;358.6857;29.98921
3;4428636873;637973950223522124;False;biofeedback;10897;15604;9940;3.791809;0;-0.01702381;1.227347;-0.163545;6.49036;3.900479;358.6161;29.97406
3;4438636046;637973950233520893;False;biofeedback;10897;15604;9074;3.461456;0;-0.01442475;1.223657;-0.1618288;8.247171;5.253172;358.9463;29.96967
3;4448623894;637973950243507640;False;biofeedback;10897;15604;9033;3.445816;0;-0.01255803;1.22034;-0.1598581;9.717017;5.960145;358.7264;30.04047
3;4458952875;637973950253839636;False;biofeedback;10897;15604;9066;3.458405;0;-0.01251146;1.221327;-0.1605813;9.301555;6.012935;358.7239;29.99609
3;4468616524;637973950263501324;False;biofeedback;10897;15604;9298;3.546906;0;-0.0125129;1.220716;-0.160193;9.538266;6.421059;358.9207;29.98161
3;4478947302;637973950273834025;False;biofeedback;10897;15604;8966;3.420258;0;-0.0134962;1.220778;-0.1601597;9.547927;6.066799;358.9832;29.97318
3;4488938737;637973950283825766;False;biofeedback;10897;15604;9508;3.627014;0;-0.02743539;1.223594;-0.1603504;8.154265;359.3605;358.4243;30.01913
3;4498930861;637973950293814429;False;biofeedback;10897;15604;9491;3.620529;0;-0.03816045;1.229541;-0.1644112;5.180575;353.6;358.3408;30.03191
3;4508939863;637973950303826184;False;biofeedback;10897;15604;9694;3.697968;0;0.01073191;1.222168;-0.1631396;8.55149;15.26192;356.6248;29.90635
3;4518939833;637973950313823454;False;biofeedback;10897;15604;8988;3.42865;0;0.01673207;1.196522;-0.1494334;20.33931;14.75743;358.4499;30.01636
3;4528925243;637973950323810882;False;biofeedback;10897;15604;9682;3.69339;0;0.00563442;1.204588;-0.1550433;17.03633;12.74364;358.6566;29.9689
3;4538914517;637973950333799503;False;biofeedback;10897;15604;8728;3.329468;0;0.007109873;1.20542;-0.1542696;16.53509;14.18696;359.4617;30.00493
3;4548908582;637973950343791250;False;biofeedback;10897;15604;9075;3.461838;0;0.003430907;1.199121;-0.1537197;19.51418;11.84984;358.3791;30.01523
3;4558910139;637973950353793585;False;biofeedback;10897;15604;9209;3.512955;0;0.007649478;1.217063;-0.1572574;11.41467;14.05724;359.7104;29.97951
3;4568896972;637973950363780325;False;biofeedback;10897;15604;9093;3.468704;0;-0.002290513;1.23711;-0.1719798;2.057187;12.44849;0.4486749;30.06214
3;4578890132;637973950373777072;False;biofeedback;10897;15604;8822;3.365326;0;-0.0008760318;1.237419;-0.1733052;1.906883;13.08354;0.2548638;30.02604
3;4588887762;637973950383770535;False;biofeedback;10897;15604;9618;3.668976;0;-0.0008369647;1.227737;-0.1704249;6.670409;12.22748;0.13048;30.00928
3;4598883931;637973950393769537;False;biofeedback;10897;15604;9369;3.57399;0;-0.001594182;1.209948;-0.1560292;14.74753;10.43249;359.5748;30.02116
3;4608880534;637973950403766277;False;biofeedback;10897;15604;9387;3.580856;0;-0.004400007;1.208781;-0.1518247;15.34215;10.19639;0.2814179;30.02384
3;4618878431;637973950413765318;False;biofeedback;10897;15604;8841;3.372574;0;-0.01523588;1.240538;-0.1697108;359.8194;7.386612;0.9931981;29.9903
3;4628865959;637973950423752063;False;biofeedback;10897;15604;9461;3.609085;0;-0.02039818;1.248191;-0.1743861;356.7636;5.151077;0.211388;30.03188
3;4638858962;637973950433745887;False;biofeedback;10897;15604;8936;3.408813;0;-0.0333544;1.247083;-0.1772362;357.1244;354.2685;358.1237;30.03676
3;4648850391;637973950443734908;False;biofeedback;10897;15604;9274;3.53775;0;-0.0336337;1.245171;-0.1789596;357.8327;352.844;357.8246;30.0362
3;4658857772;637973950453741656;False;biofeedback;10897;15604;9957;3.798294;0;-0.06125432;1.247549;-0.1859995;356.1446;338.0878;357.5543;29.95867
