SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
16;2958478506;637976283808665592;True;biofeedback;27369;47889;19191;7.320786;0;-0.1234368;1.193541;-0.2592849;1.860587;10.8988;354.2928;29.98545
16;2968467729;637976283818655860;True;biofeedback;27369;47889;18973;7.237625;0;-0.1238757;1.193765;-0.2598129;1.767238;10.88881;354.2978;30.05187
16;2978466898;637976283828655756;True;biofeedback;27369;47889;19031;7.25975;0;-0.1226512;1.193141;-0.2587956;2.021427;10.9178;354.045;30.02005
16;2988462614;637976283838650386;True;biofeedback;27369;47889;19229;7.335281;0;-0.1227478;1.192415;-0.2581201;2.32153;10.85575;354.1349;30.01607
16;2998458728;637976283848645605;True;biofeedback;27369;47889;18862;7.195282;0;-0.1232074;1.192335;-0.257827;2.486141;10.8234;354.1873;29.99712
16;3008453347;637976283858640483;True;biofeedback;27369;47889;19020;7.255554;0;-0.1229261;1.192102;-0.25745;2.601376;10.74897;354.2692;30.01675
16;3018449737;637976283868635337;True;biofeedback;27369;47889;18280;6.973267;0;-0.1240206;1.191532;-0.2566405;2.818;10.65374;354.5766;30.00151
16;3028442837;637976283878630521;True;biofeedback;27369;47889;18968;7.235718;0;-0.1256797;1.191655;-0.2568654;2.751942;10.33262;354.9037;30.03366
16;3038439823;637976283888625469;True;biofeedback;27369;47889;18391;7.01561;0;-0.1249433;1.191973;-0.2574154;2.548964;10.45666;354.7521;30.01004
16;3048436631;637976283898625657;True;biofeedback;27369;47889;18678;7.125092;0;-0.12474;1.191753;-0.2570668;2.650238;10.50813;354.6479;29.99942
16;3058426774;637976283908615428;True;biofeedback;27369;47889;17995;6.864548;0;-0.124974;1.192074;-0.2571028;2.556423;10.45388;354.7129;30.04705
16;3068421374;637976283918610316;True;biofeedback;27369;47889;18263;6.966782;0;-0.1252691;1.191882;-0.2571044;2.608062;10.47723;354.7557;30.02526
16;3078417407;637976283928605577;True;biofeedback;27369;47889;18470;7.045746;0;-0.1246017;1.191594;-0.2568763;2.713035;10.52616;354.573;30.01229
16;3088412213;637976283938600549;True;biofeedback;27369;47889;18536;7.070923;0;-0.1247611;1.19163;-0.2570422;2.640163;10.43416;354.6368;30.02112
16;3098408412;637976283948595465;True;biofeedback;27369;47889;18422;7.027435;0;-0.1244655;1.191969;-0.257459;2.46253;10.49641;354.5774;30.01622
16;3108401713;637976283958590451;True;biofeedback;27369;47889;17764;6.776428;0;-0.1245593;1.191846;-0.2580144;2.445707;10.53768;354.5075;30.03521
16;3118398756;637976283968585365;True;biofeedback;27369;47889;17641;6.729507;0;-0.123818;1.191968;-0.2580893;2.404839;10.64188;354.3966;30.00554
16;3128394023;637976283978583380;True;biofeedback;27369;47889;17885;6.822586;0;-0.1242757;1.192281;-0.2581173;2.303533;10.56756;354.4909;30.02341
16;3138388611;637976283988576352;True;biofeedback;27369;47889;17389;6.633377;0;-0.1243316;1.19194;-0.2581977;2.430474;10.53219;354.4821;30.01998
16;3148384242;637976283998570584;True;biofeedback;27369;47889;18085;6.89888;0;-0.1244905;1.192415;-0.2589217;2.191457;10.57213;354.5675;30.02371
16;3158382503;637976284008570404;True;biofeedback;27369;47889;17247;6.579208;0;-0.1245558;1.192358;-0.2584101;2.214238;10.51773;354.5855;30.00034
16;3168377537;637976284018565541;True;biofeedback;27369;47889;17789;6.785965;0;-0.124132;1.192047;-0.2584326;2.380107;10.58086;354.5121;29.99327
16;3178368513;637976284028555576;True;biofeedback;27369;47889;17816;6.796265;0;-0.1243111;1.192122;-0.2585108;2.340643;10.5899;354.5081;30.02347
16;3188363562;637976284038550485;True;biofeedback;27369;47889;17192;6.558228;0;-0.1236542;1.192339;-0.2587441;2.227355;10.71172;354.3292;30.01462
16;3198355931;637976284048545483;True;biofeedback;27369;47889;17058;6.507111;0;-0.123841;1.191988;-0.2584769;2.322166;10.59498;354.4541;30.03034
16;3208357693;637976284058546151;True;biofeedback;27369;47889;16860;6.43158;0;-0.1238949;1.192183;-0.258695;2.146852;10.63154;354.4466;29.97614
16;3218351226;637976284068540539;True;biofeedback;27369;47889;16713;6.375504;0;-0.1242137;1.192021;-0.2590805;2.303433;10.6906;354.4561;30.00923
16;3228340824;637976284078525811;True;biofeedback;27369;47889;16595;6.33049;0;-0.1239318;1.192187;-0.2587028;2.141857;10.60316;354.4401;30.0469
16;3238340328;637976284088525495;True;biofeedback;27369;47889;17107;6.525803;0;-0.1237368;1.192017;-0.2586356;2.305764;10.66862;354.4269;30.01284
16;3248335703;637976284098525349;True;biofeedback;27369;47889;16759;6.393051;0;-0.1241164;1.191771;-0.2588986;2.326584;10.64185;354.3629;30.01631
16;3258330334;637976284108515395;True;biofeedback;27369;47889;16777;6.399918;0;-0.1234633;1.192044;-0.2591532;2.192215;10.69094;354.3157;30.02404
16;3268326566;637976284118515510;True;biofeedback;27369;47889;16792;6.40564;0;-0.1240527;1.192026;-0.2589282;2.235451;10.59834;354.4622;30.00996
16;3278320700;637976284128510365;True;biofeedback;27369;47889;16811;6.412888;0;-0.1242141;1.192296;-0.2591639;2.092633;10.58396;354.461;30.01933
16;3288314816;637976284138500503;True;biofeedback;27369;47889;17148;6.541443;0;-0.1244968;1.192199;-0.259689;2.189102;10.61647;354.4883;30.01925
16;3298308825;637976284148496053;True;biofeedback;27369;47889;17002;6.485748;0;-0.1238392;1.19242;-0.2585794;2.062093;10.57748;354.5183;30.01804
16;3308302142;637976284158490368;True;biofeedback;27369;47889;16247;6.197739;0;-0.1250215;1.194027;-0.2560665;1.369443;9.80062;354.516;30.03703
16;3318299146;637976284168485413;True;biofeedback;27369;47889;16896;6.445313;0;-0.1245592;1.193112;-0.2554505;1.843613;10.40681;354.9126;30.01893
16;3328294882;637976284178480550;True;biofeedback;27369;47889;16027;6.113815;0;-0.1254636;1.194247;-0.2584167;1.164441;10.40804;354.9871;30.0163
16;3338292086;637976284188480422;True;biofeedback;27369;47889;16686;6.365204;0;-0.1251491;1.193118;-0.2588097;1.671016;10.32639;354.7936;30.00274
16;3348287989;637976284198475321;True;biofeedback;27369;47889;16753;6.390762;0;-0.1243515;1.192544;-0.2582964;1.968264;10.44388;354.6523;30.01763
16;3358281858;637976284208470481;True;biofeedback;27369;47889;16358;6.240082;0;-0.1248308;1.192514;-0.2582424;2.033209;10.39287;354.6908;30.01772
16;3368279764;637976284218465406;True;biofeedback;27369;47889;16761;6.393814;0;-0.1245873;1.192229;-0.2579133;2.145549;10.50213;354.6352;29.97833
16;3378268942;637976284228455355;True;biofeedback;27369;47889;15768;6.015015;0;-0.1240799;1.192438;-0.258083;2.031293;10.50706;354.5021;30.04533
16;3388267630;637976284238455412;True;biofeedback;27369;47889;16770;6.397247;0;-0.1246048;1.192279;-0.2583371;2.077069;10.47421;354.6434;30.0071
16;3398263217;637976284248450487;True;biofeedback;27369;47889;16520;6.30188;0;-0.1247421;1.192119;-0.2580377;2.169084;10.44621;354.5916;30.01392
16;3408253582;637976284258440640;True;biofeedback;27369;47889;16423;6.264877;0;-0.1249546;1.192274;-0.2580371;2.170879;10.41248;354.679;30.05778
16;3418585682;637976284268775424;True;biofeedback;27369;47889;16371;6.245041;0;-0.1250545;1.191758;-0.2568578;2.487323;10.36526;354.7161;29.98763
16;3428322941;637976284278512097;True;biofeedback;27369;47889;15561;5.93605;0;-0.1253397;1.191678;-0.2566981;2.497716;10.35984;354.8722;29.86821
16;3438354881;637976284288543670;True;biofeedback;27369;47889;15667;5.976486;0;-0.1253287;1.190991;-0.2564088;2.89688;10.36664;354.7998;29.97437
16;3448350512;637976284298536402;True;biofeedback;27369;47889;16152;6.161499;0;-0.1245809;1.191265;-0.2566644;2.634568;10.49093;354.5737;30.00686
16;3458343426;637976284308530417;True;biofeedback;27369;47889;16162;6.165314;0;-0.1248872;1.191635;-0.2571554;2.51667;10.51696;354.693;30.02144
16;3468340413;637976284318525344;True;biofeedback;27369;47889;15786;6.021881;0;-0.1256868;1.191585;-0.2571934;2.488562;10.3861;354.9174;29.99303
16;3478334090;637976284328520373;True;biofeedback;27369;47889;16216;6.185913;0;-0.1251394;1.191798;-0.2571178;2.420373;10.43917;354.7606;30.0085
16;3488328372;637976284338515476;True;biofeedback;27369;47889;15356;5.857849;0;-0.1257767;1.191686;-0.2569642;2.539647;10.34913;354.9037;30.01938
16;3498323156;637976284348510480;True;biofeedback;27369;47889;15672;5.978394;0;-0.1257554;1.19177;-0.2567089;2.562476;10.32579;354.9007;30.01188
16;3508316095;637976284358505582;True;biofeedback;27369;47889;15364;5.860901;0;-0.1279423;1.191982;-0.2571931;2.423537;10.14729;355.3444;30.02427
16;3518312906;637976284368500821;True;biofeedback;27369;47889;15341;5.852127;0;-0.126624;1.191883;-0.2565577;2.513102;10.18328;355.0962;30.00876
16;3528306955;637976284378496190;True;biofeedback;27369;47889;15356;5.857849;0;-0.1262642;1.191963;-0.256404;2.573759;10.22345;355.0823;30.03221
16;3538303435;637976284388490481;True;biofeedback;27369;47889;15165;5.784988;0;-0.1265022;1.191755;-0.2562206;2.639201;10.17851;355.1302;30.01135
16;3548297531;637976284398485597;True;biofeedback;27369;47889;15524;5.921936;0;-0.1269927;1.191973;-0.2568886;2.510553;10.1668;355.206;30.02996
16;3558298987;637976284408485525;True;biofeedback;27369;47889;15566;5.937958;0;-0.1268477;1.191715;-0.2562782;2.639164;10.10209;355.1889;29.98674
16;3568288959;637976284418475823;True;biofeedback;27369;47889;15082;5.753326;0;-0.1271457;1.191628;-0.2564516;2.571588;10.07133;355.2362;30.0248
16;3578286589;637976284428475604;True;biofeedback;27369;47889;15328;5.847168;0;-0.127431;1.191654;-0.2564451;2.52043;10.07155;355.3467;29.99019
16;3588276202;637976284438465596;True;biofeedback;27369;47889;15150;5.779266;0;-0.1273802;1.191669;-0.2563121;2.473088;10.0854;355.3779;30.04809
16;3598273509;637976284448460468;True;biofeedback;27369;47889;15087;5.755234;0;-0.126957;1.191521;-0.2562253;2.57379;10.12216;355.2505;30.03056
16;3608600211;637976284458785484;True;biofeedback;27369;47889;14577;5.560684;0;-0.1274964;1.191336;-0.256039;2.598498;10.046;355.4045;30.01724
16;3618598322;637976284468785470;True;biofeedback;27369;47889;14681;5.600357;0;-0.1281204;1.191702;-0.2564617;2.462737;9.970191;355.4897;29.99637
16;3628592107;637976284478781696;True;biofeedback;27369;47889;14356;5.476379;0;-0.1276893;1.191362;-0.255944;2.57053;9.946378;355.4202;30.01187
16;3638589424;637976284488776177;True;biofeedback;27369;47889;15081;5.752945;0;-0.1281544;1.191097;-0.2556602;2.742098;9.870301;355.4633;30.00146
16;3648581301;637976284498770638;True;biofeedback;27369;47889;14247;5.434799;0;-0.1282028;1.190726;-0.2551812;2.910854;9.85091;355.4792;30.02846
16;3658585381;637976284508770405;True;biofeedback;27369;47889;14975;5.712509;0;-0.1510523;1.176088;-0.2391124;10.35127;0.09143561;358.0665;29.96834
16;3668475894;637976284518665556;True;biofeedback;27369;47889;14182;5.410004;0;-0.2009105;1.172702;-0.2348994;10.43295;337.6836;358.1507;39.46898
16;3678461183;637976284528650691;True;biofeedback;27369;47889;14397;5.49202;0;-0.1991338;1.192265;-0.2442058;0.9024284;338.7513;0.4724182;30.34916
16;3688458537;637976284538645346;True;biofeedback;27369;47889;14270;5.443573;0;-0.1861853;1.21597;-0.2654951;348.404;340.8546;359.7455;30.03792
16;3698446426;637976284548635482;True;biofeedback;27369;47889;14360;5.477905;0;-0.1838577;1.213871;-0.2660644;349.19;342.0473;359.2527;29.99569
16;3708448706;637976284558634948;True;biofeedback;27369;47889;14791;5.642319;0;-0.2167469;1.20991;-0.2712482;351.2297;326.9062;1.687948;29.94684
16;3718442077;637976284568630130;True;biofeedback;27369;47889;14747;5.625534;0;-0.2472376;1.190542;-0.2757801;0.2704306;318.0632;5.192544;30.04872
16;3728439661;637976284578625409;True;biofeedback;27369;47889;14307;5.457687;0;-0.1300834;1.192745;-0.2513471;1.153838;13.95231;2.095889;29.98696
16;3738447913;637976284588635346;True;biofeedback;27369;47889;14700;5.607605;0;-0.0788074;1.189216;-0.2693798;3.163401;35.19057;357.7391;29.99195
16;3748442046;637976284598631535;True;biofeedback;27369;47889;14461;5.516434;0;-0.0607621;1.206287;-0.3065332;353.6651;49.825;355.7414;29.98704
16;3758434888;637976284608620405;True;biofeedback;27369;47889;13702;5.226898;0;-0.03869197;1.196729;-0.3162035;357.9831;61.50571;354.6569;30.02822
16;3768429799;637976284618615515;True;biofeedback;27369;47889;14542;5.547333;0;-0.03979621;1.204048;-0.318345;354.1683;59.80456;353.2489;30.02236
16;3778420892;637976284628606874;True;biofeedback;27369;47889;14159;5.40123;0;-0.08871341;1.240031;-0.3475697;330.9061;55.16766;351.2937;30.05508
16;3788391471;637976284638580603;True;biofeedback;27369;47889;14483;5.524826;0;-0.09375241;1.240639;-0.3380069;330.7206;51.22318;354.0531;30.03233
16;3798400273;637976284648585401;True;biofeedback;27369;47889;14269;5.443192;0;-0.1414175;1.219859;-0.2697989;346.3648;3.758493;358.6919;30.04846
16;3808395912;637976284658585367;True;biofeedback;27369;47889;13824;5.273438;0;-0.1232448;1.197164;-0.2605968;359.288;13.637;358.0445;30.02293
16;3818390707;637976284668576035;True;biofeedback;27369;47889;14225;5.426407;0;-0.1182724;1.197001;-0.2615127;359.3829;15.81049;357.3227;29.99949
16;3828386052;637976284678575546;True;biofeedback;27369;47889;14077;5.369949;0;-0.1153189;1.194475;-0.2605118;0.7565233;16.1972;356.146;29.99202
16;3838486322;637976284688675604;True;biofeedback;27369;47889;14212;5.421448;0;-0.1170081;1.193341;-0.2593935;1.425672;15.81558;356.5186;29.572
16;3848480350;637976284698666201;True;biofeedback;27369;47889;13444;5.128479;0;-0.1174097;1.193491;-0.2597354;1.224305;15.71303;356.4796;30.01243
16;3858477158;637976284708665596;True;biofeedback;27369;47889;13992;5.337524;0;-0.1186784;1.193493;-0.2594852;1.265165;15.41575;356.6763;30.01604
16;3868476438;637976284718665611;True;biofeedback;27369;47889;13164;5.021667;0;-0.1209289;1.193185;-0.2588541;1.294779;14.42349;357.0161;30.01421
16;3878471574;637976284728660587;True;biofeedback;27369;47889;13250;5.054474;0;-0.1270059;1.193576;-0.2576361;1.223956;11.80863;357.6042;30.01128
16;3888464386;637976284738650428;True;biofeedback;27369;47889;13938;5.316925;0;-0.1261329;1.192569;-0.2572179;1.692075;12.06633;357.4323;30.02404
16;3898464284;637976284748650543;True;biofeedback;27369;47889;13944;5.319214;0;-0.1110665;1.181685;-0.2508429;7.476027;17.43703;356.1126;30.01658
16;3908472783;637976284758660477;True;biofeedback;27369;47889;13633;5.200577;0;-0.08067194;1.165053;-0.2512292;15.2644;26.75358;352.0896;30.00725
16;3918468228;637976284768655407;True;biofeedback;27369;47889;13492;5.14679;0;-0.06339524;1.143532;-0.2447787;24.05619;29.76532;350.2213;30.02585
16;3928464521;637976284778650430;True;biofeedback;27369;47889;13797;5.263138;0;-0.05671545;1.137604;-0.244219;26.16304;33.04357;351.8427;30.00742
16;3938454787;637976284788641660;True;biofeedback;27369;47889;13016;4.96521;0;-0.04323603;1.144712;-0.25853;23.00611;40.26307;352.0108;30.03312
16;3948450632;637976284798635545;True;biofeedback;27369;47889;12941;4.9366;0;-0.04316635;1.155503;-0.2671084;18.34002;40.87898;350.0403;30.03229
16;3958449307;637976284808635602;True;biofeedback;27369;47889;13549;5.168533;0;-0.07181809;1.178352;-0.2667498;8.528616;33.20747;352.3345;30.0253
16;3968446826;637976284818635418;True;biofeedback;27369;47889;12905;4.922867;0;-0.08532356;1.185519;-0.2657275;5.138577;28.79542;354.2197;29.98236
16;3978439517;637976284828625518;True;biofeedback;27369;47889;12904;4.922485;0;-0.1262202;1.212007;-0.2864787;350.0299;15.29466;357.2269;30.02631
16;3988423252;637976284838610401;True;biofeedback;27369;47889;13357;5.095291;0;-0.1424577;1.202435;-0.2629271;357.226;7.996115;3.985248;30.00159
16;3998414229;637976284848600406;True;biofeedback;27369;47889;12737;4.85878;0;-0.114576;1.193497;-0.2510918;2.054733;14.02146;354.4641;30.03723
16;4008409666;637976284858595459;True;biofeedback;27369;47889;13246;5.052948;0;-0.132333;1.191783;-0.2534549;2.332356;9.86798;358.4963;30.01832
16;4018400365;637976284868585414;True;biofeedback;27369;47889;12599;4.806137;0;-0.1268637;1.190634;-0.254781;2.677038;11.43714;356.1728;30.02468
16;4028400971;637976284878589286;True;biofeedback;27369;47889;12890;4.917145;0;-0.126607;1.191406;-0.2567768;2.127972;11.7463;356.1414;29.97309
16;4038392027;637976284888580352;True;biofeedback;27369;47889;12784;4.876709;0;-0.1220976;1.191761;-0.2577434;2.109223;13.01786;355.0887;30.02361
16;4048387189;637976284898575537;True;biofeedback;27369;47889;13259;5.057907;0;-0.1227586;1.191093;-0.2568955;2.481976;12.87244;355.2346;30.0385
16;4058379731;637976284908567117;True;biofeedback;27369;47889;12551;4.787827;0;-0.1224873;1.190939;-0.2566611;2.605949;12.96999;355.2617;30.03301
16;4068376169;637976284918565440;True;biofeedback;27369;47889;12636;4.820251;0;-0.1231357;1.190961;-0.2563335;2.648664;12.87228;355.3512;30.00782
16;4078369179;637976284928555467;True;biofeedback;27369;47889;12641;4.822159;0;-0.1221242;1.191032;-0.2563028;2.562509;13.06276;355.1313;30.02349
16;4088365097;637976284938550364;True;biofeedback;27369;47889;12627;4.816818;0;-0.122873;1.191783;-0.2574774;2.131863;13.07188;355.349;30.02252
16;4098357998;637976284948545398;True;biofeedback;27369;47889;12670;4.833221;0;-0.122709;1.194331;-0.2621116;0.6519829;13.47701;355.1081;30.03775
16;4108356569;637976284958545436;True;biofeedback;27369;47889;12784;4.876709;0;-0.1183859;1.198805;-0.2678171;357.7914;15.27978;353.7459;30.03044
16;4118352502;637976284968540646;True;biofeedback;27369;47889;12774;4.872894;0;-0.1193292;1.1981;-0.2653746;358.4474;16.33165;355.8468;30.00917
16;4128345118;637976284978530411;True;biofeedback;27369;47889;13130;5.008698;0;-0.118041;1.197871;-0.265656;358.5749;16.33793;355.465;30.02511
16;4138339373;637976284988525524;True;biofeedback;27369;47889;12167;4.641342;0;-0.1184215;1.197435;-0.2650633;358.7465;16.05327;355.3994;30.03103
16;4148338999;637976284998525585;True;biofeedback;27369;47889;12893;4.918289;0;-0.1178338;1.196643;-0.2640175;359.2289;16.09427;355.206;29.99588
16;4158332198;637976285008521925;True;biofeedback;27369;47889;12808;4.885864;0;-0.1164664;1.196798;-0.2654393;359.106;16.28175;354.7529;30.01908
16;4168322238;637976285018510464;True;biofeedback;27369;47889;12174;4.644012;0;-0.1168863;1.196456;-0.2654001;359.2764;16.18346;354.9274;30.05835
16;4178318908;637976285028505550;True;biofeedback;27369;47889;12612;4.811096;0;-0.1169103;1.196573;-0.2654563;359.2429;16.21289;354.8142;30.02829
16;4188313740;637976285038500594;True;biofeedback;27369;47889;12177;4.645157;0;-0.1163196;1.196756;-0.2652965;358.9853;16.23008;354.7727;30.02723
16;4198307908;637976285048495535;True;biofeedback;27369;47889;12031;4.589462;0;-0.1164686;1.197388;-0.2664573;358.7484;16.28371;354.7749;30.03973
16;4208307088;637976285058496322;True;biofeedback;27369;47889;12312;4.696655;0;-0.1162037;1.196774;-0.2660147;358.9731;16.32899;354.7381;30.00136
16;4218300245;637976285068485839;True;biofeedback;27369;47889;12778;4.87442;0;-0.1159176;1.196191;-0.2652651;359.3165;16.32788;354.6872;30.04025
16;4228635967;637976285078820935;True;biofeedback;27369;47889;12042;4.593658;0;-0.1148586;1.19583;-0.2657616;359.3959;16.4934;354.5335;29.96946
16;4238630054;637976285088817681;True;biofeedback;27369;47889;11835;4.514694;0;-0.1150385;1.196285;-0.266327;359.2071;16.41686;354.5454;30.0052
16;4248619748;637976285098805473;True;biofeedback;27369;47889;11808;4.504395;0;-0.1152968;1.195899;-0.2659134;359.3412;16.37647;354.5457;30.02281
16;4258613610;637976285108800637;True;biofeedback;27369;47889;11816;4.507446;0;-0.1151662;1.196398;-0.2660588;359.0283;16.36089;354.6039;30.03544
16;4268607298;637976285118795483;True;biofeedback;27369;47889;12289;4.687881;0;-0.1154117;1.197024;-0.2669605;358.7551;16.31301;354.5753;30.04358
16;4278602673;637976285128790518;True;biofeedback;27369;47889;11710;4.46701;0;-0.115178;1.196428;-0.266515;359.0668;16.34736;354.5942;30.0475
16;4288598049;637976285138784652;True;biofeedback;27369;47889;12248;4.672241;0;-0.1145747;1.19493;-0.2648495;359.8215;16.37016;354.4896;30.03316
16;4298591177;637976285148780537;True;biofeedback;27369;47889;11992;4.574585;0;-0.1145793;1.195228;-0.2651102;359.7101;16.33812;354.4563;30.04172
16;4308588686;637976285158776331;True;biofeedback;27369;47889;11817;4.507828;0;-0.1149047;1.195795;-0.2658027;359.3958;16.37468;354.4764;30.02238
16;4318581013;637976285168765818;True;biofeedback;27369;47889;11711;4.467392;0;-0.1197164;1.198755;-0.2682862;357.6748;14.9187;354.9253;30.05977
16;4328580807;637976285178765718;True;biofeedback;27369;47889;11890;4.535675;0;-0.1177841;1.196267;-0.2653763;359.0879;15.32707;354.7101;30.00918
16;4338609204;637976285188795538;True;biofeedback;27369;47889;11710;4.46701;0;-0.1163402;1.196069;-0.2651183;359.2403;15.75177;354.5807;30.01126
16;4348572123;637976285198760525;True;biofeedback;27369;47889;11439;4.363632;0;-0.1170661;1.196223;-0.2655115;359.0862;15.59388;354.6873;30.00853
16;4358569796;637976285208755416;True;biofeedback;27369;47889;12161;4.639053;0;-0.1350339;1.21131;-0.2611387;351.6255;6.181209;356.2691;30.01197
16;4368567187;637976285218755537;True;biofeedback;27369;47889;12355;4.713058;0;-0.1100764;1.219522;-0.2751397;346.472;18.70008;355.1852;30.00787
16;4378561762;637976285228750484;True;biofeedback;27369;47889;12201;4.654312;0;-0.1053012;1.211461;-0.2707944;351.1098;20.04337;355.3449;30.03244
16;4388552299;637976285238740495;True;biofeedback;27369;47889;11584;4.418945;0;-0.1073702;1.210961;-0.2709765;351.284;19.42698;355.2963;30.00419
16;4398548710;637976285248735357;True;biofeedback;27369;47889;11568;4.412842;0;-0.1089605;1.210575;-0.2715847;351.3898;18.85474;355.2269;29.98295
16;4408537686;637976285258725610;True;biofeedback;27369;47889;11900;4.53949;0;-0.1088359;1.21047;-0.2719367;351.535;18.50718;355.3278;30.01071
16;4418530304;637976285268715420;True;biofeedback;27369;47889;11476;4.377747;0;-0.1099545;1.207464;-0.270001;353.1264;18.09337;355.2943;30.03981
16;4428527801;637976285278715349;True;biofeedback;27369;47889;11731;4.475021;0;-0.1106166;1.202691;-0.2646527;356.195;17.54295;356.0965;30.04921
16;4438526367;637976285288715542;True;biofeedback;27369;47889;11344;4.327393;0;-0.1095318;1.201247;-0.2647393;356.9294;17.97338;355.5482;30.01624
16;4448521713;637976285298710609;True;biofeedback;27369;47889;11590;4.421234;0;-0.1095767;1.197528;-0.2632708;358.7933;17.43462;354.7343;30.02567
16;4458514280;637976285308700407;True;biofeedback;27369;47889;11731;4.475021;0;-0.1082059;1.196398;-0.2623825;359.3685;17.6875;354.5031;30.04963
16;4468511091;637976285318696491;True;biofeedback;27369;47889;11554;4.407501;0;-0.1093025;1.196361;-0.2621261;359.5607;17.39287;354.7133;30.02828
16;4478508413;637976285328695536;True;biofeedback;27369;47889;11504;4.388428;0;-0.1092454;1.196464;-0.2626522;359.4639;17.36888;354.6823;30.00474
16;4488501831;637976285338691056;True;biofeedback;27369;47889;12042;4.593658;0;-0.1100052;1.196408;-0.2631229;359.4213;17.16154;354.7784;30.02091
16;4498498768;637976285348685472;True;biofeedback;27369;47889;11537;4.401016;0;-0.1107969;1.195779;-0.2629636;359.6862;16.95972;354.8739;30.0115
16;4508490364;637976285358675358;True;biofeedback;27369;47889;11937;4.553604;0;-0.1111137;1.195933;-0.2624359;359.6383;16.82953;354.9792;30.04027
16;4518489428;637976285368675592;True;biofeedback;27369;47889;11272;4.299927;0;-0.1114476;1.19586;-0.2629308;359.6544;16.77925;354.9836;29.97741
16;4528480506;637976285378665364;True;biofeedback;27369;47889;11160;4.257202;0;-0.1116967;1.195858;-0.2624105;359.7178;16.74497;355.0126;30.03554
16;4538476200;637976285388665777;True;biofeedback;27369;47889;11459;4.371262;0;-0.1119308;1.19584;-0.2617895;359.7684;16.56027;355.1328;30.01062
16;4548472086;637976285398659372;True;biofeedback;27369;47889;11649;4.443741;0;-0.112459;1.195669;-0.2621815;359.6721;16.37068;355.2533;30.02025
16;4558467785;637976285408655594;True;biofeedback;27369;47889;11504;4.388428;0;-0.113393;1.196323;-0.261948;359.4069;15.67944;355.6165;30.02429
16;4568461814;637976285418650633;True;biofeedback;27369;47889;11778;4.49295;0;-0.1134684;1.19632;-0.2624892;359.4307;15.92318;355.4686;30.03612
16;4578463438;637976285428650558;True;biofeedback;27369;47889;11304;4.312134;0;-0.1134467;1.196509;-0.2634791;359.1888;16.09929;355.379;30.02305
16;4588450108;637976285438635663;True;biofeedback;27369;47889;11536;4.400635;0;-0.1132995;1.196104;-0.2632149;359.3698;16.02358;355.3873;30.04489
16;4598452387;637976285448640759;True;biofeedback;27369;47889;11827;4.511642;0;-0.1131145;1.195563;-0.2624422;359.7519;16.03931;355.4035;30.00578
16;4608440449;637976285458625411;True;biofeedback;27369;47889;11384;4.342651;0;-0.11122;1.195041;-0.2628493;359.9137;16.38619;354.9503;30.0612
16;4618434776;637976285468621141;True;biofeedback;27369;47889;11536;4.400635;0;-0.1110862;1.195003;-0.2617933;359.8857;16.34528;355.204;30.05214
16;4628440826;637976285478625823;True;biofeedback;27369;47889;10849;4.138565;0;-0.1108774;1.195482;-0.2611565;359.7448;16.24805;355.1613;30.00294
16;4638422996;637976285488612568;True;biofeedback;27369;47889;11233;4.285049;0;-0.1111882;1.195174;-0.2597546;0.05502658;15.91883;355.146;30.10863
16;4648423637;637976285498610639;True;biofeedback;27369;47889;11001;4.196548;0;-0.1117588;1.195226;-0.260895;0.09135564;16.12329;355.0413;30.01817
16;4658416741;637976285508602390;True;biofeedback;27369;47889;11004;4.197693;0;-0.1108863;1.194916;-0.2612278;0.1078403;16.31171;354.7245;30.02567
16;4668415911;637976285518605422;True;biofeedback;27369;47889;11447;4.366684;0;-0.1112096;1.19511;-0.2617508;0.07177763;16.34559;354.8413;29.99724
16;4678414807;637976285528600223;True;biofeedback;27369;47889;11495;4.384995;0;-0.1118338;1.19537;-0.2623659;359.905;16.29294;354.8223;29.95642
16;4688405923;637976285538595535;True;biofeedback;27369;47889;10982;4.189301;0;-0.1115312;1.19532;-0.2616567;359.8863;16.23027;354.9113;30.00154
16;4698403728;637976285548590545;True;biofeedback;27369;47889;11731;4.475021;0;-0.1117668;1.195652;-0.2620601;359.764;16.21984;354.9547;29.98402
16;4708396174;637976285558585533;True;biofeedback;27369;47889;11248;4.290771;0;-0.1118036;1.195315;-0.2625261;359.7662;16.22919;354.9009;30.00397
16;4718390784;637976285568575577;True;biofeedback;27369;47889;11359;4.333115;0;-0.111609;1.195108;-0.2621121;359.8543;16.2416;354.8955;30.00136
16;4728385881;637976285578575417;True;biofeedback;27369;47889;11280;4.302979;0;-0.1117534;1.19532;-0.2624317;359.8964;16.21092;354.9017;30.00231
16;4738379480;637976285588567702;True;biofeedback;27369;47889;11574;4.415131;0;-0.1118964;1.195035;-0.2621049;0.004726224;16.1755;354.9034;30.02256
16;4748368904;637976285598555422;True;biofeedback;27369;47889;11615;4.430771;0;-0.1116155;1.19472;-0.2624198;0.1520487;16.11894;354.7715;30.05352
16;4758364982;637976285608551256;True;biofeedback;27369;47889;11558;4.409027;0;-0.1119442;1.194327;-0.261573;0.2802893;16.08993;354.9417;30.0421
