SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
7;2817355996;637976633815063800;False;biofeedback;25093;34396;38446;14.66599;1;-0.1521966;1.159943;-0.2736599;8.365952;346.5992;1.543751;29.10238
7;2827435817;637976633825140743;False;biofeedback;25093;34396;38055;14.51683;1;-0.155122;1.157373;-0.2704576;9.290142;345.3624;1.851148;30.18424
7;2837362870;637976633835068455;False;biofeedback;25093;34396;37152;14.17236;1;-0.1813021;1.158792;-0.2720397;7.58079;331.3342;0.9093357;30.30524
7;2847343729;637976633845049344;False;biofeedback;25093;34396;37305;14.23073;1;-0.1592279;1.17619;-0.2804253;358.1312;338.7593;0.3208726;30.17156
7;2857356557;637976633855059769;False;biofeedback;25093;34396;37091;14.14909;1;-0.1487929;1.186666;-0.2974285;352.233;340.8078;0.3758836;29.96882
7;2867281423;637976633864989073;False;biofeedback;25093;34396;36242;13.82523;1;-0.1037896;1.159514;-0.2745971;9.343941;354.1005;356.7053;30.53698
7;2877295130;637976633874998826;False;biofeedback;25093;34396;36096;13.76953;1;-0.07749252;1.155221;-0.2813922;13.23375;5.776527;353.6444;29.96495
7;2887294129;637976633884999245;False;biofeedback;25093;34396;36061;13.75618;1;-0.07093459;1.165101;-0.2875896;7.622727;8.224779;353.901;30.03485
7;2897409803;637976633895114168;False;biofeedback;25093;34396;35705;13.62038;1;-0.1128266;1.168881;-0.2775429;4.802699;2.440913;358.6793;28.89281
7;2907334887;637976633905038731;False;biofeedback;25093;34396;35724;13.62762;1;-0.1035251;1.16774;-0.2732506;3.89614;1.633273;358.2155;30.24762
7;2917310110;637976633915015474;False;biofeedback;25093;34396;35760;13.64136;1;-0.1059291;1.16806;-0.273407;4.095887;1.239759;359.3983;29.59926
7;2927386881;637976633925092842;False;biofeedback;25093;34396;36871;14.06517;1;-0.1046164;1.168798;-0.2742186;3.59724;1.357029;358.9281;30.00938
7;2937255227;637976633934958734;False;biofeedback;25093;34396;35468;13.52997;1;-0.09969711;1.169638;-0.2764065;2.83799;2.54429;358.4322;30.37739
7;2947269111;637976633944973987;False;biofeedback;25093;34396;35582;13.57346;1;-0.07438452;1.176868;-0.2908812;359.7729;15.47612;2.71459;30.00007
7;2957516409;637976633955223688;False;biofeedback;25093;34396;34959;13.3358;1;-0.06246912;1.177434;-0.2938823;359.2997;20.27786;1.388321;29.18793
7;2967277377;637976633964984213;False;biofeedback;25093;34396;35005;13.35335;1;-0.06323238;1.146821;-0.2713344;14.91733;15.1543;358.1903;29.24704
7;2977280524;637976633974984571;False;biofeedback;25093;34396;35206;13.43002;1;-0.105788;1.096392;-0.2333797;36.71934;355.2649;356.3432;28.78362
7;2987470887;637976633985174029;False;biofeedback;25093;34396;34756;13.25836;1;-0.1272705;1.109296;-0.2398472;32.56891;350.4831;359.7803;29.54969
7;2997280482;637976633994983732;False;biofeedback;25093;34396;34735;13.25035;1;-0.1225493;1.120042;-0.2497081;28.40291;352.6226;0.8453379;29.87643
7;3007562586;637976634005269722;False;biofeedback;25093;34396;34268;13.0722;0.986241;-0.008777954;1.118515;-0.2759842;26.94244;41.82738;3.958529;28.53123
7;3017407848;637976634015113726;False;biofeedback;25093;34396;34401;13.12294;1;-0.008513927;1.17072;-0.3386519;1.674693;49.22783;354.3416;28.88435
7;3027306285;637976634025009721;False;biofeedback;25093;34396;33769;12.88185;0.9326024;0.01734181;1.187423;-0.430886;356.1162;67.71492;346.5655;29.68256
7;3037404962;637976634035108912;False;biofeedback;25093;34396;33560;12.80212;0.9101365;-0.05827295;1.196113;-0.3510062;355.902;24.56349;356.0392;29.90821
7;3047517830;637976634045223832;False;biofeedback;25093;34396;34146;13.02567;0.9731269;-0.07559641;1.191121;-0.3173042;357.6996;20.91621;354.5974;28.42225
7;3057332576;637976634055040196;False;biofeedback;25093;34396;34106;13.01041;0.9688272;-0.07546484;1.186034;-0.3061289;356.2489;19.95461;356.7032;28.27603
7;3067245319;637976634064950213;False;biofeedback;25093;34396;33965;12.95662;0.9536709;-0.08838686;1.187179;-0.3167584;354.3438;17.40903;358.0121;28.95219
7;3077380979;637976634075084171;False;biofeedback;25093;34396;33951;12.95128;0.952166;-0.0818145;1.184384;-0.3097765;355.0527;18.05848;356.9626;28.75769
7;3087261175;637976634084968975;False;biofeedback;25093;34396;33729;12.86659;0.9283027;-0.07920451;1.184561;-0.3104862;354.8401;18.72826;356.0803;29.3868
7;3097366695;637976634095073931;False;biofeedback;25093;34396;33236;12.67853;0.8753091;-0.07891607;1.182809;-0.3062874;355.5707;18.67685;356.3363;28.37424
7;3107359987;637976634105064666;False;biofeedback;25093;34396;33375;12.73155;0.8902504;-0.08198947;1.180965;-0.3031113;356.7201;17.75719;356.9876;28.10071
7;3117261052;637976634114964647;False;biofeedback;25093;34396;33845;12.91084;0.9407718;-0.08085089;1.181247;-0.3029731;356.3662;18.05024;356.6044;28.69579
7;3127453797;637976634125158047;False;biofeedback;25093;34396;32938;12.56485;0.8432764;-0.08226783;1.180407;-0.2993544;356.4778;17.25941;356.9091;27.80512
7;3137431538;637976634135138682;False;biofeedback;25093;34396;33855;12.91466;0.9418467;-0.09570912;1.176447;-0.2905767;358.6235;11.765;1.16584;29.32999
7;3147349574;637976634145053797;False;biofeedback;25093;34396;34076;12.99896;0.9656025;-0.1872751;1.157058;-0.2924809;6.389097;344.3759;27.14588;28.97712
7;3157539622;637976634155243851;False;biofeedback;25093;34396;33684;12.84943;0.9234655;-0.1717498;1.168114;-0.2964971;1.42235;347.0081;22.63525;30.03257
7;3167519867;637976634165223781;False;biofeedback;25093;34396;34541;13.17635;1;-0.05538737;1.176872;-0.3007468;358.4237;17.62684;353.1266;30.02423
7;3177489988;637976634175194002;False;biofeedback;25093;34396;35371;13.49297;1;-0.03560144;1.178756;-0.3120999;356.7837;27.38863;349.1403;29.99502
7;3187479533;637976634185183658;False;biofeedback;25093;34396;35037;13.36555;1;-0.0367537;1.182238;-0.3211316;354.7029;28.51805;348.2555;30.02924
7;3197473030;637976634195178746;False;biofeedback;25093;34396;35690;13.61465;1;-0.04437203;1.195358;-0.3304497;346.619;29.42695;350.6221;30.0314
7;3207459998;637976634205164342;False;biofeedback;25093;34396;36321;13.85536;1;-0.05931205;1.213821;-0.3730995;334.0321;29.86743;349.8202;30.04299
7;3217453610;637976634215158707;False;biofeedback;25093;34396;38323;14.61906;1;-0.05877167;1.213882;-0.3729083;333.6835;30.04459;349.982;30.03319
7;3227452353;637976634225158763;False;biofeedback;25093;34396;37471;14.29405;1;-0.0570275;1.216924;-0.381202;331.1348;35.18636;349.9716;30.00899
7;3237444200;637976634235148806;False;biofeedback;25093;34396;36600;13.96179;1;-0.05836688;1.218172;-0.3849129;329.4957;35.08369;349.1664;30.02781
7;3247443745;637976634245148920;False;biofeedback;25093;34396;36134;13.78403;1;-0.05733177;1.217168;-0.3836805;329.8831;35.4221;349.1309;30.01538
7;3257448418;637976634255155456;False;biofeedback;25093;34396;36841;14.05373;1;-0.05570512;1.216579;-0.3817185;330.1603;35.68768;348.9539;29.98167
7;3267248663;637976634264952697;False;biofeedback;25093;34396;38105;14.5359;1;-0.05448906;1.214179;-0.3748001;331.8694;34.55513;349.37;29.2973
7;3277510941;637976634275218982;False;biofeedback;25093;34396;38156;14.55536;1;-0.06279445;1.178008;-0.2958737;356.2644;17.70843;357.6418;28.59768
7;3287267453;637976634284973884;False;biofeedback;25093;34396;37689;14.37721;1;-0.0627298;1.175789;-0.2899541;358.0559;19.16614;358.5506;27.40094
7;3297584625;637976634295288917;False;biofeedback;25093;34396;37376;14.25781;1;-0.06012201;1.17686;-0.2934906;357.5082;19.37513;357.6151;28.5294
7;3307272000;637976634304979498;False;biofeedback;25093;34396;37165;14.17732;1;-0.05818427;1.176313;-0.2945054;357.5103;20.21326;357.1146;29.27923
7;3317305276;637976634315012611;False;biofeedback;25093;34396;36079;13.76305;1;-0.0589115;1.175074;-0.2911924;357.8658;19.27265;357.3863;28.76604
7;3327538336;637976634325245374;False;biofeedback;25093;34396;36144;13.78784;1;-0.0717684;1.176313;-0.2910811;357.6766;15.09886;358.4068;28.77667
7;3337387643;637976634335095336;False;biofeedback;25093;34396;35768;13.64441;1;-0.06996993;1.170823;-0.2855127;0.5487962;14.50473;358.2124;29.28332
7;3347291602;637976634344998673;False;biofeedback;25093;34396;35622;13.58871;1;-0.06979106;1.170477;-0.2854895;0.6818087;15.15614;358.0974;29.26056
7;3357412396;637976634355120262;False;biofeedback;25093;34396;35646;13.59787;1;-0.1072737;1.17936;-0.2815811;355.6615;355.7246;2.090036;29.03629
7;3367390489;637976634365097009;False;biofeedback;25093;34396;35217;13.43422;1;-0.1087985;1.175386;-0.2792633;359.3064;352.436;0.3119351;30.00321
7;3377462618;637976634375168774;False;biofeedback;25093;34396;35892;13.69171;1;-0.06024708;1.169029;-0.2862686;4.289368;6.51881;351.8482;29.54032
7;3387457863;637976634385163810;False;biofeedback;25093;34396;35192;13.42468;1;-0.05432007;1.167051;-0.2884468;4.406394;8.311544;351.682;29.07512
7;3397459333;637976634395164406;False;biofeedback;25093;34396;35469;13.53035;1;-0.0551616;1.171426;-0.2904415;1.602737;9.799474;351.5758;29.01378
7;3407618478;637976634405322414;False;biofeedback;25093;34396;34680;13.22937;1;-0.1052159;1.173476;-0.2784181;0.9868459;0.3709138;359.7314;24.59416
7;3417519557;637976634415224146;False;biofeedback;25093;34396;35088;13.38501;1;-0.08394529;1.174223;-0.2823774;0.5468585;4.419726;357.6875;29.37052
7;3427524746;637976634425228670;False;biofeedback;25093;34396;36075;13.76152;1;-0.05719259;1.168573;-0.2848796;2.883524;14.88323;356.1874;29.72444
7;3437487046;637976634435194621;False;biofeedback;25093;34396;38652;14.74457;1;-0.06441125;1.166735;-0.2837146;3.856245;13.33554;357.1601;28.18052
7;3447358680;637976634445062744;False;biofeedback;25093;34396;40155;15.31792;1;-0.1092552;1.166216;-0.2723431;4.115955;351.3109;358.3255;29.60708
7;3457353203;637976634455059715;False;biofeedback;25093;34396;39682;15.13748;1;-0.1073672;1.164165;-0.2702789;4.834033;351.8488;358.0862;29.96948
7;3467421225;637976634465128972;False;biofeedback;25093;34396;38248;14.59045;1;-0.1044658;1.163409;-0.2689859;5.131946;353.4265;357.985;29.53379
7;3477467927;637976634475174365;False;biofeedback;25093;34396;37276;14.21967;1;-0.1044213;1.161902;-0.2675735;5.692802;353.7755;358.0169;30.12749
7;3487495920;637976634485199409;False;biofeedback;25093;34396;36870;14.06479;1;-0.1025137;1.16097;-0.2660344;5.907243;354.0331;357.628;29.86149
7;3497387109;637976634495093925;False;biofeedback;25093;34396;37823;14.42833;1;-0.1016973;1.160907;-0.2656165;5.842768;354.4071;357.5807;28.22194
7;3507378284;637976634505083922;False;biofeedback;25093;34396;36957;14.09798;1;-0.1027295;1.160045;-0.2655055;6.206309;354.4405;357.822;29.56002
7;3517467611;637976634515175479;False;biofeedback;25093;34396;37141;14.16817;1;-0.103516;1.160777;-0.2640892;5.53563;354.0106;357.752;29.16459
7;3527544770;637976634525252238;False;biofeedback;25093;34396;36186;13.80386;1;-0.1016449;1.159637;-0.2626935;6.054289;354.0038;357.4331;29.85807
7;3537439974;637976634535143960;False;biofeedback;25093;34396;36315;13.85307;1;-0.1025046;1.159159;-0.2620561;6.195303;354.0368;357.6289;29.66869
7;3547567894;637976634545275166;False;biofeedback;25093;34396;36866;14.06326;1;-0.1079576;1.160133;-0.2622011;5.655722;351.7361;357.7066;29.80963
7;3557366173;637976634555070282;False;biofeedback;25093;34396;37655;14.36424;1;-0.1603616;1.161562;-0.2699404;4.319544;331.4137;0.9918045;29.67145
7;3567515604;637976634565219796;False;biofeedback;25093;34396;39161;14.93874;1;-0.193597;1.159346;-0.2810024;4.164005;315.0949;0.4822509;28.91324
7;3577552548;637976634575260461;False;biofeedback;25093;34396;39826;15.19241;1;-0.1785455;1.147048;-0.2685886;10.72028;329.5667;4.934061;28.85485
7;3587329610;637976634585037170;False;biofeedback;25093;34396;38834;14.814;1;-0.1711408;1.142409;-0.2598987;12.69417;332.9623;3.983473;29.83287
7;3597451716;637976634595158938;False;biofeedback;25093;34396;37383;14.26048;1;-0.1728864;1.14179;-0.260275;12.90341;332.8777;4.221413;29.65098
7;3607383519;637976634605090896;False;biofeedback;25093;34396;36557;13.94539;1;-0.1733563;1.140244;-0.2593172;13.36286;332.9691;4.359765;28.92932
7;3617429451;637976634615132649;False;biofeedback;25093;34396;36446;13.90305;1;-0.1747252;1.138451;-0.2590499;14.05263;333.087;4.493246;29.91531
7;3627260650;637976634624964808;False;biofeedback;25093;34396;36345;13.86452;1;-0.1755459;1.137362;-0.258707;14.48978;333.0052;4.459713;29.91166
7;3637508097;637976634635211597;False;biofeedback;25093;34396;36568;13.94958;1;-0.1762047;1.136942;-0.2588612;14.537;333.0347;4.600045;29.27662
7;3647464412;637976634645168336;False;biofeedback;25093;34396;35735;13.63182;1;-0.1767827;1.13613;-0.2589143;14.71647;333.1073;4.86894;29.22636
7;3657268262;637976634654975434;False;biofeedback;25093;34396;36853;14.0583;1;-0.1780563;1.134323;-0.2577868;15.30927;333.1862;5.024071;29.03022
7;3667594658;637976634665301083;False;biofeedback;25093;34396;37427;14.27727;1;-0.1677575;1.139741;-0.2582692;12.98395;336.4464;4.251143;28.7605
7;3677264757;637976634674968791;False;biofeedback;25093;34396;37153;14.17274;1;-0.1655371;1.141322;-0.258893;12.19233;337.6172;4.222037;29.17659
7;3687308720;637976634685013911;False;biofeedback;25093;34396;36910;14.08005;1;-0.1627954;1.141271;-0.2581747;12.07474;338.3048;3.982534;29.79922
7;3697321387;637976634695028447;False;biofeedback;25093;34396;36169;13.79738;1;-0.1605119;1.140729;-0.2571897;12.34314;339.4789;3.945686;30.27453
7;3707353339;637976634705058923;False;biofeedback;25093;34396;35730;13.62991;1;-0.1392944;1.152319;-0.2657241;7.325401;348.0909;3.319601;28.45984
7;3717489714;637976634715196436;False;biofeedback;25093;34396;36192;13.80615;1;-0.1264397;1.156571;-0.2677409;5.467834;351.874;0.9390848;28.32288
7;3727537024;637976634725244844;False;biofeedback;25093;34396;35697;13.61732;1;-0.1303939;1.15395;-0.2664971;6.740727;353.0565;3.499888;29.25282
7;3737341642;637976634735049030;False;biofeedback;25093;34396;37377;14.25819;1;-0.113974;1.159265;-0.2697172;4.504642;357.4343;0.3197451;29.95641
7;3747465034;637976634745169398;False;biofeedback;25093;34396;36819;14.04533;1;-0.1130262;1.159008;-0.2693751;4.457123;358.3768;0.1592025;29.9106
7;3757573385;637976634755280827;False;biofeedback;25093;34396;36966;14.10141;1;-0.1115136;1.159137;-0.2697063;4.649079;358.7994;359.8632;29.61439
7;3767270537;637976634764978500;False;biofeedback;25093;34396;35968;13.7207;1;-0.1086321;1.158895;-0.2692635;4.817116;359.4633;359.4636;29.15157
7;3777283698;637976634774988176;False;biofeedback;25093;34396;36421;13.89351;1;-0.1053967;1.159509;-0.2699666;4.477273;0.1260669;358.885;28.58827
7;3787530589;637976634785233793;False;biofeedback;25093;34396;36773;14.02779;1;-0.1038056;1.160506;-0.2710223;3.709274;0.8739979;358.5692;30.11033
7;3797526416;637976634795233792;False;biofeedback;25093;34396;36203;13.81035;1;-0.1032018;1.159409;-0.2706184;4.170483;1.263986;358.2955;30.12831
7;3807317291;637976634805021529;False;biofeedback;25093;34396;36004;13.73444;1;-0.1006893;1.158214;-0.2684709;4.679328;1.430263;357.9417;29.18981
7;3817507225;637976634815214324;False;biofeedback;25093;34396;36243;13.82561;1;-0.09876587;1.157661;-0.2683159;4.859862;1.686865;357.4457;30.19309
7;3827319947;637976634825026553;False;biofeedback;25093;34396;35286;13.46054;1;-0.09830826;1.157036;-0.2674569;5.147623;1.738168;357.1525;29.27831
7;3837531238;637976634835238737;False;biofeedback;25093;34396;35933;13.70735;1;-0.09939639;1.157034;-0.2682882;5.435803;1.692199;357.5586;28.22405
7;3847534772;637976634845240756;False;biofeedback;25093;34396;36689;13.99574;1;-0.09854244;1.156927;-0.2681718;5.452212;1.867438;357.3355;29.35794
7;3857530321;637976634855234853;False;biofeedback;25093;34396;36231;13.82103;1;-0.0979749;1.155779;-0.2670173;5.781963;1.888255;357.1982;28.60965
7;3867625882;637976634865332276;False;biofeedback;25093;34396;37141;14.16817;1;-0.09827834;1.154858;-0.2658466;6.229962;1.968391;357.2143;28.79262
7;3877626985;637976634875334025;False;biofeedback;25093;34396;37633;14.35585;1;-0.09889735;1.153141;-0.2628072;6.947557;1.791282;357.1347;29.01463
7;3887356072;637976634885059199;False;biofeedback;25093;34396;38041;14.51149;1;-0.09811893;1.152833;-0.2630043;7.050815;1.824957;357.0665;29.0632
7;3897285124;637976634894988958;False;biofeedback;25093;34396;37919;14.46495;1;-0.09803479;1.152884;-0.2639038;7.131073;1.830845;356.937;29.56405
7;3907580938;637976634905285996;False;biofeedback;25093;34396;38963;14.8632;1;-0.09884231;1.150442;-0.2616041;8.024455;1.747799;357.084;28.90308
7;3917593563;637976634915300455;False;biofeedback;25093;34396;39491;15.06462;1;-0.09974714;1.14866;-0.2593088;8.977964;1.587708;357.1064;28.92554
7;3927504570;637976634925208077;False;biofeedback;25093;34396;39254;14.97421;1;-0.09651099;1.149922;-0.2607934;8.515879;2.265289;356.7252;28.19556
7;3937602030;637976634935309221;False;biofeedback;25093;34396;37705;14.38332;1;-0.09777358;1.150836;-0.2619958;8.210015;2.083049;357.059;28.78531
7;3947594891;637976634945299040;False;biofeedback;25093;34396;36827;14.04839;1;-0.1001728;1.153195;-0.2631366;7.254958;2.240827;358.1406;28.89158
7;3957319184;637976634955023868;False;biofeedback;25093;34396;36719;14.00719;1;-0.1070975;1.165837;-0.287315;3.025157;3.436144;359.7429;28.12369
7;3967469134;637976634965173840;False;biofeedback;25093;34396;36564;13.94806;1;-0.1081642;1.164106;-0.2787309;4.041801;2.868545;359.3252;29.86227
7;3977597822;637976634975305792;False;biofeedback;25093;34396;36173;13.7989;1;-0.09958526;1.160702;-0.2802069;5.426266;4.245088;358.0371;29.71257
7;3987564596;637976634985269035;False;biofeedback;25093;34396;38473;14.67628;1;-0.1013293;1.154398;-0.2703769;7.69765;3.633915;358.1614;29.13207
7;3997578452;637976634995284580;False;biofeedback;25093;34396;40273;15.36293;1;-0.1023678;1.153689;-0.2689169;8.105306;3.577793;358.6252;30.30759
7;4007504764;637976635005209028;False;biofeedback;25093;34396;40242;15.3511;1;-0.1116309;1.144491;-0.2581712;12.12814;0.1006982;358.1465;29.23985
7;4017325191;637976635015029063;False;biofeedback;25093;34396;39443;15.04631;1;-0.1352772;1.144503;-0.2625482;12.79845;353.1949;1.7907;28.4793
7;4027566130;637976635025272402;False;biofeedback;25093;34396;38709;14.76631;1;-0.1361824;1.145281;-0.2645555;12.61777;353.4799;2.923649;29.65206
7;4037629334;637976635035334431;False;biofeedback;25093;34396;37640;14.35852;1;-0.1270915;1.170468;-0.2912316;0.056485;358.0004;5.048208;28.9803
7;4047554521;637976635045261160;False;biofeedback;25093;34396;36797;14.03694;1;-0.1205067;1.202343;-0.3529761;339.515;1.25144;5.438932;29.06493
7;4057384355;637976635055089280;False;biofeedback;25093;34396;37345;14.24599;1;-0.09784763;1.205034;-0.354485;337.5353;13.70173;0.8350273;28.84543
7;4067366380;637976635065072048;False;biofeedback;25093;34396;36390;13.88168;1;-0.07812305;1.220739;-0.3853011;328.5033;31.1091;356.8735;28.17949
7;4077403746;637976635075109616;False;biofeedback;25093;34396;36692;13.99689;1;-0.06674679;1.223786;-0.4007414;329.0032;34.67552;353.559;29.15829
7;4087281915;637976635084989265;False;biofeedback;25093;34396;36465;13.91029;1;-0.06779149;1.225096;-0.3911704;328.5612;32.86431;355.0586;27.12941
7;4097437247;637976635095144485;False;biofeedback;25093;34396;36496;13.92212;1;-0.07488787;1.218527;-0.3643944;332.1223;24.26782;358.2186;28.24145
7;4107444615;637976635105150106;False;biofeedback;25093;34396;36052;13.75275;1;-0.06083284;1.208141;-0.3418502;338.868;25.8316;357.2049;26.40839
7;4117397603;637976635115104242;False;biofeedback;25093;34396;35551;13.56163;1;-0.09095409;1.197018;-0.3263291;346.9353;5.848203;0.2536266;27.62428
7;4127535121;637976635125239571;False;biofeedback;25093;34396;36258;13.83133;1;-0.1406495;1.19371;-0.3237072;349.794;334.4837;4.833253;29.59797
7;4137504283;637976635135209997;False;biofeedback;25093;34396;35292;13.46283;1;-0.1548887;1.181706;-0.3074341;355.6419;329.1332;4.348838;27.74919
7;4147513443;637976635145218728;False;biofeedback;25093;34396;35966;13.71994;1;-0.1582703;1.178089;-0.3042953;357.4249;329.7981;4.606506;29.09081
7;4157323174;637976635155030313;False;biofeedback;25093;34396;35504;13.5437;1;-0.1576668;1.174459;-0.2991257;358.6641;330.3136;4.132575;28.33902
7;4167607660;637976635165313811;False;biofeedback;25093;34396;35685;13.61275;1;-0.1570688;1.171476;-0.2946895;359.7304;330.7174;3.860979;27.99191
7;4177495222;637976635175199549;False;biofeedback;25093;34396;34951;13.33275;1;-0.1564034;1.167685;-0.2892032;1.077832;331.0793;3.809111;26.75813
7;4187440914;637976635185148801;False;biofeedback;25093;34396;34830;13.28659;1;-0.1559993;1.164274;-0.2845453;2.523434;331.5946;3.708341;28.04183
7;4197428933;637976635195132523;False;biofeedback;25093;34396;36322;13.85574;1;-0.1552693;1.162517;-0.2833785;3.397282;332.1834;4.086127;27.1712
7;4207484045;637976635205189282;False;biofeedback;25093;34396;36746;14.01749;1;-0.1353396;1.167511;-0.2807788;0.6175416;341.1053;2.64035;28.38747
7;4217466465;637976635215174245;False;biofeedback;25093;34396;38056;14.51721;1;-0.1081886;1.187861;-0.3050536;353.3423;355.1223;0.2953234;28.85044
7;4227387719;637976635225094596;False;biofeedback;25093;34396;37296;14.22729;1;-0.1066233;1.188759;-0.3040449;353.9859;356.229;358.9813;28.97778
7;4237472730;637976635235179570;False;biofeedback;25093;34396;37560;14.328;1;-0.09777085;1.186978;-0.3011218;354.8828;358.4825;358.7802;29.38038
7;4247548187;637976635245253869;False;biofeedback;25093;34396;38620;14.73236;1;-0.09892464;1.18283;-0.2959332;356.6918;358.4396;359.5836;28.4828
7;4257595990;637976635255304078;False;biofeedback;25093;34396;38258;14.59427;1;-0.09937248;1.182713;-0.2952301;356.7257;358.2033;359.6018;30.33109
7;4267614306;637976635265319613;False;biofeedback;25093;34396;37960;14.48059;1;-0.100068;1.181622;-0.2947979;357.1984;358.1022;359.6282;30.01882
7;4277319385;637976635275026090;False;biofeedback;25093;34396;36671;13.98888;1;-0.09967082;1.179818;-0.2920565;357.9976;358.2272;359.6519;30.00518
7;4287567642;637976635285274030;False;biofeedback;25093;34396;35386;13.49869;1;-0.0980248;1.178373;-0.2906721;358.5274;358.3872;359.3897;28.88426
7;4297640410;637976635295344406;False;biofeedback;25093;34396;35453;13.52425;1;-0.09802151;1.177353;-0.2886997;358.7784;358.3997;359.1295;27.99195
7;4307466559;637976635305172635;False;biofeedback;25093;34396;35131;13.40141;1;-0.09925466;1.176188;-0.2861412;359.1886;358.1069;359.0576;29.48059
7;4317317431;637976635315024355;False;biofeedback;25093;34396;35916;13.70087;1;-0.0997469;1.170142;-0.278843;2.214895;358.0609;359.1119;29.69131
7;4327323394;637976635325029420;False;biofeedback;25093;34396;35360;13.48877;1;-0.09917026;1.170637;-0.2793996;1.774522;358.2851;358.8502;28.19362
7;4337575706;637976635335278971;False;biofeedback;25093;34396;35239;13.44261;1;-0.09756321;1.170502;-0.2798294;1.719602;358.7233;359.1727;28.7073
7;4347513750;637976635345216901;False;biofeedback;25093;34396;35120;13.39722;1;-0.09849809;1.170957;-0.2791049;1.487851;358.4215;359.0688;28.21751
7;4357502744;637976635355208682;False;biofeedback;25093;34396;35248;13.44604;1;-0.09781942;1.170264;-0.2785137;1.706737;358.4784;358.9622;28.16504
7;4367397397;637976635365104153;False;biofeedback;25093;34396;37109;14.15596;1;-0.09731447;1.169485;-0.278103;2.178569;358.5316;358.8422;29.19447
7;4377552251;637976635375259907;False;biofeedback;25093;34396;37455;14.28795;1;-0.09720285;1.170093;-0.2788122;1.815689;358.6934;358.8616;29.61032
7;4387527602;637976635385235359;False;biofeedback;25093;34396;37490;14.3013;1;-0.09728883;1.170193;-0.2788932;1.801156;358.702;358.9318;29.18829
7;4397379561;637976635395083981;False;biofeedback;25093;34396;37420;14.2746;1;-0.0962498;1.168808;-0.2761509;2.293045;358.7589;358.7774;28.28066
7;4407392280;637976635405098856;False;biofeedback;25093;34396;35714;13.62381;1;-0.09623096;1.169749;-0.2777898;1.835381;358.9384;358.8111;29.35356
7;4417417991;637976635415125193;False;biofeedback;25093;34396;35436;13.51776;1;-0.09583186;1.16872;-0.2771294;2.123503;359.0525;358.7218;28.47648
7;4427416609;637976635425121945;False;biofeedback;25093;34396;35388;13.49945;1;-0.0947117;1.167668;-0.2770094;2.521127;359.25;358.552;28.27224
7;4437315015;637976635435019317;False;biofeedback;25093;34396;34695;13.23509;1;-0.09576605;1.169917;-0.2788233;1.683502;359.1011;358.7305;29.71639
7;4447556780;637976635445264183;False;biofeedback;25093;34396;35245;13.4449;1;-0.09623913;1.170496;-0.2794275;1.317991;359.1164;358.8146;27.8315
7;4457549227;637976635455253193;False;biofeedback;25093;34396;34922;13.32169;1;-0.1533333;1.164312;-0.2767286;3.544396;348.2844;16.5101;28.45011
7;4467493651;637976635465200065;False;biofeedback;25093;34396;34980;13.34381;1;-0.1800445;1.164775;-0.3006241;0.7270846;342.5014;27.33553;27.31263
7;4477339636;637976635475043788;False;biofeedback;25093;34396;35072;13.37891;1;-0.1503452;1.177543;-0.3026002;353.9435;348.9194;21.11754;27.5688
7;4487659528;637976635485365631;False;biofeedback;25093;34396;36256;13.83057;1;-0.1523674;1.180889;-0.3092779;351.9618;348.7093;21.53381;28.10107
7;4497353861;637976635495057862;False;biofeedback;25093;34396;36011;13.73711;1;-0.15172;1.179778;-0.3089033;352.461;349.0589;21.55745;27.7746
7;4507432886;637976635505138936;False;biofeedback;25093;34396;35486;13.53683;1;-0.1496212;1.179297;-0.3066022;353.0107;349.6542;20.93202;27.81822
7;4517608765;637976635515313801;False;biofeedback;25093;34396;35055;13.37242;1;-0.1498606;1.179062;-0.3065688;352.9977;349.7246;21.05694;27.69064
7;4527440792;637976635525147820;False;biofeedback;25093;34396;34945;13.33046;1;-0.1499182;1.178061;-0.3056398;353.3961;349.9437;20.95803;27.29414
7;4537529422;637976635535234282;False;biofeedback;25093;34396;34849;13.29384;1;-0.1498577;1.177624;-0.3047112;353.4862;350.059;20.89528;26.39919
7;4547635907;637976635545343680;False;biofeedback;25093;34396;34843;13.29155;1;-0.1491992;1.17699;-0.3035397;353.7376;350.1361;20.72733;27.2289
7;4557400073;637976635555104709;False;biofeedback;25093;34396;34452;13.1424;1;-0.1485705;1.176354;-0.3026941;354.0311;350.2526;20.60248;28.37759
7;4567602196;637976635565307491;False;biofeedback;25093;34396;34421;13.13057;1;-0.1480118;1.175299;-0.3004939;354.6003;350.3362;20.47206;27.65958
7;4577319682;637976635575023888;False;biofeedback;25093;34396;33951;12.95128;0.952166;-0.1468098;1.17431;-0.2989917;355.0931;350.6115;20.02451;26.4591
7;4587473022;637976635585178121;False;biofeedback;25093;34396;34232;13.05847;0.9823713;-0.1461467;1.174051;-0.2975552;355.2426;350.7469;19.84709;27.03655
7;4597489531;637976635595196930;False;biofeedback;25093;34396;34758;13.25912;1;-0.1456491;1.172932;-0.2964408;355.8176;350.869;19.6023;26.57005
