SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
9;2641789593;637975517657170912;False;biofeedback;4194;14593;13424;5.12085;0.8875853;0.04119677;1.254241;-0.233851;346.3279;20.98646;359.9374;29.13772
9;2652048375;637975517667432896;False;biofeedback;4194;14593;13260;5.058289;0.8718146;0.04435723;1.251324;-0.230069;348.3445;21.06416;359.3666;29.50401
9;2661818621;637975517677199782;False;biofeedback;4194;14593;13314;5.078888;0.8770074;0.02341846;1.242607;-0.2136932;354.3496;6.084353;0.4444135;29.84004
9;2672085416;637975517687466759;False;biofeedback;4194;14593;13398;5.110931;0.8850851;0.02118752;1.242449;-0.213159;354.3495;4.645744;0.1159222;30.51987
9;2682084877;637975517697468694;False;biofeedback;4194;14593;14119;5.385971;0.9544187;0.02164415;1.240972;-0.2109288;355.1155;4.626697;359.9329;30.18989
9;2692004378;637975517707385605;False;biofeedback;4194;14593;13617;5.194473;0.9061448;0.02262054;1.241009;-0.2108544;355.1158;4.917793;359.7452;29.98709
9;2701958841;637975517717342528;False;biofeedback;4194;14593;13837;5.278397;0.9273007;0.02205622;1.241476;-0.211555;354.9899;4.860484;359.8239;30.33643
9;2711969549;637975517727354462;False;biofeedback;4194;14593;13006;4.961395;0.8473892;0.04660196;1.237789;-0.2111623;357.0078;16.73697;357.0183;29.6841
9;2722117764;637975517737501419;False;biofeedback;4194;14593;13103;4.998398;0.856717;0.06304038;1.238038;-0.2154223;356.8136;26.26638;356.9029;28.7534
9;2731846975;637975517747233298;False;biofeedback;4194;14593;13001;4.959488;0.8469083;0.05727613;1.237279;-0.212399;357.3593;23.79994;357.6524;28.58348
9;2741920187;637975517757305242;False;biofeedback;4194;14593;12926;4.930878;0.8396961;0.04947955;1.236501;-0.2098557;358.0041;19.79531;358.219;28.10306
9;2751867084;637975517767252162;False;biofeedback;4194;14593;13284;5.067444;0.8741225;0.04952754;1.235528;-0.2083212;358.5965;19.82822;358.2198;28.54941
9;2762100472;637975517777484137;False;biofeedback;4194;14593;13754;5.246735;0.9193192;0.0548703;1.235706;-0.2111832;358.4326;22.65803;357.8683;29.65891
9;2771851055;637975517787236019;False;biofeedback;4194;14593;13761;5.249405;0.9199923;0.05212236;1.259419;-0.2436871;343.5613;28.56234;357.4186;29.43639
9;2781898344;637975517797282958;False;biofeedback;4194;14593;13175;5.025864;0.8636407;0.04096691;1.247839;-0.2236473;351.4716;18.79263;359.0891;27.80316
9;2791862352;637975517807244880;False;biofeedback;4194;14593;13302;5.07431;0.8758534;0.05598558;1.239079;-0.2156164;356.6479;23.6668;357.694;28.00829
9;2802065429;637975517817451852;False;biofeedback;4194;14593;13939;5.317307;0.9371094;0.03980611;1.234053;-0.2045438;359.9455;13.37609;358.3925;29.82443
9;2811884632;637975517827268741;False;biofeedback;4194;14593;13054;4.979706;0.852005;0.01934359;1.234222;-0.2023472;0.7634686;1.998456;358.0233;30.2327
9;2821887940;637975517837275678;False;biofeedback;4194;14593;13549;5.168533;0.8996058;0.008398831;1.235471;-0.2041272;0.3450005;357.4495;358.6065;29.98665
9;2831886294;637975517847272606;False;biofeedback;4194;14593;13379;5.103683;0.883258;-0.003052544;1.235848;-0.2062197;359.8499;350.2267;358.4429;29.97947
9;2841876793;637975517857264534;False;biofeedback;4194;14593;13234;5.04837;0.8693144;-0.003145691;1.23649;-0.2079588;359.3633;350.5479;358.3315;30.02112
9;2851875022;637975517867261465;False;biofeedback;4194;14593;13527;5.160141;0.8974901;0.0008339249;1.2362;-0.2076482;359.4171;352.0348;357.9875;29.99582
9;2861865946;637975517877253393;False;biofeedback;4194;14593;13570;5.176544;0.9016252;0.002031475;1.236124;-0.2074912;359.3922;352.8557;358.0843;30.04077
9;2871863397;637975517887250321;False;biofeedback;4194;14593;12917;4.927444;0.8388306;0.00119178;1.236006;-0.2077008;359.3755;352.6773;358.2351;30.01943
9;2881842488;637975517897227244;False;biofeedback;4194;14593;13209;5.038834;0.8669103;0.02084756;1.235767;-0.2070062;359.7235;2.86692;357.06;30.06265
9;2891850273;637975517907239179;False;biofeedback;4194;14593;13329;5.08461;0.8784499;0.02019804;1.235852;-0.2069243;359.8208;2.58844;357.1284;30.02895
9;2901848021;637975517917236112;False;biofeedback;4194;14593;13303;5.074692;0.8759496;0.03295185;1.236237;-0.2092573;359.8623;9.489321;356.6785;30.00917
9;2911841081;637975517927228038;False;biofeedback;4194;14593;13205;5.037308;0.8665257;0.07011521;1.237123;-0.2268467;358.7195;30.58149;354.6209;30.05379
9;2921836714;637975517937224966;False;biofeedback;4194;14593;13555;5.170822;0.9001827;0.06769875;1.237252;-0.2239313;358.4771;30.19231;356.5255;30.03975
9;2931833030;637975517947221897;False;biofeedback;4194;14593;13321;5.081558;0.8776805;0.06915274;1.241763;-0.2299733;355.7931;31.91475;356.3087;30.02404
9;2941829487;637975517957218825;False;biofeedback;4194;14593;13064;4.983521;0.8529666;0.06793647;1.241578;-0.2303386;355.9008;31.63352;356.4851;30.01485
9;2951822380;637975517967210755;False;biofeedback;4194;14593;12747;4.862595;0.8224829;0.06658939;1.241966;-0.2300627;355.5484;31.3316;356.8316;30.03051
9;2961821005;637975517977207676;False;biofeedback;4194;14593;13305;5.075455;0.876142;0.0555699;1.249594;-0.2432511;351.9498;26.99389;357.0064;29.99648
9;2971814241;637975517987204612;False;biofeedback;4194;14593;12841;4.898453;0.8315223;0.05869562;1.244653;-0.2369748;354.3257;27.87143;356.7628;30.0145
9;2982131566;637975517997521606;False;biofeedback;4194;14593;12829;4.893875;0.8303683;0.02001829;1.236576;-0.2129517;359.369;3.508403;358.0915;30.01075
9;2992121953;637975518007508527;False;biofeedback;4194;14593;12575;4.796982;0.8059429;0.02029498;1.236192;-0.2110949;359.6007;4.05703;358.0045;30.08673
9;3002132881;637975518017520464;False;biofeedback;4194;14593;12668;4.832458;0.814886;0.06469059;1.224088;-0.2117486;6.912859;26.59095;356.6572;30.02044
9;3012112514;637975518027502389;False;biofeedback;4194;14593;13084;4.99115;0.8548899;0.006004665;1.24313;-0.2112159;354.4104;355.9215;357.3817;30.07472
9;3022110685;637975518037499320;False;biofeedback;4194;14593;13434;5.124664;0.888547;-0.004548986;1.24249;-0.2144153;354.6796;348.7425;357.6017;30.05437
9;3032118394;637975518047506254;False;biofeedback;4194;14593;13292;5.070496;0.8748918;-0.01369348;1.240651;-0.2142462;355.4525;342.584;357.4648;29.95864
9;3042114492;637975518057503181;False;biofeedback;4194;14593;13152;5.01709;0.861429;-0.004957374;1.251657;-0.2216991;348.7056;344.2689;355.6063;30.01261
9;3052098284;637975518067490107;False;biofeedback;4194;14593;13426;5.121613;0.8877777;0.00339989;1.243837;-0.214011;353.4093;349.0545;355.0354;30.09446
9;3062101898;637975518077492042;False;biofeedback;4194;14593;12873;4.91066;0.8345995;0.005357582;1.242031;-0.2138618;354.5479;351.7579;356.2523;30.01038
9;3072092231;637975518087483966;False;biofeedback;4194;14593;13291;5.070114;0.8747957;0.009323493;1.240338;-0.2112872;355.7321;354.7076;356.089;29.95145
9;3082080981;637975518097470892;False;biofeedback;4194;14593;13464;5.136108;0.8914319;0.01317329;1.237835;-0.2078893;357.3789;356.8127;356.1525;30.03265
9;3092074940;637975518107467824;False;biofeedback;4194;14593;12745;4.861832;0.8222906;0.01066757;1.238204;-0.208528;357.2639;356.5889;356.6177;30.03061
9;3102072965;637975518117464753;False;biofeedback;4194;14593;13246;5.052948;0.8704683;0.01081767;1.238219;-0.2078865;357.3027;356.4064;356.5956;29.99351
9;3112066479;637975518127456686;False;biofeedback;4194;14593;13038;4.973602;0.8504664;-0.002077404;1.237264;-0.2076295;357.8387;349.6806;357.2488;30.0319
9;3122058195;637975518137448610;False;biofeedback;4194;14593;13174;5.025482;0.8635446;0.003844678;1.236824;-0.206578;357.9512;352.84;356.8156;30.03678
9;3132054738;637975518147445537;False;biofeedback;4194;14593;13181;5.028152;0.8642177;0.01199492;1.237377;-0.2072791;357.8193;357.0808;356.5048;30.02108
9;3142065432;637975518157457470;False;biofeedback;4194;14593;12902;4.921722;0.8373882;0.06102205;1.235208;-0.2141349;359.1156;23.78143;355.2379;29.96726
9;3152044119;637975518167434391;False;biofeedback;4194;14593;12723;4.853439;0.820175;0.02381243;1.237533;-0.2075557;357.8765;5.192904;357.5674;30.05495
9;3162038058;637975518177431324;False;biofeedback;4194;14593;13204;5.036926;0.8664294;0.02338044;1.236718;-0.2060932;358.2583;4.4675;357.3109;30.0316
9;3172033006;637975518187423253;False;biofeedback;4194;14593;12641;4.822159;0.8122897;0.02339442;1.236749;-0.2054608;358.2138;4.438392;357.2969;30.03386
9;3182029455;637975518197420185;False;biofeedback;4194;14593;12367;4.717636;0.7859409;0.0230378;1.236814;-0.2057486;358.2635;4.383346;357.3589;30.01266
9;3192028010;637975518207422109;False;biofeedback;4194;14593;13276;5.064392;0.8733532;0.02292434;1.236731;-0.2059152;358.2543;4.407212;357.3953;29.99936
9;3202022147;637975518217414043;False;biofeedback;4194;14593;12334;4.705048;0.7827676;0.02307223;1.23645;-0.2055208;358.3562;4.511094;357.4709;30.0034
9;3212029263;637975518227420972;False;biofeedback;4194;14593;12747;4.862595;0.8224829;-0.01762304;1.2349;-0.2071154;358.8766;342.3199;358.3172;29.93973
9;3222024512;637975518237417902;False;biofeedback;4194;14593;12563;4.792404;0.8047889;-0.02115597;1.233507;-0.2048046;359.3619;340.3165;357.8728;30.02446
9;3232004325;637975518247399830;False;biofeedback;4194;14593;12710;4.84848;0.8189249;-0.002059113;1.233275;-0.2007935;359.5323;349.7888;356.5104;30.115
9;3242000304;637975518257391753;False;biofeedback;4194;14593;11942;4.555511;0.7450716;0.01299422;1.234111;-0.200339;359.3028;357.9441;356.0623;30.03426
9;3252008036;637975518267403697;False;biofeedback;4194;14593;12518;4.775238;0.8004616;0.05219667;1.233712;-0.2068629;359.3107;20.82977;355.7332;30.01331
9;3262005057;637975518277400619;False;biofeedback;4194;14593;12404;4.73175;0.789499;0.0271964;1.235697;-0.2012536;358.3349;7.013193;357.4211;30.01208
9;3271985352;637975518287377546;False;biofeedback;4194;14593;12951;4.940414;0.8421002;0.0214745;1.24622;-0.2114337;352.2668;5.335944;358.0078;30.08166
9;3281993085;637975518297389477;False;biofeedback;4194;14593;12507;4.771042;0.7994038;0.01636214;1.251362;-0.2219553;348.2656;2.010538;357.6603;30.02105
9;3291984267;637975518307376409;False;biofeedback;4194;14593;12636;4.820251;0.8118088;0.01644814;1.239022;-0.20739;356.1347;0.3601098;356.9311;29.95534
9;3301970481;637975518317363331;False;biofeedback;4194;14593;11860;4.524231;0.7371863;0.01082131;1.23601;-0.2016905;357.9841;357.021;356.7163;30.02028
9;3311978253;637975518327370264;False;biofeedback;4194;14593;12579;4.798508;0.8063275;0.005527724;1.234771;-0.1997094;358.7014;354.5587;357.2063;29.97926
9;3321975215;637975518337372195;False;biofeedback;4194;14593;12413;4.735184;0.7903644;0.002759933;1.234769;-0.2005847;358.8322;353.6371;357.4958;30.00516
9;3331960991;637975518347354126;False;biofeedback;4194;14593;12626;4.816437;0.8108472;0.0002228245;1.234384;-0.2011084;359.0892;352.7477;357.4355;30.01215
9;3341962541;637975518357356051;False;biofeedback;4194;14593;11983;4.571152;0.7490143;0.001264449;1.234546;-0.2014059;359.0323;352.852;357.2598;30.02154
9;3351961813;637975518367357981;False;biofeedback;4194;14593;12490;4.764557;0.797769;0.004468199;1.23363;-0.2009715;359.5077;354.3558;357.1204;29.996
9;3361951177;637975518377344911;False;biofeedback;4194;14593;12675;4.835129;0.8155592;0.002941277;1.232675;-0.1991463;0.01152144;353.2419;356.9172;30.03211
9;3371947147;637975518387341834;False;biofeedback;4194;14593;11910;4.543304;0.7419944;0.005106308;1.233235;-0.1997226;359.7937;354.1708;356.7102;30.01909
9;3381943347;637975518397338768;False;biofeedback;4194;14593;11899;4.539108;0.7409366;0.005161844;1.232928;-0.1996448;-0.004004132;354.4737;356.785;30.01561
9;3391940802;637975518407335691;False;biofeedback;4194;14593;11685;4.457474;0.7203577;0.006979618;1.232867;-0.1990992;359.9737;354.9461;356.6486;30.00024
9;3401932243;637975518417327621;False;biofeedback;4194;14593;11827;4.511642;0.7340129;0.006650534;1.232265;-0.1985553;0.2682205;354.6559;356.5836;30.0369
9;3411930337;637975518427324554;False;biofeedback;4194;14593;11647;4.442978;0.7167035;0.00648912;1.232561;-0.1997027;0.2260066;354.9168;356.7251;30.00864
9;3421925734;637975518437321478;False;biofeedback;4194;14593;11639;4.439926;0.7159342;0.006666381;1.232621;-0.1993052;0.213924;354.7107;356.5676;30.00938
9;3431922314;637975518447318406;False;biofeedback;4194;14593;11372;4.338074;0.6902587;0.009256754;1.233864;-0.2023054;359.6399;356.7378;356.7315;29.99844
9;3441919210;637975518457315341;False;biofeedback;4194;14593;11889;4.535294;0.739975;0.009275343;1.233873;-0.2021395;359.645;356.6024;356.843;29.9881
9;3451912263;637975518467307270;False;biofeedback;4194;14593;11595;4.423141;0.7117031;0.008649252;1.233343;-0.2020018;359.9692;357.2989;357.3652;30.01146
9;3461902364;637975518477299195;False;biofeedback;4194;14593;11236;4.286194;0.6771805;0.02062571;1.234162;-0.2037772;359.9439;3.656081;356.955;30.02914
9;3471902073;637975518487301123;False;biofeedback;4194;14593;11704;4.464722;0.7221848;0.06126542;1.23044;-0.2115713;1.892421;24.62123;355.4076;30.01574
9;3481894839;637975518497293056;False;biofeedback;4194;14593;11810;4.505157;0.7323781;0.05617314;1.229916;-0.2081909;2.007992;22.65533;356.1487;30.02283
9;3491891798;637975518507289987;False;biofeedback;4194;14593;11555;4.407883;0.7078565;0.06281719;1.230192;-0.2110237;1.932716;26.59575;356.2708;30.01632
9;3501885424;637975518517281914;False;biofeedback;4194;14593;11935;4.552841;0.7443985;0.06059175;1.230319;-0.2103347;1.851178;25.91265;356.7086;30.0213
9;3511873005;637975518527268842;False;biofeedback;4194;14593;11650;4.444122;0.716992;0.02164403;1.237758;-0.2080475;359.7542;2.273371;355.5153;30.0535
9;3521874170;637975518537270768;False;biofeedback;4194;14593;11769;4.489517;0.7284354;0.01016149;1.239416;-0.1984577;359.0429;356.5795;355.8611;29.97655
9;3531867637;637975518547267702;False;biofeedback;4194;14593;12140;4.631042;0.7641119;0.003712341;1.235047;-0.1939703;0.579797;353.6345;355.6942;30.03086
9;3541865012;637975518557264631;False;biofeedback;4194;14593;13332;5.085754;0.8787383;0.005423442;1.235016;-0.1937643;0.5496693;355.6362;356.2413;30.02649
9;3551861591;637975518567261560;False;biofeedback;4194;14593;13029;4.970169;0.8496009;0.07145675;1.231025;-0.2083093;2.752213;31.20559;357.2126;29.97613
9;3561855928;637975518577253489;False;biofeedback;4194;14593;13578;5.179596;0.9023945;0.07124935;1.233559;-0.211565;0.5034407;30.96106;357.6472;30.03049
9;3571851508;637975518587250417;False;biofeedback;4194;14593;13055;4.980087;0.8521011;0.03083979;1.234031;-0.2003771;0.3108019;8.198447;356.9116;30.00412
9;3581847450;637975518597247344;False;biofeedback;4194;14593;12707;4.847336;0.8186364;0.02221573;1.235146;-0.2010698;359.7255;3.377051;357.2493;30.00056
9;3592172439;637975518607574341;False;biofeedback;4194;14593;13138;5.011749;0.8600827;0.01818844;1.233427;-0.1993061;0.7088422;0.9387886;356.9782;29.99728
9;3602170352;637975518617571270;False;biofeedback;4194;14593;13234;5.04837;0.8693144;0.02363627;1.233611;-0.1935835;359.6464;353.0328;351.7299;30.0032
9;3612160403;637975518627558204;False;biofeedback;4194;14593;14043;5.356979;0.9471103;0.02551712;1.227694;-0.1900843;2.462446;352.8264;350.9531;30.02604
9;3622157486;637975518637560128;False;biofeedback;4194;14593;14208;5.419922;0.9629772;0.02190709;1.229218;-0.1910343;1.927633;354.2188;351.7226;30.03235
9;3632154823;637975518647557058;False;biofeedback;4194;14593;14817;5.652237;1;0.02242139;1.226691;-0.1898428;3.586292;357.8821;354.5782;30.0447
9;3642151391;637975518657553988;False;biofeedback;4194;14593;15166;5.78537;1;0.02945026;1.227639;-0.1886532;3.092463;2.448731;355.2254;29.99929
9;3652142585;637975518667540916;False;biofeedback;4194;14593;15114;5.765533;1;0.02594303;1.228355;-0.1882971;2.930624;1.197811;355.6408;30.02381
9;3662144037;637975518677542838;False;biofeedback;4194;14593;15110;5.764008;1;0.01972798;1.24935;-0.2108165;352.5071;358.492;356.4678;29.97546
9;3672141579;637975518687544775;False;biofeedback;4194;14593;14976;5.712891;1;0.0007154644;1.238624;-0.2122839;358.4083;347.4809;357.0324;29.98097
9;3682133679;637975518697536704;False;biofeedback;4194;14593;14375;5.483627;0.9790365;-0.03722431;1.193485;-0.1848179;19.26214;328.5408;352.7853;30.0222
9;3692127098;637975518707528629;False;biofeedback;4194;14593;14691;5.604172;1;0.06347084;1.151953;-0.1693754;37.99321;18.96531;358.4249;30.00935
9;3702124064;637975518717525562;False;biofeedback;4194;14593;14462;5.516815;0.9874026;0.02899713;1.235581;-0.2056248;0.4503398;4.94907;356.1292;30.00074
9;3712113315;637975518727517489;False;biofeedback;4194;14593;14866;5.670929;1;0.0283476;1.238526;-0.2102844;359.0817;5.014629;356.2566;30.02608
9;3722115142;637975518737519419;False;biofeedback;4194;14593;14412;5.497742;0.9825945;0.03123342;1.23804;-0.2107876;359.3461;6.471997;356.0546;30.00525
9;3732177629;637975518747581363;False;biofeedback;4194;14593;14632;5.581665;1;0.0750615;1.232934;-0.2214213;1.689965;32.78873;356.9427;29.60666
9;3741917379;637975518757318236;False;biofeedback;4194;14593;15090;5.756378;1;0.1384594;1.2212;-0.2983284;5.291397;85.84686;357.3387;28.32067
9;3752019576;637975518767420185;False;biofeedback;4194;14593;14708;5.610657;1;0.1302593;1.2247;-0.263498;3.608999;71.68367;358.5749;28.10458
9;3761984589;637975518777387114;False;biofeedback;4194;14593;14206;5.419159;0.9627849;0.08969164;1.240283;-0.2322584;356.8318;42.83422;357.6602;27.9652
9;3771912991;637975518787314025;False;biofeedback;4194;14593;15102;5.760956;1;0.0712906;1.25205;-0.2301378;350.1791;35.14223;357.8233;27.18705
9;3781881411;637975518797285955;False;biofeedback;4194;14593;14307;5.457687;0.9724973;0.0387551;1.272676;-0.2738154;331.5953;21.16731;355.8312;28.0262
9;3791995802;637975518807397910;False;biofeedback;4194;14593;15098;5.75943;1;0.04669052;1.235102;-0.2080217;358.5726;15.5549;357.1252;27.98146
9;3801979110;637975518817384834;False;biofeedback;4194;14593;14388;5.488586;0.9802865;0.03137362;1.22923;-0.1952284;2.639578;7.134372;357.6655;28.34916
9;3812011563;637975518827416772;False;biofeedback;4194;14593;14256;5.438232;0.967593;0.01889478;1.228275;-0.1927161;2.947587;0.8187496;357.7262;28.54874
9;3822160707;637975518837563728;False;biofeedback;4194;14593;14441;5.508804;0.9853832;0.020287;1.233434;-0.1979454;0.1759096;2.259229;357.6063;28.50833
9;3831933957;637975518847335615;False;biofeedback;4194;14593;14948;5.702209;1;0.01968538;1.231455;-0.1958961;1.345581;0.8018411;357.0445;28.73252
9;3842169845;637975518857572594;False;biofeedback;4194;14593;14614;5.574799;1;-0.001131088;1.228669;-0.1944515;2.633206;350.0765;357.3672;30.48493
9;3852164890;637975518867569521;False;biofeedback;4194;14593;14901;5.68428;1;-0.003005791;1.229962;-0.1963244;1.869998;348.9535;357.3728;29.65308
9;3862158952;637975518877561441;False;biofeedback;4194;14593;14568;5.557251;0.9975959;-0.03260946;1.224911;-0.1998015;4.130608;333.0907;357.0029;28.83222
9;3871891026;637975518887293324;False;biofeedback;4194;14593;14830;5.657196;1;-0.03068421;1.220898;-0.1944639;5.974035;334.9615;356.5343;29.88304
9;3882140875;637975518897545305;False;biofeedback;4194;14593;14337;5.469131;0.9753823;-0.0299286;1.221761;-0.1956308;5.048702;334.5319;356.4999;28.12439
9;3891874778;637975518907282183;False;biofeedback;4194;14593;14055;5.361557;0.9482642;-0.02975684;1.223061;-0.197901;4.234848;334.4601;356.7487;28.65466
9;3901996063;637975518917399137;False;biofeedback;4194;14593;14116;5.384827;0.9541302;-0.02766275;1.224749;-0.1990477;3.366209;335.3647;356.7412;28.12555
9;3912144163;637975518927551095;False;biofeedback;4194;14593;14755;5.628586;1;-0.02813428;1.21907;-0.1957885;6.358832;335.5298;356.3682;30.02371
9;3922021406;637975518937428003;False;biofeedback;4194;14593;14405;5.495071;0.9819213;0.004323877;1.222072;-0.1950499;6.388146;354.0895;356.1181;30.05997
9;3932070919;637975518947474940;False;biofeedback;4194;14593;15092;5.757141;1;0.01152733;1.22672;-0.1975532;4.222324;358.0461;356.7866;29.60019
9;3942013078;637975518957416857;False;biofeedback;4194;14593;14523;5.540085;0.9932686;0.0193743;1.235573;-0.2066106;359.791;2.534307;357.0318;29.61951
9;3952068817;637975518967473800;False;biofeedback;4194;14593;14102;5.379486;0.9527839;0.02573598;1.255782;-0.2355608;346.9178;8.458918;357.2474;28.5703
9;3962131959;637975518977540742;False;biofeedback;4194;14593;14302;5.45578;0.9720165;0.02496999;1.255806;-0.2352955;346.2378;7.513753;357.4386;28.88196
9;3972158516;637975518987562678;False;biofeedback;4194;14593;14200;5.41687;0.9622079;0.007272776;1.235206;-0.2033219;358.8634;351.827;356.2856;29.09406
9;3982029181;637975518997434579;False;biofeedback;4194;14593;14651;5.588913;1;-0.005871411;1.237051;-0.2021949;357.3054;344.4519;355.8412;29.67639
9;3991913877;637975519007321489;False;biofeedback;4194;14593;14588;5.56488;0.9995192;-0.01129644;1.243783;-0.2118939;353.8245;341.6357;356.6066;29.10018
9;4002159911;637975519017568469;False;biofeedback;4194;14593;14193;5.4142;0.9615347;-0.01180919;1.244947;-0.2133948;353.0536;341.0905;356.5691;28.62302
9;4011941929;637975519027350356;False;biofeedback;4194;14593;14622;5.57785;1;0.005720586;1.281058;-0.2891679;325.2617;352.3982;359.3517;30.17479
9;4022012976;637975519037422299;False;biofeedback;4194;14593;14918;5.690765;1;-0.002453975;1.273376;-0.2737951;331.2034;346.9305;1.101925;29.70406
9;4032089527;637975519047499246;False;biofeedback;4194;14593;14733;5.620193;1;0.001727879;1.271606;-0.2704721;332.4534;348.9781;0.01970362;29.42423
9;4042052677;637975519057461168;False;biofeedback;4194;14593;14146;5.396271;0.9570151;0.008255742;1.269676;-0.2662332;333.99;352.6831;358.5452;28.29024
9;4052072504;637975519067478102;False;biofeedback;4194;14593;14305;5.456924;0.972305;0.01485641;1.262912;-0.2524141;339.2663;355.4393;357.0624;27.83527
9;4061918101;637975519077325002;False;biofeedback;4194;14593;14410;5.496979;0.9824021;0.022625;1.253336;-0.235288;346.4607;358.9411;355.5609;29.03241
9;4072093349;637975519087501925;False;biofeedback;4194;14593;14656;5.59082;1;0.005411778;1.246876;-0.2211565;350.6852;347.0887;355.9927;29.19494
9;4082099532;637975519097508804;False;biofeedback;4194;14593;14132;5.39093;0.9556688;-0.004849195;1.248978;-0.2218714;349.4782;340.0712;355.8449;27.84789
9;4091877488;637975519107285638;False;biofeedback;4194;14593;15140;5.775452;1;-0.006560881;1.249352;-0.222701;349.2546;338.9779;355.6736;28.47099
9;4102099322;637975519117507558;False;biofeedback;4194;14593;15224;5.807495;1;-0.009649642;1.255066;-0.2334054;345.972;338.5418;357.3492;28.58226
9;4112076492;637975519127484432;False;biofeedback;4194;14593;15147;5.778122;1;0.01284929;1.263334;-0.244666;339.9299;352.9974;356.3315;28.84321
9;4122033545;637975519137441303;False;biofeedback;4194;14593;14685;5.601883;1;0.03442912;1.275068;-0.2707547;329.9302;9.718942;353.6639;28.60588
9;4132008202;637975519147418178;False;biofeedback;4194;14593;14687;5.602646;1;0.04934813;1.276831;-0.3009568;325.3158;31.21149;350.6397;27.25533
9;4142204289;637975519157615090;False;biofeedback;4194;14593;14877;5.675125;1;0.06240204;1.260578;-0.2504481;340.8199;27.73695;354.2718;28.66304
9;4152050031;637975519167456935;False;biofeedback;4194;14593;15299;5.836105;1;0.02246753;1.247835;-0.2179934;350.0249;0.02587591;358.0841;29.63707
9;4161988572;637975519177398801;False;biofeedback;4194;14593;15155;5.781174;1;0.02542157;1.240381;-0.2065775;354.5621;359.244;355.6903;30.27974
9;4172018035;637975519187425691;False;biofeedback;4194;14593;15113;5.765152;1;0.005130988;1.239783;-0.2045906;355.6943;352.5931;357.2587;29.89861
9;4182112774;637975519197522586;False;biofeedback;4194;14593;14641;5.585098;1;-0.001754057;1.242461;-0.2094772;356.0955;349.1273;355.9242;29.62246
9;4191964044;637975519207374435;False;biofeedback;4194;14593;14601;5.569839;1;0.003742803;1.239074;-0.2077819;357.2407;351.97;355.853;29.13958
9;4202162772;637975519217571347;False;biofeedback;4194;14593;14425;5.502701;0.9838446;0.009386145;1.239543;-0.2073121;357.0279;354.9722;356.0445;29.54188
9;4212046467;637975519227458208;False;biofeedback;4194;14593;14832;5.657959;1;0.01107689;1.239479;-0.2069965;356.8741;355.623;356.0701;28.72532
9;4222032460;637975519237445083;False;biofeedback;4194;14593;14838;5.660248;1;0.04379437;1.233687;-0.2054218;0.9270387;13.3278;354.5828;30.47754
9;4231935656;637975519247346938;False;biofeedback;4194;14593;14804;5.647278;1;0.07444797;1.22714;-0.2140684;4.318579;31.78056;356.9474;27.76035
9;4241956835;637975519257368825;False;biofeedback;4194;14593;14013;5.345535;0.9442254;0.120937;1.226971;-0.2536746;2.709227;64.18214;358.2014;29.04874
9;4252197926;637975519267610747;False;biofeedback;4194;14593;14961;5.707169;1;0.1466437;1.222572;-0.2951081;2.871819;86.5256;359.2958;28.74161
9;4261981687;637975519277392590;False;biofeedback;4194;14593;14416;5.499268;0.9829791;0.1418525;1.221919;-0.2725549;3.671577;75.93784;358.116;28.2337
9;4272061695;637975519287474478;False;biofeedback;4194;14593;14327;5.465317;0.9744206;0.1382997;1.222003;-0.2659986;3.744889;73.34657;358.4742;26.96474
9;4282025995;637975519297436345;False;biofeedback;4194;14593;14153;5.398941;0.9576882;0.1248695;1.223121;-0.2437022;3.633142;60.96917;357.871;28.29391
9;4292021649;637975519307433227;False;biofeedback;4194;14593;15264;5.822754;1;0.09855121;1.226333;-0.2190229;2.785978;42.79537;357.464;29.05631
9;4301881924;637975519317295078;False;biofeedback;4194;14593;14832;5.657959;1;0.08706799;1.228615;-0.2136328;1.898268;36.4038;357.0527;28.30997
9;4312060295;637975519327471991;False;biofeedback;4194;14593;14959;5.706406;1;0.04807352;1.229484;-0.1995702;1.964423;15.03862;357.354;28.95324
9;4322029582;637975519337438861;False;biofeedback;4194;14593;15394;5.872345;1;0.02060521;1.232795;-0.1986223;0.3997337;0.2318757;357.4634;29.66983
9;4331899516;637975519347310715;False;biofeedback;4194;14593;15718;5.995941;1;0.001608375;1.23288;-0.1976434;359.8241;349.7667;357.2493;30.33169
9;4341944920;637975519357357603;False;biofeedback;4194;14593;15715;5.994797;1;0.008747689;1.231184;-0.1959071;0.6259092;353.3112;357.006;29.90665
9;4351942071;637975519367354481;False;biofeedback;4194;14593;15587;5.945969;1;0.01160212;1.232763;-0.197767;359.7775;355.2406;357.2292;29.79039
9;4362053199;637975519377466381;False;biofeedback;4194;14593;14946;5.701447;1;0.01607852;1.234259;-0.2002288;358.726;351.1648;355.0621;29.68677
9;4372104230;637975519387518266;False;biofeedback;4194;14593;14731;5.619431;1;0.02895616;1.234778;-0.1994243;358.5345;352.0357;352.0703;29.66339
9;4382129462;637975519397540148;False;biofeedback;4194;14593;15127;5.770493;1;0.01184111;1.23806;-0.2026328;357.6421;348.9718;354.2404;28.99926
9;4392170921;637975519407582035;False;biofeedback;4194;14593;15828;6.037903;1;0.004960109;1.236979;-0.202618;359.2954;357.2616;356.3094;29.19483
