SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
11;2681729484;637975600892407160;False;biofeedback;11369;22748;23387;8.921432;1;-0.1222931;1.313006;-0.1541512;327.0311;330.9585;359.7784;30.02297
11;2692047372;637975600902723974;False;biofeedback;11369;22748;23453;8.946609;1;-0.103798;1.31136;-0.1627297;325.8715;342.6314;359.0943;30.03069
11;2702037366;637975600912715732;False;biofeedback;11369;22748;22093;8.427811;0.9424378;-0.1123628;1.312686;-0.210408;321.0533;342.9165;0.6094338;30.047
11;2711833787;637975600922512458;False;biofeedback;11369;22748;21073;8.038712;0.852799;-0.1268976;1.312938;-0.199533;322.8557;334.6115;4.287416;38.82473
11;2721935672;637975600932614235;False;biofeedback;11369;22748;20922;7.98111;0.839529;-0.1260764;1.304613;-0.1748808;329.8095;333.1454;0.1109348;30.44013
11;2731927902;637975600942605994;False;biofeedback;11369;22748;21551;8.221054;0.8948062;-0.1274714;1.301318;-0.1687084;331.8661;335.2749;359.5231;30.02255
11;2741923609;637975600952602754;False;biofeedback;11369;22748;20674;7.886505;0.8177344;-0.1447962;1.290931;-0.1527911;338.5245;334.2141;0.8578587;30.00821
11;2751921444;637975600962599507;False;biofeedback;11369;22748;21383;8.156967;0.8800422;-0.160781;1.277344;-0.1186023;348.1577;333.6576;3.081432;30.0084
11;2761915471;637975600972591271;False;biofeedback;11369;22748;20911;7.976913;0.8385623;-0.09505371;1.274608;-0.04109404;346.9796;337.277;355.6923;30.03101
11;2771909737;637975600982588031;False;biofeedback;11369;22748;20929;7.98378;0.8401441;0.03470581;1.278652;0.07745666;342.7396;349.7118;352.5948;30.01103
11;2781903161;637975600992579789;False;biofeedback;11369;22748;21022;8.019257;0.8483171;-0.04115519;1.312418;-0.1124577;333.3248;340.0006;353.8551;30.00493
11;2791899420;637975601002576552;False;biofeedback;11369;22748;20651;7.877731;0.8157132;-0.06714481;1.318748;-0.1538402;324.5198;335.958;355.3334;29.98737
11;2801890154;637975601012568307;False;biofeedback;11369;22748;21144;8.065796;0.8590386;-0.06921908;1.319618;-0.1764825;322.7348;337.5963;355.5917;30.01572
11;2811885944;637975601022565057;False;biofeedback;11369;22748;21506;8.203888;0.8908516;-0.03225198;1.319409;-0.1670251;322.7598;348.1023;351.2302;30.01892
11;2821865238;637975601032541809;False;biofeedback;11369;22748;21464;8.187866;0.8871605;-0.03452591;1.319127;-0.185431;321.1322;353.2181;351.7831;30.02492
11;2831861845;637975601042538580;False;biofeedback;11369;22748;20949;7.991409;0.8419017;-0.05678637;1.317388;-0.1706643;323.7144;346.2164;357.4075;30.03375
11;2841856079;637975601052535321;False;biofeedback;11369;22748;21200;8.087158;0.8639599;-0.08764385;1.318888;-0.1987491;320.598;341.9727;0.6885108;30.02749
11;2851859562;637975601062537074;False;biofeedback;11369;22748;20533;7.832718;0.8053432;-0.1077292;1.318143;-0.2315169;319.1656;332.5545;4.677432;29.96335
11;2861961763;637975601072638850;False;biofeedback;11369;22748;20970;7.99942;0.8437473;-0.1262946;1.311167;-0.2019027;324.5995;324.4755;5.485463;34.60838
11;2871969094;637975601082645607;False;biofeedback;11369;22748;20612;7.862854;0.8122858;-0.06577519;1.292249;-0.1036728;332.3145;335.931;354.5994;30.18878
11;2881961895;637975601092637362;False;biofeedback;11369;22748;21015;8.016586;0.8477019;-0.06767394;1.295218;-0.1176957;330.5771;337.5478;355.4115;30.04087
11;2891960604;637975601102639118;False;biofeedback;11369;22748;21784;8.309937;0.9152825;-0.06573591;1.295176;-0.1201589;330.34;337.8322;355.0741;30.01787
11;2901953167;637975601112630875;False;biofeedback;11369;22748;22082;8.423615;0.9414712;-0.06498373;1.295358;-0.1216902;330.2144;338.2944;355.0786;30.03151
11;2911950693;637975601122627628;False;biofeedback;11369;22748;21462;8.187103;0.8869848;-0.06301678;1.29615;-0.1239426;329.504;339.2184;354.8034;30.01516
11;2921942575;637975601132619384;False;biofeedback;11369;22748;21081;8.041763;0.8535021;-0.0702686;1.296312;-0.1243011;329.7483;336.7798;355.6964;30.03171
11;2931944271;637975601142621139;False;biofeedback;11369;22748;20722;7.904816;0.8219527;-0.1211755;1.282121;-0.161353;339.9154;278.5823;7.395049;29.99283
11;2941938764;637975601152617893;False;biofeedback;11369;22748;20816;7.940674;0.8302135;-0.09818853;1.259236;-0.1461756;350.1751;267.0862;0.7859078;30.02584
11;2951931112;637975601162609650;False;biofeedback;11369;22748;20846;7.952118;0.83285;-0.06867363;1.173206;-0.009661264;27.6644;327.131;349.7157;30.02691
11;2961917892;637975601172596407;False;biofeedback;11369;22748;20720;7.904053;0.821777;-0.03561755;1.132216;0.01696088;41.25588;352.4271;354.031;30.04144
11;2971922713;637975601182598158;False;biofeedback;11369;22748;21006;8.013153;0.846911;0.1145631;1.185169;-0.07075111;22.22709;60.06761;3.881977;30.00982
11;2981918814;637975601192594922;False;biofeedback;11369;22748;20606;7.860565;0.8117585;0.04186771;1.187442;-0.0260129;24.55329;24.62938;356.7122;30.00627
11;2991912049;637975601202591671;False;biofeedback;11369;22748;20332;7.756042;0.7876791;0.04045322;1.187584;-0.03377098;24.99849;24.49564;356.5923;30.02789
11;3001905139;637975601212583425;False;biofeedback;11369;22748;21731;8.289719;0.9106249;0.03683531;1.187017;-0.0326447;25.39486;23.60094;356.8911;30.04198
11;3011904635;637975601222580180;False;biofeedback;11369;22748;22133;8.443069;0.9459531;0.07934232;1.192969;-0.0715254;21.84369;46.43174;357.8638;30.01455
11;3021897531;637975601232576936;False;biofeedback;11369;22748;21589;8.23555;0.8981457;0.1049882;1.206734;-0.1335925;14.15225;73.20963;1.629812;30.0183
11;3031890033;637975601242568689;False;biofeedback;11369;22748;20915;7.978439;0.8389138;0.07901391;1.211789;-0.1047846;12.53489;64.06406;1.993155;30.02955
11;3041884294;637975601252560444;False;biofeedback;11369;22748;21324;8.13446;0.8748572;-0.01059865;1.190605;-0.0110214;22.86217;18.09469;359.2282;30.01612
11;3051881120;637975601262557194;False;biofeedback;11369;22748;20500;7.820129;0.8024431;-0.01565855;1.178541;-0.008785294;26.9498;12.44946;357.4941;30.01909
11;3061873404;637975601272548955;False;biofeedback;11369;22748;20398;7.781219;0.7934792;-0.0006254995;1.108476;0.01864321;49.40195;10.94833;355.9399;29.99713
11;3071858762;637975601282535708;False;biofeedback;11369;22748;20313;7.748795;0.7860093;0.01960627;1.087743;0.01014763;55.503;19.26639;358.6957;30.02656
11;3081860507;637975601292537466;False;biofeedback;11369;22748;20678;7.888031;0.818086;0.1193002;1.148341;-0.08116278;32.38456;75.00756;11.53136;33.94955
11;3091859967;637975601302539222;False;biofeedback;11369;22748;20821;7.942581;0.830653;0.04766081;1.281554;-0.10189;341.3004;41.28359;349.0941;30.16831
11;3101842155;637975601312520974;False;biofeedback;11369;22748;20737;7.910538;0.8232709;-0.06107294;1.312582;-0.1445874;320.6314;346.3206;358.9805;30.04807
11;3111795597;637975601322472723;False;biofeedback;11369;22748;21099;8.04863;0.8550839;-0.07264516;1.294466;-0.4458419;288.7266;332.8365;15.66337;45.10611
11;3121786724;637975601332464476;False;biofeedback;11369;22748;21537;8.215714;0.8935759;-0.1360634;1.204136;-0.6212441;281.1091;233.6382;127.3205;45.03731
11;3131779031;637975601342456231;False;biofeedback;11369;22748;20992;8.007813;0.8456807;-0.1351545;1.217541;-0.6044602;278.2476;260.8256;99.6583;45.0585
11;3141821678;637975601352498003;False;biofeedback;11369;22748;21662;8.263397;0.904561;-0.1276911;1.300256;-0.2059017;323.4191;328.503;6.950659;41.31753
11;3151828579;637975601362504753;False;biofeedback;11369;22748;22711;8.663559;0.9967484;-0.1082652;1.275845;-0.06756684;339.2854;319.3875;359.042;30.37707
11;3161829533;637975601372506507;False;biofeedback;11369;22748;22798;8.696747;1;-0.1466871;1.237427;-0.04900755;352.5223;283.0627;354.1774;30.02203
11;3171829490;637975601382508264;False;biofeedback;11369;22748;22069;8.418655;0.9403287;-0.08293473;1.271062;-0.059185;338.0685;302.8385;355.1328;29.96912
11;3181819905;637975601392500017;False;biofeedback;11369;22748;21929;8.36525;0.9280253;-0.03859285;1.280673;-0.06235327;332.0906;322.7551;352.144;29.98096
11;3191803967;637975601402481771;False;biofeedback;11369;22748;20976;8.001709;0.8442745;-0.03421176;1.279287;-0.05753695;332.8877;327.9117;351.3593;30.02973
11;3201800316;637975601412478527;False;biofeedback;11369;22748;20857;7.956314;0.8338167;-0.03890647;1.289037;-0.07754846;328.1482;323.6916;352.5348;29.9971
11;3211801505;637975601422480281;False;biofeedback;11369;22748;20708;7.899475;0.8207224;-0.04794819;1.302421;-0.1613378;321.4772;320.9189;357.4796;29.9534
11;3221795739;637975601432472036;False;biofeedback;11369;22748;21321;8.133316;0.8745936;-0.05694078;1.301505;-0.1703628;322.295;322.8446;357.9382;29.96929
11;3231788715;637975601442468792;False;biofeedback;11369;22748;20642;7.874298;0.8149222;-0.08794298;1.300325;-0.2371159;322.9752;328.2782;356.0425;30.01401
11;3241786364;637975601452465548;False;biofeedback;11369;22748;20431;7.793808;0.7963793;-0.09032628;1.299648;-0.2713297;319.9891;329.224;357.5964;29.96321
11;3251767493;637975601462447300;False;biofeedback;11369;22748;20572;7.847595;0.8087705;-0.09577192;1.298625;-0.2670605;319.5064;324.2406;1.019769;30.00503
11;3261758600;637975601472434055;False;biofeedback;11369;22748;20712;7.901001;0.8210739;-0.08980223;1.29843;-0.2552187;319.4274;322.5834;359.8015;30.036
11;3271757938;637975601482435811;False;biofeedback;11369;22748;20720;7.904053;0.821777;-0.08853577;1.29482;-0.2380313;322.1603;324.9598;357.3083;30.0263
11;3281751562;637975601492427561;False;biofeedback;11369;22748;20074;7.657623;0.7650057;-0.1019907;1.294746;-0.2502156;322.1093;324.1017;359.6335;30.02466
11;3291747007;637975601502424326;False;biofeedback;11369;22748;20086;7.662201;0.7660603;-0.1153852;1.296009;-0.2556827;323.1928;326.0728;0.2819208;30.01704
11;3302080897;637975601512761134;False;biofeedback;11369;22748;20766;7.9216;0.8258195;-0.1200844;1.298995;-0.267581;322.5748;324.6849;2.998164;29.9607
11;3311747453;637975601522422835;False;biofeedback;11369;22748;19805;7.555008;0.7413657;-0.1196028;1.296478;-0.2758625;321.9007;326.5214;0.05967525;38.99073
11;3321962171;637975601532639625;False;biofeedback;11369;22748;20192;7.702637;0.7753757;-0.1368004;1.296763;-0.2881141;321.2807;321.6397;6.72357;42.03813
11;3331978592;637975601542656386;False;biofeedback;11369;22748;20560;7.843018;0.807716;-0.1364139;1.294898;-0.2907016;321.0504;324.9396;3.834933;42.09984
11;3341908830;637975601552588130;False;biofeedback;11369;22748;19746;7.532501;0.7361807;-0.1350357;1.285719;-0.2462131;330.3539;329.143;0.2065105;40.96272
11;3351848002;637975601562524875;False;biofeedback;11369;22748;20426;7.791901;0.7959399;-0.07415938;1.219115;-0.0673192;7.081914;349.512;352.4768;30.47769
11;3361836033;637975601572511629;False;biofeedback;11369;22748;20231;7.717514;0.7788031;-0.06905049;1.184959;-0.008212681;18.35637;345.1388;349.5663;30.05964
11;3371827488;637975601582503378;False;biofeedback;11369;22748;20266;7.730865;0.7818789;-0.07179344;1.29997;-0.1604064;321.9931;321.8639;353.7245;30.06976
11;3381922430;637975601592600155;False;biofeedback;11369;22748;19730;7.526398;0.7347746;-0.01119304;1.30357;-0.2842787;307.4726;329.1955;354.9543;41.58025
11;3391906199;637975601602581911;False;biofeedback;11369;22748;20319;7.751083;0.7865366;-0.0192527;1.299999;-0.3295569;304.1892;327.378;358.7355;44.97238
11;3401902526;637975601612578659;False;biofeedback;11369;22748;19727;7.525253;0.734511;-0.02931377;1.30006;-0.3256191;305.8883;326.6515;359.7262;44.97166
11;3411906908;637975601622585421;False;biofeedback;11369;22748;19842;7.569122;0.7446173;-0.07267432;1.299367;-0.3278609;310.517;322.4627;3.887302;45.00452
11;3421836411;637975601632512164;False;biofeedback;11369;22748;19841;7.568741;0.7445294;-0.1174852;1.293207;-0.3500426;314.4604;324.5358;4.589707;38.89967
11;3431918136;637975601642593934;False;biofeedback;11369;22748;20004;7.63092;0.758854;-0.1335416;1.291002;-0.3567119;315.0126;322.0612;7.416441;40.06839
11;3441790808;637975601652470665;False;biofeedback;11369;22748;19694;7.512665;0.7316108;-0.1978836;1.283102;-0.3738975;318.7511;316.681;13.78323;44.33621
11;3451771098;637975601662447416;False;biofeedback;11369;22748;19410;7.404327;0.7066526;-0.1754878;1.284574;-0.363062;317.3872;322.3447;10.21403;44.66331
11;3461911033;637975601672589203;False;biofeedback;11369;22748;19743;7.531357;0.735917;-0.2010407;1.284485;-0.3449742;320.2863;318.2503;13.21524;42.11335
11;3471878757;637975601682555951;False;biofeedback;11369;22748;20156;7.688904;0.772212;-0.2018229;1.282226;-0.3481321;321.311;318.2242;16.17083;40.76932
11;3481763403;637975601692442690;False;biofeedback;11369;22748;20119;7.674789;0.7689604;-0.145105;1.290468;-0.3246631;319.812;327.5183;2.81679;30.72026
11;3492093233;637975601702769496;False;biofeedback;11369;22748;19620;7.484436;0.7251077;-0.1513582;1.28902;-0.336775;318.506;325.0622;5.188079;30.03112
11;3501836787;637975601712516214;False;biofeedback;11369;22748;20205;7.707596;0.7765182;-0.1375004;1.291731;-0.3268465;317.2426;325.7795;3.228262;36.9668
11;3511841768;637975601722517965;False;biofeedback;11369;22748;19910;7.595062;0.7505932;-0.1586432;1.289358;-0.342009;316.9596;324.3828;6.140178;43.35281
11;3521773511;637975601732449713;False;biofeedback;11369;22748;19393;7.397842;0.7051587;-0.1683048;1.287537;-0.3441928;317.107;323.1616;7.957672;42.20762
11;3531784339;637975601742461466;False;biofeedback;11369;22748;19770;7.541656;0.7382898;-0.1699155;1.285004;-0.3213573;323.3631;317.6061;7.841728;41.45618
11;3542084359;637975601752763280;False;biofeedback;11369;22748;19786;7.54776;0.7396959;-0.1553438;1.277444;-0.2084967;336.1973;308.6381;1.484283;30.80011
11;3552075265;637975601762755034;False;biofeedback;11369;22748;20695;7.894516;0.8195799;-0.1539855;1.276109;-0.2108135;335.777;309.2322;0.3955826;30.04955
11;3562068627;637975601772746789;False;biofeedback;11369;22748;20602;7.859039;0.811407;-0.09492984;1.261752;-0.1562547;343.8617;345.2414;350.6168;30.02908
11;3572064117;637975601782743544;False;biofeedback;11369;22748;20737;7.910538;0.8232709;-0.002867341;1.246432;-0.1492093;350.0829;32.37937;354.377;30.02173
11;3581785780;637975601792465251;False;biofeedback;11369;22748;19990;7.62558;0.7576237;0.05492133;1.211298;-0.1448016;3.506522;47.6165;354.9207;30.0308
11;3592062868;637975601802742056;False;biofeedback;11369;22748;20421;7.789993;0.7955005;0.04885055;1.209844;-0.1387461;4.108333;44.23119;355.2934;30.01219
11;3602056976;637975601812733807;False;biofeedback;11369;22748;20327;7.754135;0.7872397;0.0495774;1.208115;-0.1383917;4.598422;44.37303;355.6466;30.03089
11;3612052195;637975601822730566;False;biofeedback;11369;22748;19738;7.529449;0.7354776;0.04995862;1.207205;-0.1374839;4.888088;44.32949;355.8414;30.02603
11;3622048388;637975601832727322;False;biofeedback;11369;22748;19936;7.60498;0.7528781;0.04999159;1.207227;-0.1377594;5.009274;44.23957;355.8122;30.01383
11;3632093776;637975601842774086;False;biofeedback;11369;22748;19645;7.493973;0.7273047;0.03235639;1.22868;-0.137116;357.179;36.51707;352.7618;30.05009
11;3642020136;637975601852695827;False;biofeedback;11369;22748;20305;7.745743;0.7853063;-0.09156399;1.296442;-0.2649576;316.485;328.8371;357.9587;30.06263
11;3651851566;637975601862527562;False;biofeedback;11369;22748;20107;7.670212;0.7679058;-0.0911388;1.298821;-0.2816963;314.886;328.6483;358.5984;43.76824
11;3661854780;637975601872534311;False;biofeedback;11369;22748;20330;7.75528;0.7875033;-0.145769;1.293348;-0.3251539;315.2618;324.4422;5.148391;45.17869
11;3671899879;637975601882576074;False;biofeedback;11369;22748;19523;7.447433;0.7165832;-0.1394439;1.293176;-0.3235929;315.3234;327.1276;3.275145;44.89322
11;3681875928;637975601892552822;False;biofeedback;11369;22748;20007;7.632065;0.7591177;-0.1418626;1.292068;-0.3229675;315.6705;327.6133;3.171707;45.05032
11;3691863942;637975601902544581;False;biofeedback;11369;22748;19228;7.3349;0.6906582;-0.136094;1.292896;-0.3214568;315.4384;327.3578;3.085489;45.04449
11;3701827004;637975601912506331;False;biofeedback;11369;22748;18951;7.229233;0.6663151;-0.1405558;1.291826;-0.3190374;315.953;327.569;3.122705;42.98633
11;3711815515;637975601922493083;False;biofeedback;11369;22748;19030;7.259369;0.6732578;-0.1407326;1.291374;-0.3213392;315.9006;327.6662;3.238128;42.90102
11;3721849705;637975601932529846;False;biofeedback;11369;22748;19837;7.567215;0.7441779;-0.1455267;1.291212;-0.3235903;316.254;326.8616;4.595032;43.04362
11;3731834650;637975601942511601;False;biofeedback;11369;22748;19085;7.28035;0.6780912;-0.2026455;1.281521;-0.3563228;318.1187;317.5033;17.1041;42.28165
11;3741842844;637975601952523357;False;biofeedback;11369;22748;19120;7.293701;0.6811671;-0.2143188;1.279316;-0.3622522;317.8556;318.3529;17.48974;42.16697
11;3751886631;637975601962565120;False;biofeedback;11369;22748;19283;7.355881;0.6954917;-0.2050553;1.280267;-0.3596209;317.1903;321.1417;14.83883;41.94045
11;3761871534;637975601972551876;False;biofeedback;11369;22748;19168;7.312012;0.6853853;-0.2000121;1.28147;-0.3521379;317.7562;321.4055;13.21395;42.14858
11;3772056538;637975601982733663;False;biofeedback;11369;22748;19106;7.288361;0.6799367;-0.1257817;1.289994;-0.2941318;320.0783;330.6923;359.9922;41.06952
11;3781961969;637975601992640400;False;biofeedback;11369;22748;18594;7.093048;0.6349416;-0.1251363;1.286973;-0.3008641;321.4799;341.6866;355.2079;30.53312
11;3791943793;637975602002622161;False;biofeedback;11369;22748;18623;7.104111;0.6374901;-0.07957492;1.281652;-0.286647;326.7299;6.665058;348.0999;30.04154
11;3801937779;637975602012613905;False;biofeedback;11369;22748;18706;7.135773;0.6447843;-0.1448713;1.289731;-0.3165984;321.0196;319.9095;7.692987;30.06209
11;3811939527;637975602022615661;False;biofeedback;11369;22748;18350;6.999969;0.6134986;-0.1364315;1.290321;-0.3212007;318.4831;322.1301;4.990913;29.96449
11;3821914910;637975602032592418;False;biofeedback;11369;22748;18772;7.16095;0.6505844;-0.1176597;1.291817;-0.3096193;316.9592;328.0951;1.326915;41.26309
11;3831876510;637975602042554162;False;biofeedback;11369;22748;18470;7.045746;0.6240443;-0.125295;1.291764;-0.3165252;316.3535;326.1667;3.841995;42.40723
11;3841876519;637975602052555923;False;biofeedback;11369;22748;18566;7.082367;0.6324809;-0.1251929;1.292292;-0.3064311;318.1216;323.2417;4.861372;41.61453
11;3851903683;637975602062582683;False;biofeedback;11369;22748;19086;7.280731;0.6781791;-0.1596338;1.290665;-0.3251923;318.5962;322.7918;10.34382;42.32906
11;3861882513;637975602072559435;False;biofeedback;11369;22748;18538;7.071686;0.6300202;-0.1430939;1.291002;-0.3406286;315.901;321.249;10.10122;45.02343
11;3871945275;637975602082621202;False;biofeedback;11369;22748;19302;7.363129;0.6971614;-0.1409757;1.287741;-0.3273034;318.8015;327.1376;4.912933;44.0449
11;3881914406;637975602092592949;False;biofeedback;11369;22748;18804;7.173157;0.6533966;-0.1500546;1.289917;-0.3288438;318.2941;324.1529;7.628765;42.66786
11;3891867619;637975602102544701;False;biofeedback;11369;22748;18970;7.236481;0.6679849;-0.1367627;1.291935;-0.334454;316.0757;326.3387;6.465159;44.90755
11;3901866461;637975602112546458;False;biofeedback;11369;22748;19173;7.313919;0.6858248;-0.1427262;1.28939;-0.3316738;317.2062;325.9731;8.053052;45.16531
11;3911867849;637975602122548212;False;biofeedback;11369;22748;18958;7.231903;0.6669303;-0.1489413;1.285356;-0.3242625;320.0659;329.7904;4.960304;41.38736
11;3921989335;637975602132669990;False;biofeedback;11369;22748;19229;7.335281;0.6907461;-0.1420821;1.289006;-0.3134013;320.1369;329.9524;3.420717;41.48863
11;3932020531;637975602142696747;False;biofeedback;11369;22748;19659;7.499313;0.728535;-0.1562276;1.28725;-0.3276183;319.3666;327.1456;7.563875;41.27172
11;3942041893;637975602152718506;False;biofeedback;11369;22748;19647;7.494736;0.7274805;-0.1628644;1.286433;-0.3272029;320.4318;324.7763;9.028757;41.99844
11;3951937178;637975602162615247;False;biofeedback;11369;22748;20572;7.847595;0.8087705;-0.1611576;1.285664;-0.3249727;320.1072;326.6129;6.156681;41.20745
11;3961858599;637975602172536992;False;biofeedback;11369;22748;20983;8.004379;0.8448897;-0.142251;1.289128;-0.3243384;318.3427;329.2236;2.839643;30.42645
11;3972004348;637975602182683776;False;biofeedback;11369;22748;21120;8.056641;0.8569294;-0.1397693;1.290808;-0.3321367;315.6655;328.7096;3.798393;42.98469
11;3981996405;637975602192675529;False;biofeedback;11369;22748;20007;7.632065;0.7591177;-0.1520079;1.291056;-0.3209018;317.5159;328.2927;4.714633;42.83192
11;3991953734;637975602202632277;False;biofeedback;11369;22748;20751;7.915878;0.8245013;-0.1516849;1.289748;-0.3539943;314.5202;323.2171;12.78598;45.19566
11;4002137289;637975602212814060;False;biofeedback;11369;22748;21713;8.282852;0.909043;-0.1536146;1.287383;-0.3217783;320.0114;325.4132;6.548298;32.94557
11;4012064474;637975602222740803;False;biofeedback;11369;22748;20986;8.005524;0.8451533;-0.1780086;1.279781;-0.3213665;325.1624;325.7427;10.85051;38.74475
11;4021840763;637975602232517528;False;biofeedback;11369;22748;20757;7.918167;0.8250285;-0.1597152;1.288686;-0.3506005;314.2021;321.4914;10.50024;40.74897
11;4031876171;637975602242554287;False;biofeedback;11369;22748;21026;8.020782;0.8486686;-0.1728231;1.281456;-0.3740061;315.0898;319.4135;13.58749;45.20407
11;4041871979;637975602252551043;False;biofeedback;11369;22748;21054;8.031464;0.8511293;-0.1707683;1.28172;-0.3644292;318.4183;321.3769;14.27749;44.75848
11;4051843022;637975602262522794;False;biofeedback;11369;22748;20694;7.894135;0.819492;-0.1540813;1.286143;-0.3485089;318.0155;323.8155;10.1316;44.88113
11;4061874512;637975602272554555;False;biofeedback;11369;22748;21202;8.087921;0.8641357;-0.1608174;1.285045;-0.3377599;320.0861;327.371;8.873042;43.18282
11;4071885214;637975602282561312;False;biofeedback;11369;22748;20788;7.929993;0.8277529;-0.1098368;1.290547;-0.2998071;317.0969;331.8254;358.9298;44.75154
11;4081847938;637975602292528062;False;biofeedback;11369;22748;20624;7.867432;0.8133404;-0.04622094;1.271706;-0.2517908;339.0967;10.58933;354.5285;41.36004
11;4091920588;637975602302599830;False;biofeedback;11369;22748;20208;7.70874;0.7767818;-0.1120839;1.275903;-0.2815167;332.5367;12.14326;353.8152;30.46368
11;4101907349;637975602312586586;False;biofeedback;11369;22748;20829;7.945633;0.831356;-0.1031183;1.27155;-0.2781633;335.2372;12.4612;351.8248;30.01715
11;4111901965;637975602322578335;False;biofeedback;11369;22748;20972;8.000183;0.843923;-0.1229605;1.275201;-0.2666273;334.2726;9.096473;356.4618;30.01624
11;4121893414;637975602332570094;False;biofeedback;11369;22748;20647;7.876205;0.8153616;-0.1791479;1.263489;-0.2593639;336.5833;359.7624;1.111293;30.03519
11;4131889297;637975602342566846;False;biofeedback;11369;22748;19916;7.597351;0.7511205;-0.193331;1.266662;-0.261395;335.4496;354.4304;10.1181;30.01913
11;4141885111;637975602352563605;False;biofeedback;11369;22748;19526;7.448578;0.7168468;-0.1394181;1.269213;-0.2571397;336.0489;1.127354;0.08299424;30.00806
11;4151878399;637975602362555353;False;biofeedback;11369;22748;19792;7.550049;0.7402232;-0.1486074;1.264016;-0.2574934;339.7681;359.2136;0.7686473;30.0418
11;4161883689;637975602372562117;False;biofeedback;11369;22748;19852;7.572937;0.7454961;-0.03179855;1.264082;-0.3064143;337.772;49.02015;351.7506;30.02986
11;4171882149;637975602382558876;False;biofeedback;11369;22748;19480;7.43103;0.7128043;-0.1113111;1.272171;-0.2752346;333.2002;25.57961;2.069381;30.02102
11;4181874884;637975602392555628;False;biofeedback;11369;22748;19906;7.593536;0.7502417;-0.1338792;1.282706;-0.2884457;327.2624;351.4051;2.981697;29.94454
11;4191874702;637975602402552377;False;biofeedback;11369;22748;19736;7.528687;0.7353019;-0.1500118;1.277225;-0.2513402;335.8911;316.6239;1.364012;29.92458
11;4201861690;637975602412539130;False;biofeedback;11369;22748;19759;7.53746;0.7373232;-0.1501757;1.265139;-0.2281742;341.0995;324.4304;355.3051;30.04118
11;4211861140;637975602422540893;False;biofeedback;11369;22748;20031;7.64122;0.7612268;-0.1039504;1.258211;-0.1885992;346.6149;339.6393;350.8459;29.99714
11;4221862984;637975602432542649;False;biofeedback;11369;22748;19421;7.408524;0.7076193;-0.0730134;1.248359;-0.1835596;351.7721;355.2103;351.1122;29.9864
11;4231850558;637975602442529402;False;biofeedback;11369;22748;20147;7.685471;0.771421;-0.07964635;1.258655;-0.1960408;347.2305;4.547707;353.8468;30.01858
11;4242173105;637975602452851215;False;biofeedback;11369;22748;19710;7.518768;0.733017;-0.07634161;1.27367;-0.221566;338.5868;4.999893;358.135;30.03399
11;4252174771;637975602462852970;False;biofeedback;11369;22748;19288;7.357788;0.6959311;-0.02930899;1.284164;-0.2591384;329.7782;22.37419;350.2547;29.97235
11;4262160517;637975602472839724;False;biofeedback;11369;22748;19971;7.618332;0.755954;-0.1382243;1.288242;-0.2776926;323.902;335.2996;1.205991;30.0161
11;4272170899;637975602482851482;False;biofeedback;11369;22748;19196;7.322693;0.687846;-0.1089619;1.279054;-0.2237414;333.432;339.3473;355.4588;29.99035
11;4282165692;637975602492843231;False;biofeedback;11369;22748;19860;7.575989;0.7461991;-0.1136849;1.280576;-0.2401995;329.9236;340.865;354.4312;30.00527
11;4292161451;637975602502839995;False;biofeedback;11369;22748;19223;7.332993;0.6902188;-0.1149821;1.281195;-0.2333995;331.1273;339.1548;357.0536;30.00218
11;4302157425;637975602512836747;False;biofeedback;11369;22748;19219;7.331467;0.6898673;-0.1097547;1.278864;-0.2364385;329.9361;336.9296;353.6471;29.9996
11;4312133919;637975602522813499;False;biofeedback;11369;22748;20011;7.633591;0.7594692;-0.1520267;1.28644;-0.2854256;321.7133;332.0254;359.0603;30.04937
11;4322129782;637975602532810254;False;biofeedback;11369;22748;20252;7.725525;0.7806486;-0.1399391;1.285992;-0.253159;326.3135;322.6745;3.635455;30.03404
11;4332127289;637975602542807012;False;biofeedback;11369;22748;19891;7.587814;0.7489235;-0.1342267;1.284832;-0.2513025;326.7065;321.2366;1.532488;30.0028
11;4342121852;637975602552798761;False;biofeedback;11369;22748;19322;7.370758;0.6989191;-0.1054651;1.287939;-0.2459145;324.0167;325.2682;356.2821;30.00267
11;4352119264;637975602562800523;False;biofeedback;11369;22748;19437;7.414627;0.7090254;-0.1003853;1.28461;-0.2516816;326.1143;338.5154;354.5024;30.0072
11;4362124986;637975602572802272;False;biofeedback;11369;22748;19863;7.577133;0.7464628;-0.06380126;1.274437;-0.164869;338.3195;349.7081;352.3113;29.96561
11;4372116359;637975602582794027;False;biofeedback;11369;22748;20443;7.798386;0.7974339;-0.0578838;1.271751;-0.1274648;339.3876;353.6926;352.7483;30.03093
11;4382101778;637975602592780785;False;biofeedback;11369;22748;19982;7.622528;0.7569206;-0.07468239;1.27745;-0.141331;335.5443;349.0285;354.2842;30.04509
11;4392109103;637975602602787545;False;biofeedback;11369;22748;20269;7.73201;0.7821425;-0.1099092;1.286734;-0.1551592;334.3573;321.7164;0.7144149;30.02598
