SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
29;2573995464;637976614434018878;False;biofeedback;2261;15887;6163;2.350998;0.2863643;-0.03754594;1.175826;-0.4907381;351.8838;25.02786;0.3690154;30.04647
29;2583986539;637976614444007214;False;biofeedback;2261;15887;6512;2.484131;0.3119771;-0.04276399;1.177289;-0.4867806;350.9773;20.6901;359.6759;30.02906
29;2593980195;637976614454003935;False;biofeedback;2261;15887;6424;2.450562;0.3055189;-0.05118078;1.179561;-0.4850531;349.7408;14.89924;359.6755;30.02331
29;2603977571;637976614463998913;False;biofeedback;2261;15887;7096;2.706909;0.3548363;-0.05285414;1.181363;-0.48572;348.7098;12.83789;359.1577;30.0108
29;2613974330;637976614473998735;False;biofeedback;2261;15887;6845;2.61116;0.3364157;-0.06144264;1.195099;-0.5005792;339.2725;5.241844;353.8585;30.0012
29;2624297732;637976614484318880;False;biofeedback;2261;15887;7072;2.697754;0.353075;-0.1229439;1.204063;-0.5269156;332.3386;322.5605;2.867196;30.00953
29;2634289073;637976614494309706;False;biofeedback;2261;15887;6155;2.347946;0.2857772;-0.1479144;1.199414;-0.535303;336.121;310.0663;8.457041;30.01793
29;2644286084;637976614504308912;False;biofeedback;2261;15887;6683;2.549362;0.3245266;-0.1501644;1.198364;-0.5361722;336.6371;310.2971;9.573946;29.99824
29;2654273691;637976614514293667;False;biofeedback;2261;15887;6994;2.667999;0.3473507;-0.1420154;1.208781;-0.5906832;325.0656;304.1385;19.35006;30.04314
29;2664268648;637976614524288741;False;biofeedback;2261;15887;6599;2.517319;0.318362;-0.145493;1.206127;-0.6291352;324.6335;290.4975;25.22276;30.03039
29;2674275001;637976614534299031;False;biofeedback;2261;15887;6088;2.322388;0.2808601;-0.1189696;1.200419;-0.5131108;336.2152;337.6897;0.7774984;29.96944
29;2684271473;637976614544293723;False;biofeedback;2261;15887;6238;2.379608;0.2918685;-0.06644491;1.196398;-0.5009131;338.336;20.77994;2.049915;29.99313
29;2694262410;637976614554284200;False;biofeedback;2261;15887;6387;2.436447;0.3028035;-0.065399;1.20076;-0.5101012;335.3198;21.86902;0.5572873;30.02901
29;2704257741;637976614564278759;False;biofeedback;2261;15887;6836;2.607727;0.3357552;-0.0649443;1.199131;-0.5076692;336.6468;20.16613;0.2544617;30.02347
29;2714253079;637976614574273734;False;biofeedback;2261;15887;6971;2.659225;0.3456627;-0.06429814;1.197533;-0.5048813;337.9086;18.73888;359.7418;30.0219
29;2724248036;637976614584267996;False;biofeedback;2261;15887;6313;2.408218;0.2973727;-0.05830103;1.193705;-0.4975166;340.5481;18.52765;358.8526;30.02239
29;2734243651;637976614594263844;False;biofeedback;2261;15887;6994;2.667999;0.3473507;-0.05462177;1.192046;-0.5003033;341.7537;19.00931;358.2758;30.02567
29;2744240612;637976614604263810;False;biofeedback;2261;15887;6556;2.500916;0.3152062;-0.05490918;1.18975;-0.5109267;342.6427;19.42967;358.1233;30.009
29;2754239084;637976614614258927;False;biofeedback;2261;15887;6199;2.364731;0.2890063;-0.05690257;1.187327;-0.5159053;343.7149;19.45312;358.0909;30.05389
29;2764228241;637976614624252812;False;biofeedback;2261;15887;6550;2.498627;0.3147659;-0.05618997;1.187089;-0.5181523;343.7794;19.41842;357.7364;30.02698
29;2774227043;637976614634248208;False;biofeedback;2261;15887;7004;2.671814;0.3480845;-0.05696066;1.186134;-0.5200191;344.0415;19.06114;357.5793;30.01662
29;2784219448;637976614644243858;False;biofeedback;2261;15887;6188;2.360535;0.288199;-0.05753076;1.185399;-0.5179034;344.5671;18.51316;357.7123;30.03108
29;2794217364;637976614654240417;False;biofeedback;2261;15887;6945;2.649307;0.3437546;-0.05843416;1.185705;-0.5166111;344.5838;18.02103;357.934;30.00815
29;2804208386;637976614664228905;False;biofeedback;2261;15887;6986;2.664948;0.3467636;-0.05904382;1.1856;-0.5155574;344.7051;17.68854;358.0128;30.0289
29;2814203060;637976614674223919;False;biofeedback;2261;15887;6934;2.645111;0.3429473;-0.05964911;1.186169;-0.5167539;344.3419;17.48773;358.0951;30.0227
29;2824199273;637976614684223670;False;biofeedback;2261;15887;6991;2.666855;0.3471305;-0.06108452;1.185852;-0.5202185;344.3515;17.21973;358.1426;30.02565
29;2834195016;637976614694217311;False;biofeedback;2261;15887;7081;2.701187;0.3537355;-0.06223244;1.183102;-0.5208022;345.5257;16.78394;358.5504;30.02982
29;2844189800;637976614704213839;False;biofeedback;2261;15887;6644;2.534485;0.3216645;-0.06520782;1.187661;-0.5267789;342.7707;12.14845;355.2507;30.02854
29;2854182259;637976614714203729;False;biofeedback;2261;15887;7132;2.720642;0.3574784;-0.06396621;1.188513;-0.5301979;341.9345;12.19456;354.721;30.02894
29;2864178559;637976614724202322;False;biofeedback;2261;15887;7079;2.700424;0.3535887;-0.06297114;1.187871;-0.528079;342.4796;12.38883;354.6977;30.02666
29;2874180939;637976614734203910;False;biofeedback;2261;15887;6795;2.592087;0.3327462;-0.0617702;1.186928;-0.525329;343.0852;12.36679;354.6046;29.98001
29;2884170447;637976614744193827;False;biofeedback;2261;15887;6838;2.60849;0.3359019;-0.06004271;1.185437;-0.5216385;344.2357;12.40556;354.4619;30.03725
29;2894169799;637976614754193911;False;biofeedback;2261;15887;6391;2.437973;0.303097;-0.053285;1.181168;-0.4901591;348.4147;12.70745;354.8816;30.01871
29;2904167749;637976614764189154;False;biofeedback;2261;15887;6897;2.630997;0.3402319;0.02723232;1.186093;-0.3357524;354.4745;15.93819;353.5175;30.02606
29;2914162435;637976614774184254;False;biofeedback;2261;15887;6575;2.508163;0.3166006;0.1392628;1.174686;-0.1755006;358.4402;6.269697;350.8106;30.01204
29;2924163261;637976614784184548;False;biofeedback;2261;15887;6571;2.506638;0.3163071;-0.1199693;1.192362;-0.1318993;354.4793;13.98525;4.912803;29.99164
29;2934162184;637976614794183859;False;biofeedback;2261;15887;7025;2.679825;0.3496257;-0.03820761;1.192004;-0.3518516;353.128;10.51973;0.3240777;29.96793
29;2944149561;637976614804173796;False;biofeedback;2261;15887;6654;2.5383;0.3223984;-0.03676644;1.189056;-0.3949176;352.1659;11.94683;357.8519;30.02785
29;2954148707;637976614814168375;False;biofeedback;2261;15887;6408;2.444458;0.3043446;-0.03643637;1.190593;-0.4084791;352.6173;13.37355;358.2834;29.98793
29;2964139427;637976614824159110;False;biofeedback;2261;15887;6170;2.353668;0.286878;-0.03395136;1.192519;-0.4179622;352.4483;15.56679;358.545;30.01992
29;2974134354;637976614834155529;False;biofeedback;2261;15887;6704;2.557373;0.3260678;-0.0313882;1.191469;-0.4205908;353.2485;17.53005;358.6397;30.0071
29;2984129075;637976614844153677;False;biofeedback;2261;15887;6918;2.639008;0.3417731;-0.03092413;1.190678;-0.4182185;353.8383;17.39811;358.5488;30.00031
29;2994122736;637976614854143720;False;biofeedback;2261;15887;6982;2.663422;0.34647;-0.03293982;1.191932;-0.4216843;353.3404;17.0016;358.3389;30.01432
29;3004113640;637976614864133922;False;biofeedback;2261;15887;6549;2.498245;0.3146925;-0.03598744;1.1929;-0.4267377;352.4233;16.15989;358.1382;30.04584
29;3014111604;637976614874133549;False;biofeedback;2261;15887;6625;2.527237;0.3202701;-0.03778471;1.19135;-0.4329589;352.6433;15.82315;358.2559;30.02171
29;3024105864;637976614884125704;False;biofeedback;2261;15887;6411;2.445602;0.3045648;-0.03836741;1.18843;-0.4425943;353.0187;15.86389;358.1838;30.02341
29;3034102602;637976614894124144;False;biofeedback;2261;15887;6674;2.545929;0.3238661;-0.03841418;1.188643;-0.44616;352.8283;16.00524;358.2052;29.98555
29;3044094616;637976614904116993;False;biofeedback;2261;15887;7470;2.849579;0.3822839;-0.03844131;1.188236;-0.448609;352.9629;16.05203;358.0702;30.02403
29;3054091084;637976614914113528;False;biofeedback;2261;15887;6656;2.539063;0.3225451;-0.03915599;1.188678;-0.4562086;352.4298;16.04093;357.8502;30.02134
29;3064088921;637976614924108987;False;biofeedback;2261;15887;7346;2.802277;0.3731836;-0.03892601;1.189301;-0.4608192;352.1523;16.50413;357.5307;30.01022
29;3074080870;637976614934103664;False;biofeedback;2261;15887;7570;2.887726;0.3896228;-0.03858426;1.189017;-0.4607236;352.2778;16.65262;357.2588;30.05159
29;3084074635;637976614944094528;False;biofeedback;2261;15887;6836;2.607727;0.3357552;-0.04003848;1.189857;-0.4632314;351.722;16.54243;357.2471;30.032
29;3094067471;637976614954089096;False;biofeedback;2261;15887;7530;2.872467;0.3866872;-0.0404111;1.189873;-0.4635664;351.7756;16.52931;357.2287;30.0361
29;3104067180;637976614964088679;False;biofeedback;2261;15887;7459;2.845383;0.3814766;-0.0409541;1.190727;-0.4651714;351.3151;16.54322;357.218;29.99801
29;3114060101;637976614974083702;False;biofeedback;2261;15887;7302;2.785492;0.3699545;-0.0412668;1.19098;-0.4663208;351.0664;16.52343;357.1609;30.02297
29;3124056557;637976614984078694;False;biofeedback;2261;15887;6721;2.563858;0.3273154;-0.04074883;1.191253;-0.4671677;350.8827;16.69985;356.9809;30.04842
29;3134050932;637976614994073744;False;biofeedback;2261;15887;7400;2.822876;0.3771466;-0.03924828;1.191381;-0.4665753;350.712;17.31605;357.1956;30.02878
29;3144045441;637976615004068977;False;biofeedback;2261;15887;7140;2.723694;0.3580655;-0.03552915;1.195324;-0.4703584;348.1933;22.39451;359.6326;30.03666
29;3154041317;637976615014063740;False;biofeedback;2261;15887;7277;2.775955;0.3681198;-0.03904644;1.205735;-0.4813656;341.1624;23.2399;359.5811;30.03388
29;3164038820;637976615024058855;False;biofeedback;2261;15887;7199;2.746201;0.3623954;-0.03849369;1.206171;-0.4860589;339.8606;23.16942;358.2585;29.99704
29;3174031949;637976615034055481;False;biofeedback;2261;15887;7102;2.709198;0.3552767;-0.04275247;1.204091;-0.4807368;340.8599;19.70014;358.1823;30.01035
29;3184029403;637976615044053861;False;biofeedback;2261;15887;6771;2.582932;0.3309849;-0.03417204;1.188939;-0.4598683;351.8347;22.54662;0.5144723;30.01772
29;3194028060;637976615054048908;False;biofeedback;2261;15887;6549;2.498245;0.3146925;-0.01631752;1.177297;-0.4570739;358.1917;34.71826;6.054802;30.01951
29;3204022443;637976615064043891;False;biofeedback;2261;15887;6916;2.638245;0.3416263;0.01017196;1.174752;-0.4661239;358.2169;48.68798;4.179945;30.00737
29;3214023399;637976615074045452;False;biofeedback;2261;15887;6851;2.613449;0.336856;0.01141115;1.169055;-0.4570862;0.3764414;47.53639;3.78326;29.998
29;3224020291;637976615084043740;False;biofeedback;2261;15887;6954;2.65274;0.3444151;0.01108524;1.164766;-0.4523249;2.116488;46.41013;4.386857;29.99912
29;3234014768;637976615094038683;False;biofeedback;2261;15887;6399;2.441025;0.3036841;0.002568536;1.16379;-0.4461066;2.559019;41.8382;4.87392;29.99776
29;3244010391;637976615104033761;False;biofeedback;2261;15887;6988;2.66571;0.3469103;0.00837367;1.146704;-0.4492134;12.53047;44.32938;6.605793;29.99934
29;3254000828;637976615114023744;False;biofeedback;2261;15887;7135;2.721786;0.3576985;0.05408411;1.142221;-0.4834878;12.96272;69.2273;4.730808;30.01336
29;3263996309;637976615124018485;False;biofeedback;2261;15887;6655;2.538681;0.3224717;0.07024553;1.143927;-0.5077443;10.55036;82.80572;4.408993;30.01543
29;3274320435;637976615134343825;False;biofeedback;2261;15887;6446;2.458954;0.3071334;0.07116227;1.155089;-0.5215442;4.551506;87.49134;1.641181;30.02894
29;3284316161;637976615144338867;False;biofeedback;2261;15887;6388;2.436829;0.3028769;0.07016334;1.152386;-0.5105705;5.091752;84.42348;3.122304;30.03875
29;3294313493;637976615154334054;False;biofeedback;2261;15887;6416;2.44751;0.3049318;0.05416166;1.119685;-0.4601354;23.24215;64.68499;13.72284;30.02287
29;3304300052;637976615164323706;False;biofeedback;2261;15887;6932;2.644348;0.3428005;-0.05710604;1.080163;-0.3924511;42.14571;359.5572;357.0359;30.06472
29;3314296772;637976615174318873;False;biofeedback;2261;15887;6281;2.396011;0.2950242;-0.09339701;1.077198;-0.3921897;42.76785;347.5396;357.8212;30.01066
29;3324295806;637976615184319584;False;biofeedback;2261;15887;6410;2.445221;0.3044914;-0.1283888;1.087438;-0.4018598;37.55524;333.4648;356.7597;30.00084
29;3334290720;637976615194314182;False;biofeedback;2261;15887;6492;2.476501;0.3105093;-0.1289891;1.086728;-0.4011095;37.68002;333.4284;356.8211;29.99987
29;3344279797;637976615204303699;False;biofeedback;2261;15887;6726;2.565765;0.3276824;-0.1540977;1.105746;-0.4133793;27.74752;319.8628;351.351;30.03685
29;3354275835;637976615214298598;False;biofeedback;2261;15887;6501;2.479935;0.3111698;-0.1386674;1.137689;-0.4175774;13.67053;324.6928;351.8437;30.03326
29;3364272527;637976615224295122;False;biofeedback;2261;15887;6163;2.350998;0.2863643;-0.1192859;1.167366;-0.4282085;359.1471;328.0572;350.4057;30.0164
29;3374268407;637976615234288753;False;biofeedback;2261;15887;6040;2.304077;0.2773374;-0.1208043;1.164869;-0.4279383;359.8942;326.657;350.3386;30.02998
29;3384260631;637976615244280574;False;biofeedback;2261;15887;6512;2.484131;0.3119771;-0.1513946;1.15727;-0.4346551;3.367097;315.5414;352.3849;30.00451
29;3394254394;637976615254278871;False;biofeedback;2261;15887;5995;2.286911;0.2740349;-0.1485293;1.155974;-0.4336374;4.19475;317.3249;352.7965;30.02013
29;3404250259;637976615264273918;False;biofeedback;2261;15887;5937;2.264786;0.2697784;-0.1466267;1.154301;-0.4321691;4.999581;318.5435;352.8321;30.0091
29;3414246886;637976615274271158;False;biofeedback;2261;15887;6063;2.312851;0.2790254;-0.1445422;1.154607;-0.4316232;4.990956;319.4693;352.8078;30.00136
29;3424240930;637976615284263879;False;biofeedback;2261;15887;6417;2.447891;0.3050051;-0.1419279;1.153129;-0.4293548;5.447063;320.3187;352.5359;30.01187
29;3434237023;637976615294258761;False;biofeedback;2261;15887;5624;2.145386;0.2468076;-0.1421767;1.151212;-0.4285892;6.480834;320.6548;353.0246;30.00396
29;3444228843;637976615304249571;False;biofeedback;2261;15887;6186;2.359772;0.2880523;-0.1344885;1.150623;-0.4257129;7.160642;325.8096;354.6482;30.04323
29;3454231164;637976615314253890;False;biofeedback;2261;15887;5762;2.198029;0.2569353;-0.1004382;1.168143;-0.4320579;359.8152;342.0835;357.058;29.98311
29;3464226168;637976615324248756;False;biofeedback;2261;15887;6082;2.320099;0.2804198;-0.07392344;1.193496;-0.4595298;345.7696;349.853;353.2173;30.00877
29;3474222300;637976615334243735;False;biofeedback;2261;15887;5812;2.217102;0.2606047;-0.07449766;1.196091;-0.4647433;343.9912;349.1433;353.6159;29.99313
29;3484220452;637976615344242822;False;biofeedback;2261;15887;6207;2.367783;0.2895934;-0.07634109;1.195061;-0.4629815;344.6935;348.4652;353.5807;29.99464
29;3494214837;637976615354238734;False;biofeedback;2261;15887;5786;2.207184;0.2586966;-0.07643344;1.193671;-0.461907;345.4793;348.9536;353.6884;30.01798
29;3504212639;637976615364234720;False;biofeedback;2261;15887;5906;2.25296;0.2675033;-0.07219577;1.192205;-0.4614322;346.7588;352.3585;353.9843;29.99058
29;3514204566;637976615374228864;False;biofeedback;2261;15887;5683;2.167892;0.2511375;-0.07276057;1.189061;-0.4579973;348.7143;352.7718;354.5668;30.00353
29;3524198557;637976615384218748;False;biofeedback;2261;15887;5258;2.005768;0.2199472;-0.07153521;1.187957;-0.4550815;349.5118;353.0972;354.5253;30.01338
29;3534200403;637976615394223738;False;biofeedback;2261;15887;6023;2.297592;0.2760898;-0.07198975;1.187727;-0.4545247;349.6206;353.032;354.4546;29.95892
29;3544186769;637976615404208698;False;biofeedback;2261;15887;5637;2.150345;0.2477616;-0.02631643;1.168702;-0.4469225;1.019857;23.78972;358.1257;30.04912
29;3554184893;637976615414208795;False;biofeedback;2261;15887;5318;2.028656;0.2243505;-0.008349471;1.161749;-0.4461322;4.53749;32.86826;359.9867;30.01803
29;3564180958;637976615424203806;False;biofeedback;2261;15887;6048;2.307129;0.2779246;-0.001534693;1.166822;-0.4523573;1.321688;38.86684;1.072009;30.02085
29;3574174586;637976615434194273;False;biofeedback;2261;15887;5086;1.940155;0.2073242;-0.002497822;1.167302;-0.4515638;0.989652;38.39787;1.25108;30.02574
29;3584169921;637976615444189626;False;biofeedback;2261;15887;5113;1.950455;0.2093057;-0.002494298;1.167506;-0.4512906;1.063473;38.09238;1.421656;30.02351
29;3594165335;637976615454188682;False;biofeedback;2261;15887;5272;2.011108;0.2209746;-0.002475604;1.166427;-0.4498512;1.478909;38.08022;1.760916;30.01138
29;3604164150;637976615464184334;False;biofeedback;2261;15887;5790;2.20871;0.2589902;-0.003149383;1.163807;-0.4478852;2.425965;37.75848;1.815191;29.98717
29;3614154579;637976615474175561;False;biofeedback;2261;15887;5972;2.278137;0.272347;-0.00212469;1.160981;-0.4473579;4.015959;38.63036;2.285984;30.03492
29;3624150439;637976615484174067;False;biofeedback;2261;15887;5682;2.167511;0.2510642;-0.003948823;1.161025;-0.4472303;3.982678;38.18499;2.412619;30.01998
29;3634145568;637976615494168980;False;biofeedback;2261;15887;5660;2.159119;0.2494496;-0.01077887;1.159902;-0.4423774;4.521821;33.47847;2.11866;30.03455
29;3644141960;637976615504163616;False;biofeedback;2261;15887;5313;2.026749;0.2239836;-0.01905405;1.175291;-0.4491969;356.5638;30.54512;1.081221;30.02429
29;3654138654;637976615514158791;False;biofeedback;2261;15887;5713;2.179337;0.2533392;-0.03018142;1.191737;-0.4623723;347.1943;28.99949;1.560095;29.99639
29;3664122382;637976615524143806;False;biofeedback;2261;15887;5102;1.946259;0.2084985;-0.03402059;1.190178;-0.4605474;348.0989;26.89749;1.751974;30.02437
29;3674125146;637976615534149149;False;biofeedback;2261;15887;5090;1.941681;0.2076178;-0.01806971;1.162602;-0.448136;4.350124;32.09056;4.696245;29.96969
29;3684116373;637976615544138792;False;biofeedback;2261;15887;5017;1.913834;0.2022604;-0.002979226;1.145348;-0.4423962;13.80929;36.1193;5.023178;30.03991
29;3694113967;637976615554133903;False;biofeedback;2261;15887;5423;2.06871;0.2320564;-0.04475242;1.139763;-0.4215213;16.02041;12.21766;1.089002;29.99873
29;3704114744;637976615564138680;False;biofeedback;2261;15887;5337;2.035904;0.2257449;-0.04045031;1.144882;-0.4252716;13.39686;14.82076;1.239704;29.99223
29;3714109070;637976615574129917;False;biofeedback;2261;15887;5215;1.989365;0.2167914;-0.04613088;1.151273;-0.4302213;10.18638;11.32952;359.0555;29.99247
29;3724102280;637976615584123810;False;biofeedback;2261;15887;5338;2.036285;0.2258183;-0.04362561;1.149951;-0.4301028;11.12706;13.16514;359.8302;30.00534
29;3734098549;637976615594118872;False;biofeedback;2261;15887;5422;2.068329;0.231983;-0.04156412;1.151385;-0.4319012;10.50499;14.54095;0.1738677;29.97622
29;3744093820;637976615604113585;False;biofeedback;2261;15887;4697;1.791763;0.1787759;-0.04330059;1.157609;-0.4341893;7.3684;13.71912;359.9939;29.98606
29;3754086288;637976615614108746;False;biofeedback;2261;15887;4770;1.819611;0.1841333;-0.04499374;1.15875;-0.4354912;6.805478;13.65576;0.2773564;30.00426
29;3764083286;637976615624103746;False;biofeedback;2261;15887;5540;2.113342;0.2406429;-0.04606944;1.160357;-0.4371264;5.963038;13.55914;0.3476565;29.99455
29;3774074861;637976615634098986;False;biofeedback;2261;15887;4959;1.891708;0.1980038;-0.04579648;1.161902;-0.4383657;5.501184;13.81723;0.2166885;30.03106
29;3784061708;637976615644083182;False;biofeedback;2261;15887;4765;1.817703;0.1837663;-0.04598574;1.164548;-0.4413071;3.923377;13.49867;359.9315;30.05134
29;3794058398;637976615654079413;False;biofeedback;2261;15887;5395;2.058029;0.2300015;-0.04466914;1.164162;-0.4402026;4.065517;13.42042;359.7646;30.00397
29;3804053991;637976615664078429;False;biofeedback;2261;15887;4710;1.796722;0.1797299;-0.04545799;1.163433;-0.439629;4.376075;13.33387;359.8273;29.99902
29;3814045892;637976615674068646;False;biofeedback;2261;15887;5208;1.986694;0.2162777;-0.04617586;1.164296;-0.4408745;4.003505;13.26283;359.9009;30.01054
29;3824040953;637976615684063926;False;biofeedback;2261;15887;5401;2.060318;0.2304418;-0.0471323;1.165156;-0.4430991;3.645655;13.33083;0.02727871;30.0061
29;3834032841;637976615694055097;False;biofeedback;2261;15887;4894;1.866913;0.1932335;-0.047368;1.165319;-0.4450628;3.617098;13.34159;0.05690596;30.02877
29;3844027746;637976615704048703;False;biofeedback;2261;15887;4726;1.802826;0.1809042;-0.04785299;1.165177;-0.4464062;3.728117;13.4028;0.07966428;30.03588
29;3854355292;637976615714379096;False;biofeedback;2261;15887;4773;1.820755;0.1843534;-0.04738683;1.163555;-0.4446174;4.336946;13.28672;0.1520417;30.03203
29;3864353972;637976615724378321;False;biofeedback;2261;15887;4474;1.706696;0.1624101;-0.04671084;1.162796;-0.4434909;4.656534;13.34382;0.1503251;30.0093
29;3874350281;637976615734373584;False;biofeedback;2261;15887;5039;1.922226;0.2038749;-0.04771745;1.16269;-0.4431495;4.572964;12.97909;0.2268009;30.01434
29;3884342541;637976615744363698;False;biofeedback;2261;15887;5296;2.020264;0.2227359;-0.04770286;1.162684;-0.4429631;4.763832;13.0245;0.0405593;30.0396
29;3894342193;637976615754363748;False;biofeedback;2261;15887;5004;1.908875;0.2013063;-0.04888161;1.162892;-0.443647;4.645142;13.0749;0.4007026;29.9816
29;3904331026;637976615764353268;False;biofeedback;2261;15887;5025;1.916885;0.2028475;-0.04922441;1.16308;-0.4441995;4.613122;12.94016;0.4286715;30.0345
29;3914327625;637976615774348709;False;biofeedback;2261;15887;5186;1.978302;0.2146631;-0.04939018;1.163721;-0.4444855;4.477195;13.21867;0.5082994;30.01787
29;3924321411;637976615784343913;False;biofeedback;2261;15887;5149;1.964188;0.2119478;-0.04984277;1.163545;-0.4444706;4.48727;13.10377;0.5233542;30.04136
29;3934318446;637976615794338820;False;biofeedback;2261;15887;4420;1.686096;0.1584471;-0.04511657;1.163877;-0.445435;4.255137;15.76883;0.7130874;30.02013
29;3944324468;637976615804348268;False;biofeedback;2261;15887;4522;1.725006;0.1659328;-0.03704859;1.163993;-0.4476698;4.012707;21.35249;1.896727;29.96177
29;3954321355;637976615814343845;False;biofeedback;2261;15887;5081;1.938248;0.2069573;-0.0378197;1.165859;-0.4485994;3.126145;21.05736;1.698269;30.00857
29;3964311202;637976615824333889;False;biofeedback;2261;15887;4784;1.824951;0.1851607;-0.04204569;1.170517;-0.4532542;0.5944008;19.28649;1.084059;29.97392
29;3974302516;637976615834323914;False;biofeedback;2261;15887;4823;1.839828;0.1880229;-0.04290494;1.17087;-0.4541081;0.495345;19.05628;0.915783;30.01428
29;3984301938;637976615844323677;False;biofeedback;2261;15887;4859;1.853561;0.1906649;-0.04347213;1.170557;-0.4540983;0.6375818;18.85061;0.9501244;29.98726
29;3994299403;637976615854323738;False;biofeedback;2261;15887;4690;1.789093;0.1782621;-0.04368963;1.170392;-0.4542938;0.8154988;18.73153;1.022745;30.01056
29;4004329550;637976615864353924;False;biofeedback;2261;15887;4451;1.697922;0.1607222;-0.04254805;1.169754;-0.4529235;0.9643502;18.85635;0.9983244;29.98977
29;4014293314;637976615874314045;False;biofeedback;2261;15887;4228;1.612854;0.1443564;-0.04165685;1.169861;-0.4535812;0.9372121;18.91051;0.8850645;30.03385
29;4024291571;637976615884313677;False;biofeedback;2261;15887;4949;1.887894;0.1972699;-0.04224991;1.169804;-0.4535718;0.9245187;18.87382;0.9315554;29.99088
29;4034283915;637976615894303815;False;biofeedback;2261;15887;4780;1.823425;0.1848672;-0.04293295;1.170077;-0.4540164;0.7938565;18.76539;0.9766614;30.00829
29;4044276777;637976615904298689;False;biofeedback;2261;15887;4631;1.766586;0.1739322;-0.04339581;1.17005;-0.4547608;0.8016448;18.81206;1.015918;30.01691
29;4054304329;637976615914328868;False;biofeedback;2261;15887;4441;1.694107;0.1599883;-0.04344851;1.170207;-0.455187;0.7298156;18.78271;1.012419;30.01747
29;4064267773;637976615924288700;False;biofeedback;2261;15887;4969;1.895523;0.1987377;-0.04334777;1.170303;-0.4552285;0.7190729;18.84762;1.072987;30.02922
29;4074261851;637976615934283936;False;biofeedback;2261;15887;5079;1.937485;0.2068105;-0.04276995;1.170109;-0.4551694;0.7090246;18.83097;1.023399;30.02931
29;4084259134;637976615944278913;False;biofeedback;2261;15887;4992;1.904297;0.2004257;-0.04309214;1.170266;-0.4553945;0.6130922;18.88134;0.9849895;29.99972
29;4094249584;637976615954273672;False;biofeedback;2261;15887;4909;1.872635;0.1943344;-0.04382831;1.170016;-0.4555808;0.6256832;18.74842;1.089991;30.02981
29;4104245557;637976615964268742;False;biofeedback;2261;15887;4568;1.742554;0.1693087;-0.04430027;1.170275;-0.4557302;0.625612;18.66742;1.040226;30.02532
29;4114240917;637976615974263794;False;biofeedback;2261;15887;4885;1.86348;0.192573;-0.04490929;1.170356;-0.4563269;0.5752661;18.5179;1.165187;30.01504
29;4124235388;637976615984258925;False;biofeedback;2261;15887;4112;1.568604;0.1358432;-0.04339688;1.170391;-0.4559149;0.5544923;18.79743;1.076722;29.99843
29;4134229486;637976615994253747;False;biofeedback;2261;15887;4370;1.667023;0.1547776;-0.0440369;1.170577;-0.4558265;0.5112145;18.65923;1.167224;30.01201
29;4144222581;637976616004243884;False;biofeedback;2261;15887;4975;1.897812;0.199178;-0.04401445;1.170375;-0.4555691;0.5619914;18.5983;1.140584;30.02186
29;4154217528;637976616014238749;False;biofeedback;2261;15887;4292;1.637268;0.1490533;-0.04457878;1.17055;-0.4561614;0.540005;18.6779;1.120594;30.0202
29;4164208946;637976616024228637;False;biofeedback;2261;15887;4089;1.55983;0.1341553;-0.04471435;1.17021;-0.4557204;0.6030861;18.56879;1.214218;30.04317
29;4174203589;637976616034223911;False;biofeedback;2261;15887;4285;1.634598;0.1485396;-0.04413878;1.170254;-0.4555609;0.6824453;18.20439;0.9897265;30.02656
29;4184197892;637976616044219538;False;biofeedback;2261;15887;4906;1.87149;0.1941142;-0.04390299;1.170194;-0.4550986;0.7756169;18.30977;0.9559261;30.00933
29;4194190290;637976616054213751;False;biofeedback;2261;15887;4104;1.565552;0.1352561;-0.04412775;1.169611;-0.4546251;0.9392043;18.24885;0.9746132;30.03279
29;4204187925;637976616064208968;False;biofeedback;2261;15887;4087;1.559067;0.1340085;-0.04523838;1.169805;-0.454938;0.7807769;18.17941;1.152056;30.00797
29;4214183198;637976616074203808;False;biofeedback;2261;15887;4120;1.571655;0.1364304;-0.04588007;1.170023;-0.4553645;0.8158458;18.14798;1.262324;30.01958
29;4224177491;637976616084200156;False;biofeedback;2261;15887;4502;1.717377;0.164465;-0.04542301;1.169535;-0.4543358;0.9671726;18.04178;1.233224;30.02203
29;4234175318;637976616094196627;False;biofeedback;2261;15887;4509;1.720047;0.1649787;-0.04448976;1.169966;-0.4546771;0.8352023;18.19202;1.045499;29.98425
29;4244169569;637976616104193969;False;biofeedback;2261;15887;4738;1.807404;0.1817848;-0.04498625;1.169787;-0.4550977;0.9019044;18.14538;1.049238;30.00608
29;4254160568;637976616114183727;False;biofeedback;2261;15887;4859;1.853561;0.1906649;-0.04548691;1.169734;-0.4550169;0.8817143;18.07283;1.097335;30.0452
29;4264160486;637976616124183685;False;biofeedback;2261;15887;4361;1.663589;0.1541171;-0.04639286;1.170181;-0.4560183;0.6868815;17.96207;1.214303;29.99408
29;4274150895;637976616134173815;False;biofeedback;2261;15887;4810;1.834869;0.1870688;-0.04659408;1.170105;-0.4558809;0.7480837;17.93682;1.301783;30.03034
