SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
26;2819222408;637976503797365644;True;biofeedback;4112;20838;12232;4.666138;0.4854717;-0.195565;1.121135;-0.4889042;21.87809;13.99386;3.9304;30.01822
26;2829214475;637976503807355588;True;biofeedback;4112;20838;11140;4.249573;0.4201841;-0.1959253;1.120976;-0.48956;21.83168;14.03868;3.991434;30.03574
26;2839210865;637976503817350351;True;biofeedback;4112;20838;11089;4.230118;0.417135;-0.1959859;1.120862;-0.4891046;21.99525;13.87616;3.930076;30.03275
26;2849207411;637976503827350600;True;biofeedback;4112;20838;11834;4.514313;0.4616764;-0.1962518;1.120612;-0.489057;22.08151;13.87869;3.9094;30.02458
26;2859204927;637976503837345483;True;biofeedback;4112;20838;11200;4.272461;0.4237714;-0.196085;1.120522;-0.4896672;22.08219;13.92827;3.798916;29.99332
26;2869194323;637976503847335659;True;biofeedback;4112;20838;11307;4.313278;0.4301686;-0.1956729;1.120233;-0.4901372;22.14851;13.74111;3.608894;30.05368
26;2879192491;637976503857335539;True;biofeedback;4112;20838;11516;4.393005;0.4426641;-0.19684;1.119852;-0.4899163;22.28485;13.67354;3.765451;30.00429
26;2889185192;637976503867325402;True;biofeedback;4112;20838;10521;4.013443;0.3831759;-0.1976184;1.119167;-0.4898474;22.56521;13.57238;3.852729;30.02427
26;2899177595;637976503877320464;True;biofeedback;4112;20838;10931;4.169846;0.4076886;-0.1971419;1.119204;-0.4894277;22.56594;13.54067;3.759612;30.03492
26;2909173774;637976503887317156;True;biofeedback;4112;20838;10289;3.924942;0.3693053;-0.1969208;1.11881;-0.4894805;22.77579;13.56488;3.78078;30.00894
26;2919165849;637976503897305639;True;biofeedback;4112;20838;10535;4.018784;0.3840129;-0.1981998;1.121896;-0.4900206;21.48763;13.15067;3.468853;30.02917
26;2929168044;637976503907311062;True;biofeedback;4112;20838;10914;4.163361;0.4066722;-0.210501;1.141523;-0.4976453;12.09103;8.856418;3.380875;29.9915
26;2939157407;637976503917300538;True;biofeedback;4112;20838;10485;3.99971;0.3810236;-0.2063691;1.171934;-0.5172592;356.4261;6.396083;358.0338;30.04508
26;2949152507;637976503927295347;True;biofeedback;4112;20838;10313;3.934097;0.3707402;-0.2060127;1.171635;-0.5175784;356.566;6.506712;357.678;30.01
26;2959149671;637976503937290474;True;biofeedback;4112;20838;10244;3.907776;0.3666148;-0.2067588;1.171084;-0.5171119;357.0339;6.248234;357.6587;30.00056
26;2969145851;637976503947285536;True;biofeedback;4112;20838;10303;3.930283;0.3701423;-0.2086927;1.170627;-0.5172258;357.2233;5.825327;357.9562;29.99354
26;2979139447;637976503957280537;True;biofeedback;4112;20838;10314;3.934479;0.3708;-0.2082645;1.170061;-0.5166692;357.7574;5.671991;357.6233;30.01523
26;2989134178;637976503967275642;True;biofeedback;4112;20838;9968;3.80249;0.3501136;-0.2094457;1.16859;-0.5164993;358.1349;5.604376;357.876;29.99755
26;2999130958;637976503977270413;True;biofeedback;4112;20838;9744;3.717041;0.3367213;-0.2086121;1.167626;-0.5154598;358.9365;5.471032;357.6728;30.01377
26;3009122966;637976503987265593;True;biofeedback;4112;20838;10074;3.842926;0.356451;-0.2087384;1.166878;-0.5147422;359.3456;5.296954;357.6781;30.03909
26;3019117403;637976503997256246;True;biofeedback;4112;20838;9362;3.57132;0.3138826;-0.2101778;1.165043;-0.5146831;0.2133326;5.049097;357.8071;30.01849
26;3029115028;637976504007255638;True;biofeedback;4112;20838;9660;3.684998;0.3316992;-0.2101136;1.164125;-0.5140021;0.6595725;4.883888;357.6134;30.02378
26;3039109601;637976504017250364;True;biofeedback;4112;20838;8838;3.371429;0.2825541;-0.2090088;1.16409;-0.5140059;0.8144717;4.902812;357.4098;30.02568
26;3049105826;637976504027246812;True;biofeedback;4112;20838;9218;3.516388;0.3052732;-0.2115019;1.163157;-0.5141127;1.082253;4.660571;357.9149;30.0159
26;3059099295;637976504037238914;True;biofeedback;4112;20838;8845;3.3741;0.2829726;-0.210349;1.161516;-0.5130344;1.915871;4.593358;357.4936;30.02733
26;3069101806;637976504047240581;True;biofeedback;4112;20838;9446;3.603363;0.3189047;-0.1919405;1.130431;-0.5057398;17.85411;12.35531;358.6849;29.98427
26;3079091628;637976504057230519;True;biofeedback;4112;20838;9058;3.455353;0.2957073;-0.1995424;1.123436;-0.5002584;21.10786;10.6672;0.01748814;30.01622
26;3089086898;637976504067227099;True;biofeedback;4112;20838;8785;3.351212;0.2793854;-0.1991761;1.122834;-0.4993986;21.37454;10.41678;359.8575;30.01545
26;3099083316;637976504077225381;True;biofeedback;4112;20838;8431;3.216171;0.2582207;-0.1997721;1.122439;-0.4994361;21.60614;10.38481;0.1329581;30.00289
26;3109086158;637976504087225425;True;biofeedback;4112;20838;8955;3.416061;0.2895492;-0.2009041;1.122141;-0.5002146;21.47313;10.2168;0.3044279;29.92552
26;3119071410;637976504097210892;True;biofeedback;4112;20838;8991;3.429794;0.2917016;-0.2012235;1.121951;-0.500467;21.45244;10.10113;0.3728257;30.01077
26;3129067720;637976504107210504;True;biofeedback;4112;20838;8195;3.126144;0.244111;-0.200842;1.121296;-0.4999527;21.71215;10.09523;0.2736686;29.99428
26;3139063352;637976504117205325;True;biofeedback;4112;20838;8800;3.356934;0.2802822;-0.2008848;1.121261;-0.5002393;21.66153;10.1473;0.2680195;30.01166
26;3149056398;637976504127195361;True;biofeedback;4112;20838;8565;3.267288;0.2662322;-0.201203;1.121639;-0.5006411;21.51771;10.12106;0.3332442;30.00806
26;3159051033;637976504137189688;True;biofeedback;4112;20838;8128;3.100586;0.2401052;-0.2015047;1.12132;-0.5005981;21.58054;10.00731;0.3418769;30.01353
26;3169043038;637976504147185530;True;biofeedback;4112;20838;8035;3.065109;0.234545;-0.2018651;1.121171;-0.5011554;21.56447;10.05047;0.4271331;30.02356
26;3179036575;637976504157175453;True;biofeedback;4112;20838;8144;3.106689;0.2410618;-0.2017497;1.12118;-0.5010615;21.58877;10.03816;0.3742285;30.039
26;3189032612;637976504167175457;True;biofeedback;4112;20838;7734;2.950287;0.2165491;-0.2019207;1.121349;-0.5009366;21.53258;9.975372;0.4285702;30.01425
26;3199026697;637976504177165419;True;biofeedback;4112;20838;8331;3.178024;0.252242;-0.2025732;1.121703;-0.50159;21.28921;9.930256;0.5191004;30.02966
26;3209027411;637976504187167171;True;biofeedback;4112;20838;7899;3.013229;0.226414;-0.2018982;1.121442;-0.5016111;21.38198;9.959041;0.2841825;30.00524
26;3219013711;637976504197155574;True;biofeedback;4112;20838;8508;3.245544;0.2628244;-0.2014776;1.12153;-0.5015931;21.34511;9.903934;0.2838224;30.064
26;3229012043;637976504207151163;True;biofeedback;4112;20838;7994;3.049469;0.2320938;-0.20257;1.121885;-0.502427;21.13057;9.909923;0.4582926;30.00574
26;3239006897;637976504217145569;True;biofeedback;4112;20838;7548;2.879333;0.2054287;-0.2032008;1.121657;-0.501572;21.30982;9.834954;0.6733077;30.01138
26;3249004724;637976504227145456;True;biofeedback;4112;20838;7942;3.029633;0.2289848;-0.2020733;1.121114;-0.5011141;21.48807;9.912232;0.5553058;29.99373
26;3258993452;637976504237135583;True;biofeedback;4112;20838;7702;2.93808;0.2146359;-0.2022901;1.121608;-0.5024043;21.2066;9.722644;0.3444296;30.04702
26;3268995242;637976504247135607;True;biofeedback;4112;20838;7988;3.04718;0.231735;-0.2025939;1.12173;-0.5018251;21.22017;9.749436;0.3557363;29.98918
26;3278986745;637976504257126053;True;biofeedback;4112;20838;7691;2.933884;0.2139782;-0.2024332;1.121458;-0.5018914;21.31599;9.874391;0.5242034;30.02435
26;3288986446;637976504267125478;True;biofeedback;4112;20838;7786;2.970123;0.219658;-0.2030065;1.121639;-0.5024962;21.1647;9.815888;0.6776691;29.99098
26;3298981199;637976504277120395;True;biofeedback;4112;20838;7470;2.849579;0.2007653;-0.2032724;1.12179;-0.5020272;21.13375;9.784794;0.6063415;30.00274
26;3308988459;637976504287130427;True;biofeedback;4112;20838;7890;3.009796;0.2258759;-0.2038541;1.121243;-0.502436;21.21306;9.776428;0.8619979;29.92064
26;3318971675;637976504297110484;True;biofeedback;4112;20838;7530;2.872467;0.2043525;-0.2041027;1.121877;-0.5029688;20.98651;9.747986;0.8590422;30.00368
26;3328963234;637976504307105636;True;biofeedback;4112;20838;6941;2.647781;0.1691379;-0.2038957;1.12132;-0.5023499;21.23237;9.821795;0.9075497;30.0449
26;3338960038;637976504317100418;True;biofeedback;4112;20838;7882;3.006744;0.2253976;-0.2042566;1.121385;-0.502998;21.08501;9.73625;0.9195017;30.01447
26;3348958111;637976504327100359;True;biofeedback;4112;20838;7677;2.928543;0.2131412;-0.2037716;1.121518;-0.503025;21.15468;9.773406;0.8054455;29.98852
26;3358950295;637976504337090455;True;biofeedback;4112;20838;7334;2.797699;0.1926342;-0.2044996;1.121649;-0.502735;21.13421;9.702336;0.9299982;30.01558
26;3368942794;637976504347085649;True;biofeedback;4112;20838;7144;2.72522;0.1812747;-0.2040097;1.121471;-0.5029603;21.10977;9.756025;0.9242527;30.04112
26;3378937490;637976504357080371;True;biofeedback;4112;20838;7695;2.93541;0.2142174;-0.2038488;1.121459;-0.5030274;21.17246;9.764025;0.8089399;30.0129
26;3388934742;637976504367074567;True;biofeedback;4112;20838;7376;2.813721;0.1951453;-0.20463;1.121707;-0.5023572;21.07969;9.694879;1.083642;30.01252
26;3398929262;637976504377070602;True;biofeedback;4112;20838;7557;2.882767;0.2059668;-0.2050773;1.121393;-0.5033474;21.07369;9.683244;1.085086;30.02279
26;3408925828;637976504387065174;True;biofeedback;4112;20838;7283;2.778244;0.1895851;-0.2049198;1.12158;-0.5029115;21.02037;9.513321;1.012514;30.01969
26;3419260614;637976504397400701;True;biofeedback;4112;20838;7061;2.693558;0.1763123;-0.2046926;1.121239;-0.5031774;21.10783;9.737863;1.075171;29.97391
26;3429254088;637976504407396117;True;biofeedback;4112;20838;7393;2.820206;0.1961617;-0.2048053;1.121605;-0.5034048;20.95949;9.684911;1.059819;29.9958
26;3439249743;637976504417390613;True;biofeedback;4112;20838;7282;2.777863;0.1895253;-0.2051222;1.121088;-0.5026696;21.21256;9.621649;1.107323;29.99116
26;3449244281;637976504427385429;True;biofeedback;4112;20838;6843;2.610397;0.1632787;-0.2056017;1.121421;-0.5031878;21.0163;9.749619;1.290792;30.00018
26;3459237759;637976504437380532;True;biofeedback;4112;20838;7045;2.687454;0.1753557;-0.2053925;1.121317;-0.5029551;21.12991;9.60384;1.210904;30.01694
26;3469233902;637976504447376253;True;biofeedback;4112;20838;7159;2.730942;0.1821715;-0.2051617;1.12108;-0.5025504;21.13909;9.733233;1.179893;29.99404
26;3479226322;637976504457365528;True;biofeedback;4112;20838;7234;2.759552;0.1866555;-0.205408;1.121119;-0.5028043;21.12338;9.738082;1.243517;29.99673
26;3489225540;637976504467365470;True;biofeedback;4112;20838;6873;2.621841;0.1650723;-0.2058463;1.121485;-0.5027511;21.02953;9.593383;1.237642;29.9526
26;3499212622;637976504477352019;True;biofeedback;4112;20838;6508;2.482605;0.14325;-0.2058068;1.12117;-0.5024908;21.1516;9.737784;1.329526;30.01122
26;3509207948;637976504487350999;True;biofeedback;4112;20838;6613;2.522659;0.1495277;-0.2060035;1.121451;-0.5032865;20.99501;9.704576;1.366706;30.02824
26;3519202530;637976504497345590;True;biofeedback;4112;20838;7103;2.709579;0.1788234;-0.2060542;1.121512;-0.5033375;20.93129;9.588374;1.249851;30.03079
26;3529199347;637976504507340964;True;biofeedback;4112;20838;6409;2.444839;0.1373311;-0.2062313;1.12131;-0.5025491;21.09682;9.590642;1.367873;30.00835
26;3539193266;637976504517335515;True;biofeedback;4112;20838;6937;2.646255;0.1688987;-0.2057894;1.121262;-0.5027803;21.0876;9.689668;1.324075;30.02573
26;3549193735;637976504527335584;True;biofeedback;4112;20838;6558;2.501678;0.1462394;-0.2055576;1.120916;-0.5031114;21.15583;9.65727;1.27021;29.99679
26;3559182852;637976504537325539;True;biofeedback;4112;20838;6500;2.479553;0.1427717;-0.2062177;1.121237;-0.5029535;21.05651;9.615231;1.389581;30.01887
26;3569176793;637976504547315486;True;biofeedback;4112;20838;6319;2.410507;0.1319503;-0.2059575;1.121105;-0.5027608;21.10474;9.648348;1.382981;30.02113
26;3579171144;637976504557310346;True;biofeedback;4112;20838;6131;2.338791;0.1207103;-0.2063422;1.121055;-0.5033886;20.97814;9.613478;1.398519;30.02542
26;3589171062;637976504567310516;True;biofeedback;4112;20838;6418;2.448273;0.1378692;-0.2063754;1.12117;-0.5028552;21.05349;9.535914;1.477496;29.99788
26;3599166136;637976504577305610;True;biofeedback;4112;20838;6220;2.372742;0.1260313;-0.2067831;1.120806;-0.5025432;21.27651;9.611385;1.530088;30.00286
26;3609158846;637976504587299118;True;biofeedback;4112;20838;6732;2.568054;0.1566423;-0.2065903;1.121124;-0.5030217;21.07585;9.519315;1.400433;30.03387
26;3619157194;637976504597297221;True;biofeedback;4112;20838;6652;2.537537;0.1518594;-0.2066089;1.121202;-0.5023447;21.10506;9.569527;1.485798;29.99775
26;3629152577;637976504607295484;True;biofeedback;4112;20838;6676;2.546692;0.1532943;-0.2067889;1.120972;-0.5022736;21.13872;9.538293;1.52402;29.99517
26;3639146336;637976504617285481;True;biofeedback;4112;20838;6094;2.324677;0.1184981;-0.2064996;1.121166;-0.5026066;21.11875;9.625186;1.448578;30.01308
26;3649140968;637976504627280471;True;biofeedback;4112;20838;5822;2.220917;0.102236;-0.207011;1.121423;-0.502287;21.08919;9.555115;1.587856;30.01573
26;3659138602;637976504637280346;True;biofeedback;4112;20838;5963;2.274704;0.110666;-0.2067333;1.12065;-0.5022997;21.27357;9.614101;1.540146;30.01433
26;3669130931;637976504647270486;True;biofeedback;4112;20838;6645;2.534866;0.1514409;-0.2064788;1.12111;-0.5025706;21.15014;9.602224;1.405152;30.02973
26;3679133000;637976504657275536;True;biofeedback;4112;20838;6564;2.503967;0.1465981;-0.207158;1.121068;-0.5020995;21.21544;9.482657;1.601494;29.95984
26;3689174968;637976504667316231;True;biofeedback;4112;20838;5998;2.288055;0.1127586;-0.2072054;1.12067;-0.5022224;21.27751;9.557155;1.691197;30.01431
26;3699119079;637976504677260368;True;biofeedback;4112;20838;6450;2.46048;0.1397824;-0.2073585;1.121066;-0.5021228;21.21916;9.521273;1.661966;30.011
26;3709111835;637976504687250524;True;biofeedback;4112;20838;6334;2.416229;0.1328471;-0.2072873;1.120829;-0.502099;21.2471;9.518995;1.683105;30.03679
26;3719109826;637976504697250539;True;biofeedback;4112;20838;6316;2.409363;0.1317709;-0.2076975;1.120529;-0.502306;21.27679;9.571599;1.837113;30.01583
26;3729106457;637976504707245642;True;biofeedback;4112;20838;5926;2.26059;0.1084539;-0.2074285;1.120885;-0.5023118;21.22293;9.45125;1.687347;30.00599
26;3739102363;637976504717241502;True;biofeedback;4112;20838;6002;2.289581;0.1129977;-0.2073692;1.120862;-0.5021078;21.25655;9.545785;1.772536;30.0089
26;3749095404;637976504727235518;True;biofeedback;4112;20838;6331;2.415085;0.1326677;-0.2080575;1.120605;-0.5027404;21.16599;9.587972;1.924309;30.01256
26;3759092593;637976504737235532;True;biofeedback;4112;20838;5619;2.143478;0.09009925;-0.2077078;1.120947;-0.5022345;21.18016;9.485725;1.830001;29.99596
26;3769087918;637976504747231126;True;biofeedback;4112;20838;6158;2.349091;0.1223245;-0.2073428;1.120491;-0.5019142;21.33054;9.56004;1.785642;29.99306
26;3779080631;637976504757220718;True;biofeedback;4112;20838;5742;2.190399;0.09745307;-0.2080264;1.120947;-0.5023394;21.12392;9.58661;1.915092;30.00579
26;3789076608;637976504767215484;True;biofeedback;4112;20838;5577;2.127457;0.08758818;-0.2080537;1.120395;-0.502161;21.31086;9.500021;1.891334;30.0111
26;3799072624;637976504777215469;True;biofeedback;4112;20838;5699;2.173996;0.09488222;-0.2080422;1.120434;-0.5022007;21.24625;9.615737;1.946586;29.99239
26;3809062697;637976504787205538;True;biofeedback;4112;20838;5421;2.067947;0.07826139;-0.2079539;1.120718;-0.5024031;21.2111;9.626299;1.889138;30.02512
26;3819056811;637976504797195586;True;biofeedback;4112;20838;6044;2.305603;0.1155088;-0.208289;1.120523;-0.5020614;21.25574;9.516556;1.921044;30.03088
26;3829052212;637976504807195592;True;biofeedback;4112;20838;6155;2.347946;0.1221452;-0.2084609;1.120381;-0.5019716;21.26763;9.578379;2.036716;30.03034
26;3839052195;637976504817195639;True;biofeedback;4112;20838;6199;2.364731;0.1247758;-0.2090607;1.120686;-0.502835;21.08809;9.507581;2.175422;30.00305
26;3849043600;637976504827182688;True;biofeedback;4112;20838;6115;2.332687;0.1197537;-0.2091025;1.120653;-0.5023516;21.13218;9.421016;2.186152;30.02757
26;3859037418;637976504837180370;True;biofeedback;4112;20838;5982;2.281952;0.111802;-0.2093271;1.120918;-0.5024377;21.15041;9.499899;2.398625;30.02489
26;3869040435;637976504847180523;True;biofeedback;4112;20838;5989;2.284622;0.1122205;-0.210102;1.120977;-0.5026437;21.0456;9.383224;2.466201;29.97127
26;3879030609;637976504857170571;True;biofeedback;4112;20838;6147;2.344894;0.1216669;-0.2097495;1.12043;-0.5021553;21.25977;9.37061;2.430908;30.01664
26;3889027774;637976504867166632;True;biofeedback;4112;20838;6075;2.317429;0.1173622;-0.2101429;1.120155;-0.5023389;21.24112;9.445625;2.498383;30.00876
26;3899021172;637976504877160483;True;biofeedback;4112;20838;6157;2.348709;0.1222647;-0.2099142;1.120602;-0.5025936;21.12226;9.340336;2.476806;30.01044
26;3909017138;637976504887155944;True;biofeedback;4112;20838;5367;2.047348;0.07503288;-0.2110638;1.120603;-0.5020523;21.18467;9.260866;2.690535;30.01177
26;3919014956;637976504897155421;True;biofeedback;4112;20838;5267;2.009201;0.06905416;-0.1941988;1.121545;-0.4920477;22.11316;12.27071;358.021;29.99865
26;3929006112;637976504907146820;True;biofeedback;4112;20838;5511;2.10228;0.08364224;-0.2346723;1.110961;-0.4827216;23.65956;10.17561;12.51214;30.03001
26;3939004332;637976504917145951;True;biofeedback;4112;20838;5987;2.283859;0.1121009;-0.2130212;1.159664;-0.5092943;358.6005;10.61814;359.7835;30.00707
26;3948993761;637976504927132747;True;biofeedback;4112;20838;5374;2.050018;0.0754514;-0.2579922;1.152305;-0.4967661;0.1099044;339.635;348.7603;30.04769
26;3958986158;637976504937125332;True;biofeedback;4112;20838;5227;1.993942;0.06666268;-0.2584586;1.152592;-0.5029587;359.5374;340.6669;350.0204;30.04492
26;3968985599;637976504947125414;True;biofeedback;4112;20838;5758;2.196503;0.09840966;-0.2594314;1.151467;-0.505461;359.9794;340.7269;350.5328;30.02248
26;3978980671;637976504957120594;True;biofeedback;4112;20838;5837;2.226639;0.1031328;-0.2592661;1.150336;-0.5049442;0.4335706;341.0691;350.523;30.04026
26;3988978844;637976504967120489;True;biofeedback;4112;20838;5626;2.146149;0.09051776;-0.2599666;1.15011;-0.5061281;0.4528121;340.9236;350.7533;30.0149
26;3998975232;637976504977115362;True;biofeedback;4112;20838;5171;1.97258;0.0633146;-0.2614795;1.148918;-0.507316;0.8405481;340.8024;351.018;29.99207
26;4008968274;637976504987111535;True;biofeedback;4112;20838;5502;2.098846;0.08310415;-0.2614132;1.14859;-0.507113;1.040089;340.8938;351.1017;30.01551
26;4018964792;637976504997106312;True;biofeedback;4112;20838;5342;2.037811;0.07353821;-0.2617897;1.148394;-0.5076036;1.138701;340.8885;351.1692;29.99572
26;4028956788;637976505007095712;True;biofeedback;4112;20838;5718;2.181244;0.09601817;-0.2621267;1.148368;-0.5081642;1.234847;340.8911;351.4409;30.0292
26;4039034824;637976505017176559;True;biofeedback;4112;20838;5311;2.025986;0.0716848;-0.2621681;1.147874;-0.5079111;1.462414;340.9128;351.3905;29.73245
26;4048950160;637976505027092726;True;biofeedback;4112;20838;5630;2.147675;0.09075691;-0.2630057;1.14733;-0.5080101;1.622879;340.8737;351.6652;30.00809
26;4059271308;637976505037412041;True;biofeedback;4112;20838;5592;2.133179;0.088485;-0.2631945;1.146983;-0.5098283;1.751737;341.2056;352.0948;30.0642
26;4068941731;637976505047083245;True;biofeedback;4112;20838;5651;2.155685;0.09201244;-0.263899;1.14721;-0.5165548;1.237489;341.6185;352.9111;30.02284
26;4079267490;637976505057410584;True;biofeedback;4112;20838;5558;2.120209;0.08645223;-0.2666259;1.149871;-0.5236723;359.6366;341.3576;354.6066;30.02564
26;4089261257;637976505067400551;True;biofeedback;4112;20838;5287;2.01683;0.07024991;-0.2669968;1.145617;-0.5159867;2.025807;341.1708;353.8262;30.02968
26;4099257760;637976505077400480;True;biofeedback;4112;20838;5663;2.160263;0.09272988;-0.2669726;1.145727;-0.5166608;2.010564;341.1602;353.8524;30.03613
26;4109253651;637976505087395548;True;biofeedback;4112;20838;5309;2.025223;0.07156523;-0.2671809;1.146003;-0.5178265;1.811281;341.1984;353.9885;30.03044
26;4119238256;637976505097379694;True;biofeedback;4112;20838;5256;2.005005;0.06839651;-0.2386388;1.156554;-0.5205159;357.3007;0.2335347;2.416074;30.07178
26;4129239567;637976505107380537;True;biofeedback;4112;20838;5630;2.147675;0.09075691;-0.1785842;1.186681;-0.5949566;337.9455;52.29474;4.326053;30.04879
26;4139203574;637976505117345459;True;biofeedback;4112;20838;6122;2.335358;0.1201722;-0.2399583;1.207368;-0.6732115;301.4922;48.70609;351.4166;30.17264
26;4149069593;637976505127210490;True;biofeedback;4112;20838;5638;2.150726;0.09123521;-0.2743491;1.193675;-0.7064884;286.9611;25.11307;4.523775;44.79564
26;4159072806;637976505137215375;True;biofeedback;4112;20838;6127;2.337265;0.1204711;-0.288125;1.186643;-0.7050757;293.313;338.6541;34.83974;44.9503
26;4169093824;637976505147234863;True;biofeedback;4112;20838;5793;2.209854;0.1005022;-0.3075321;1.188074;-0.6620906;314.879;324.1373;33.80665;44.74263
26;4179104586;637976505157245540;True;biofeedback;4112;20838;5620;2.14386;0.09015904;-0.2804798;1.178055;-0.5784621;341.1905;334.1378;3.203394;30.83523
26;4189103459;637976505167245480;True;biofeedback;4112;20838;5250;2.002716;0.06803779;-0.2767248;1.180471;-0.5805181;339.5473;334.6579;2.166721;30.06209
26;4199099748;637976505177240376;True;biofeedback;4112;20838;5658;2.158356;0.09243095;-0.2769763;1.181009;-0.5859687;338.4406;333.9095;2.43875;30.00809
26;4209093202;637976505187234961;True;biofeedback;4112;20838;5517;2.104568;0.08400096;-0.2787995;1.180664;-0.5894495;338.1198;333.337;3.325919;30.01385
26;4219072321;637976505197212803;True;biofeedback;4112;20838;5941;2.266312;0.1093507;-0.2409211;1.130611;-0.5264018;9.531744;2.019612;5.414684;30.06473
26;4229070426;637976505207210518;True;biofeedback;4112;20838;6147;2.344894;0.1216669;-0.2463308;1.125527;-0.5237548;11.85955;2.250975;9.021895;30.019
26;4239064335;637976505217205552;True;biofeedback;4112;20838;5690;2.170563;0.09434413;-0.2494019;1.125756;-0.5231171;11.73234;1.397163;8.812879;30.01487
26;4249060014;637976505227200536;True;biofeedback;4112;20838;5357;2.043533;0.07443501;-0.2598408;1.135633;-0.5253772;6.604945;353.5482;3.408323;30.02341
26;4259069662;637976505237210415;True;biofeedback;4112;20838;5569;2.124405;0.08710989;-0.2668299;1.184694;-0.5899747;335.377;334.8225;359.4793;29.96781
26;4269049542;637976505247190518;True;biofeedback;4112;20838;5191;1.980209;0.06451035;-0.2683061;1.185235;-0.5935784;334.4305;334.2528;0.3284798;30.07047
26;4279046332;637976505257185675;True;biofeedback;4112;20838;5368;2.047729;0.07509267;-0.2695363;1.18531;-0.5961911;334.0452;333.7897;0.9125152;30.00976
26;4289036124;637976505267176099;True;biofeedback;4112;20838;5738;2.188873;0.09721392;-0.2713342;1.184972;-0.5979797;333.8738;333.3881;1.572234;30.02677
26;4299037663;637976505277180494;True;biofeedback;4112;20838;5610;2.140045;0.08956116;-0.2731493;1.185012;-0.6008164;333.5568;332.829;2.394095;30.02153
26;4309029886;637976505287170820;True;biofeedback;4112;20838;5762;2.198029;0.09864881;-0.2749261;1.184677;-0.6038826;333.1094;332.1207;3.074894;29.993
26;4319020998;637976505297160416;True;biofeedback;4112;20838;6005;2.290726;0.1131771;-0.2764482;1.184587;-0.6055555;332.8581;331.9927;3.847106;30.00603
26;4329023073;637976505307165535;True;biofeedback;4112;20838;5252;2.003479;0.06815736;-0.281695;1.182758;-0.6037107;334.0801;331.5015;5.024938;29.97531
26;4339018620;637976505317161706;True;biofeedback;4112;20838;5493;2.095413;0.08256607;-0.2806232;1.183046;-0.6050411;333.7032;331.4531;4.918971;30.0226
26;4349010091;637976505327150482;True;biofeedback;4112;20838;5372;2.049255;0.07533182;-0.2810856;1.183213;-0.6063249;333.4564;331.2872;5.271534;30.0321
26;4359009769;637976505337150525;True;biofeedback;4112;20838;5401;2.060318;0.07706565;-0.2821811;1.183141;-0.6089468;332.9736;330.7996;6.01352;29.99798
26;4369006307;637976505347145599;True;biofeedback;4112;20838;5498;2.097321;0.082865;-0.2832462;1.182773;-0.610613;332.791;330.4327;6.570624;29.94547
26;4378994594;637976505357135597;True;biofeedback;4112;20838;5022;1.915741;0.05440632;-0.286279;1.182384;-0.6137995;332.5732;329.4413;7.687313;30.00837
26;4388995236;637976505367135648;True;biofeedback;4112;20838;5207;1.986313;0.06546694;-0.257138;1.144214;-0.5358157;0.9346446;344.3424;355.5551;29.98403
26;4398998122;637976505377140425;True;biofeedback;4112;20838;5149;1.964188;0.06199928;-0.1972964;1.115955;-0.5130736;17.44975;18.0789;4.061208;29.99854
26;4408990958;637976505387130543;True;biofeedback;4112;20838;5500;2.098083;0.08298457;-0.2473673;1.116722;-0.5084826;16.54767;355.7404;0.01444253;30.03374
26;4418983195;637976505397125768;True;biofeedback;4112;20838;5236;1.997375;0.06720077;-0.3433007;1.081957;-0.5159487;27.85746;332.4207;11.51847;30.0338
26;4428984284;637976505407125530;True;biofeedback;4112;20838;5943;2.267075;0.1094703;-0.3516969;1.076307;-0.5196673;29.35967;331.6624;14.03568;30.00882
26;4438974616;637976505417115517;True;biofeedback;4112;20838;5922;2.259064;0.1082148;-0.328273;1.125392;-0.530744;9.089002;331.0847;7.256972;30.05574
26;4448964800;637976505427105168;True;biofeedback;4112;20838;5583;2.129745;0.08794691;-0.2822443;1.183519;-0.5847766;336.8078;333.0014;1.935989;30.0435
26;4458965346;637976505437105410;True;biofeedback;4112;20838;5315;2.027512;0.07192395;-0.2762955;1.187162;-0.5962482;332.4951;333.0226;2.21663;29.98633
26;4469285827;637976505447425655;True;biofeedback;4112;20838;5471;2.087021;0.08125075;-0.2790047;1.186055;-0.5966449;332.9494;332.4853;3.150202;30.02853
26;4479278767;637976505457420537;True;biofeedback;4112;20838;5287;2.01683;0.07024991;-0.2794144;1.186267;-0.5977966;332.8723;332.43;3.387069;30.03998
26;4489275974;637976505467415704;True;biofeedback;4112;20838;5549;2.116776;0.08591414;-0.2800818;1.186139;-0.5995122;332.5717;332.289;3.872337;30.02777
26;4499003084;637976505477145819;True;biofeedback;4112;20838;5331;2.033615;0.07288054;-0.280936;1.186072;-0.6017672;332.2576;331.8088;4.403378;30.04351
26;4509267900;637976505487411356;True;biofeedback;4112;20838;5287;2.01683;0.07024991;-0.2819357;1.186011;-0.6026782;332.08;331.5392;4.745527;30.02013
26;4519262665;637976505497405580;True;biofeedback;4112;20838;5175;1.974106;0.06355375;-0.2821434;1.185945;-0.6037438;331.9511;331.4166;5.182122;30.03542
